,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/29,4新潟5,晴,7,3歳以上1勝クラス,18,2,3,80.4,12,9,原優介,52,芝1000,良,0:56.9,1.0,4,33.5-33.4,34.3,464(0),リーゼントフラム
1,2022/09/04,3新潟8,晴,12,雷光特別(1勝クラス),18,4,8,11.7,6,17,原優介,55,芝1000,良,0:56.9,1.8,3,32.8-32.9,34.6,464(-2),ボンクラージュ
2,2022/08/21,3新潟4,晴,9,閃光特別(1勝クラス),18,8,17,5.5,2,2,原優介,55,芝1000,良,0:55.3,0.0,1,32.8-33.1,33.1,466(0),ルルルージュ
3,2022/07/30,2新潟1,晴,12,3歳以上1勝クラス,18,8,16,18.3,6,3,原優介,52,芝1000,良,0:55.2,0.1,2,32.2-33.3,33.3,466(0),カゼノタニノアヤカ
4,2022/05/07,1新潟1,晴,12,4歳以上1勝クラス,16,2,3,125.9,16,12,斎藤新,55,芝1000,良,0:57.1,2.3,13,32.8-32.7,34.3,466(+10),トミケンルーア
5,2021/09/05,4新潟8,晴,12,雷光特別(1勝クラス),17,1,1,46.1,12,11,菅原明良,55,芝1000,良,0:55.8,1.1,6,32.0-33.0,33.5,456(+2),ニルカンタテソーロ
6,2021/07/25,3新潟2,晴,11,アイビスサマーD(GIII),16,8,16,94.5,13,8,斎藤新,54,芝1000,良,0:55.2,1.0,5,32.4-32.3,33.0,454(-6),オールアットワンス
7,2021/07/17,1福島5,晴,8,3歳以上1勝クラス,16,6,11,127.4,15,12,杉原誠人,55,芝1200,良,1:09.7,1.6,8-9,34.0-34.1,35.0,460(+4),スイートクラウン
8,2021/05/22,2新潟5,晴,8,4歳以上1勝クラス,16,5,9,21.9,10,16,杉原誠人,55,芝1000,稍,1:00.7,2.9,1,34.2-34.7,37.3,456(+6),サクセスハーモニー
9,2020/11/14,3福島5,晴,9,3歳以上1勝クラス,16,5,10,27.6,10,14,長岡禎仁,54,芝1200,良,1:11.0,1.2,16-16,34.4-35.4,35.4,450(0),モエレコネクター
10,2020/10/24,4新潟5,雨,8,3歳以上1勝クラス,16,8,15,19.2,9,2,長岡禎仁,53,芝1000,重,0:57.7,0.5,7,33.6-34.8,35.0,450(-6),ワンモアバイト
11,2020/10/18,4新潟4,晴,10,稲光特別(1勝クラス),12,6,7,19.9,8,12,杉原誠人,53,芝1000,良,0:57.2,2.1,4,32.9-32.9,34.8,456(0),クルークヴァール
12,2020/09/06,3新潟8,晴,12,雷光特別(1勝クラス),18,2,4,34.8,10,8,江田照男,53,芝1000,良,0:56.1,1.1,5,32.5-33.1,33.9,456(+6),クイックレス
13,2020/08/01,2新潟3,晴,12,3歳以上1勝クラス,18,3,6,4.1,1,8,杉原誠人,52,芝1000,良,0:56.2,0.4,3,32.3-34.0,34.1,450(+6),ヤマニンベリンダ
14,2020/05/16,1新潟3,曇,6,3歳未勝利,16,7,13,8.6,5,1,杉原誠人,54,芝1000,良,0:55.8,0.0,2,32.6-33.8,33.7,444(+4),(レオハイセンス)
15,2020/03/14,1中京5,雨,4,3歳未勝利,18,1,1,45.6,10,6,杉原誠人,54,芝1200,稍,1:11.4,0.7,1-1,35.7-35.0,35.7,440(-4),ビップウインク
16,2019/12/15,5中山6,晴,3,2歳未勝利,16,1,1,12.5,6,15,岩部純二,54,芝1200,良,1:11.8,2.3,2-2,32.8-36.7,38.9,444(+6),ネバーゴーンアウト
17,2019/10/20,4京都7,晴,1,2歳未勝利,12,2,2,2.3,1,11,江田照男,54,ダ1200,重,1:15.3,2.7,1-1,34.8-37.8,40.5,438(-2),エクスチェンジ
18,2019/09/29,4中山9,曇,2,2歳未勝利,16,4,7,10.3,4,2,杉原誠人,54,芝1200,良,1:09.6,0.2,1-1,34.4-35.0,35.2,440(+4),クイックレス
19,2019/08/11,2新潟6,晴,1,2歳未勝利,16,3,6,4.5,2,9,岩部純二,54,芝1200,良,1:11.4,0.6,3-3,35.0-35.8,36.1,436(+8),コスモカッティーボ
20,2019/06/16,3東京6,晴,6,2歳新馬,13,3,3,24.8,8,2,岩部純二,54,芝1400,重,1:24.6,0.2,2-2,36.2-36.2,36.3,428(0),トライフォーリアル
