race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508010111,2025/02/01,京都,曇,11,舞鶴S,3勝クラス,12,5,5,494.0,12.0,12,国分優作,56.0,ダート,1800,良,0:1:54.7,2.5,8-6-6-6,38.9,438,ダブルハートボンド
202401020111,2024/08/10,札幌,晴,11,報知杯大雪H,3勝クラス,14,8,13,93.6,10,9,小林勝太,52,ダート,1700,良,1:46.9,1.6,12-12-10-7,39.1,438,カンピオーネ
202402010510,2024/06/22,函館,曇,10,渡島特別,2勝クラス,9,8,8,29.6,7,1,富田暁,56,ダート,1700,良,1:45.4,-0.4,5-7-6-3,37.0,438,(フローラルビアンカ)
202402010210,2024/06/09,函館,小雨,10,津軽海峡特別,2勝クラス,14,2,2,93.5,13,4,富田暁,52,ダート,1700,良,1:45.4,2.2,6-6-9-5,38.1,438,シゲルショウグン
202408030812,2024/05/12,京都,曇,12,4歳以上2勝クラス,2勝クラス,14,4,6,90.4,12,12,松若風馬,56,ダート,1800,良,1:54.9,2.0,10-9-2-2,39.3,428,マーブルロック
202409010708,2024/03/16,阪神,晴,8,4歳以上2勝クラス,2勝クラス,15,2,3,477.4,14,6,小崎綾也,56,ダート,1800,良,1:54.5,0.5,5-6-4-3,39.1,424,プメハナ
202409010409,2024/03/03,阪神,晴,9,4歳以上2勝クラス,2勝クラス,12,2,2,282.6,11,7,小崎綾也,56,ダート,1800,良,1:54.6,1.7,3-3-3-4,39.1,426,カネトシブルーム
202406010609,2024/01/20,中山,小雨,9,初茜賞,2勝クラス,16,7,14,62.6,11,15,横山和生,56,ダート,1800,良,1:55.3,1.8,8-8-8-9,40.2,422,メイショウコバト
202309050909,2023/12/28,阪神,晴,9,春待月賞,2勝クラス,16,1,2,263.7,15,7,松若風馬,56,ダート,1800,良,1:54.1,0.6,12-11-13-13,38.3,426,ショウナンライシン
202303030410,2023/11/12,福島,曇,10,福島放送賞,2勝クラス,15,5,9,166.9,15,7,小崎綾也,56,ダート,1700,良,1:45.9,0.7,12-13-12-11,37.7,422,メイクザビート
,2023/08/02,門別,晴,8,アンタレス特別,,7,6,6,8.5,4,1,落合玄太,54,ダート,1800,良,1:58.5,-0.1,4-4-4-2,40.8,420,(フーククリスタル)
202302010107,2023/06/10,函館,晴,7,3歳以上1勝クラス,1勝クラス,9,1,1,66.3,9,7,富田暁,56,芝,2000,稍,2:03.6,0.6,6-6-7-7,36.0,426,カトルショセット
202308010607,2023/05/07,京都,雨,7,4歳以上1勝クラス,1勝クラス,9,8,9,57.1,8,8,小崎綾也,56,芝,2000,不,2:05.2,1.6,8-8-6-5,37.5,424,レディベル
202308010106,2023/04/22,京都,晴,6,4歳以上1勝クラス,1勝クラス,12,5,6,70.4,8,11,藤岡康太,56,芝,1800,良,1:49.4,1.6,3-3,36.7,420,ゲヴィナー
202310010207,2023/01/15,小倉,晴,7,4歳以上1勝クラス,1勝クラス,13,3,3,63.7,9,12,藤岡康太,55,芝,2000,稍,2:03.3,1.7,1-1-1-2,38.6,416,エバーシャドネー
202209060512,2022/12/17,阪神,小雨,12,3歳以上1勝クラス,1勝クラス,15,4,7,110.4,11,13,小崎綾也,54,芝,1800,稍,1:48.6,1.7,4-4,36.6,416,マイシンフォニー
202207060112,2022/12/03,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,1,1,65.6,11,6,鮫島克駿,54,芝,2000,良,2:01.8,0.7,8-10-10-10,35.6,414,ホウオウバニラ
202209050112,2022/11/05,阪神,晴,12,3歳以上1勝クラス,1勝クラス,12,3,3,23.9,6,7,武豊,53,芝,1800,良,1:46.8,1.2,7-8,34.9,420,トゥデイイズザデイ
202210040107,2022/08/13,小倉,晴,7,3歳未勝利,未勝利,17,5,10,32.8,7,1,西村淳也,54,芝,2000,良,1:58.9,-0.2,5-5-4-2,36.0,412,(ギルトレターズ)
202209020404,2022/04/03,阪神,曇,4,3歳未勝利,未勝利,18,4,7,51.6,10,13,小崎綾也,54,芝,2400,良,2:30.9,2.0,11-11-11-14,35.1,406,スワヤンブナート
202207011006,2022/01/30,中京,曇,6,3歳新馬,新馬,18,8,16,304.0,17,5,小崎綾也,54,芝,2000,良,2:02.3,0.5,7-7-7-7,35.5,410,ブラックブロッサム
