,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,笠松,曇,4,第1回カドマエ記念,10,3,3,1.5,1,10,渡辺竜也,54,ダ1400,良,1:33.1,2.7,4-4-6,0.0-40.5,42.7,455(+7),エンドオブウォー
1,2024/07/05,笠松,晴,11,蝉しぐれ特別,7,6,6,14.2,4,2,渡辺竜也,54,ダ1600,良,1:44.7,0.4,3-4-4,0.0-40.6,40.7,448(+5),オニユリ
2,2024/06/05,笠松,晴,5,C級セレクション,9,1,1,1.8,1,1,渡辺竜也,54,ダ1400,良,1:31.3,-0.2,3-5-3,0.0-41.1,40.4,443(+3),(ルーフォン)
3,2024/05/22,笠松,曇,5,博之☆京子銀婚式記念,10,7,9,5.3,2,2,丸野勝虎,54,ダ1400,良,1:30.3,0.2,3-2-2,0.0-39.3,39.2,440(+5),ドヴォルザーク
4,2024/03/07,笠松,晴,3,C13組,7,4,4,1.4,1,2,渡辺竜也,54,ダ1400,稍,1:30.7,1.1,2-2-2,0.0-38.6,39.5,435(0),ピースラヴィング
5,2024/02/19,笠松,雨,10,C級セレクション,9,4,4,6.4,4,4,渡辺竜也,54,ダ1400,不,1:31.9,0.6,5-5-4,0.0-40.0,39.9,435(-3),ウインルベライト
6,2024/02/08,笠松,晴,1,C17組,9,5,5,3.2,1,3,渡辺竜也,54,ダ1400,良,1:31.2,0.7,3-3-2,0.0-40.1,40.0,438(0),カーメラ
7,2024/01/22,笠松,晴,6,C19組,7,1,1,1.9,1,3,渡辺竜也,54,ダ1400,重,1:32.0,0.3,2-1-2,0.0-40.8,41.1,438(0),ロゼアクアリオ
8,2024/01/10,笠松,曇,5,令和6年能登半島地震,8,6,6,9.1,5,3,吉本隆記,54,ダ1400,良,1:30.6,1.1,3-3-3,0.0-39.7,40.5,438(-1),ロックジャム
9,2023/12/29,笠松,曇,1,秋穂さん☆裕也さん結,8,4,4,16.0,3,4,吉本隆記,54,ダ1400,良,1:32.3,2.9,2-2-4,0.0-38.8,41.7,439(+1),フォティック
10,2023/12/07,笠松,晴,9,山眠る特別,9,8,10,178.5,9,5,大原浩司,54,ダ1600,良,1:46.2,1.7,7-4-4,0.0-39.6,40.7,438(+2),ウィービースティ
11,2023/11/21,笠松,晴,2,マックル賞,7,2,2,1.7,1,1,大原浩司,54,ダ1400,良,1:32.2,-0.1,1-1-1,0.0-40.4,40.4,436(-2),(ペプチドカンナ)
12,2023/11/07,笠松,曇,1,C24組,7,1,1,12.8,5,3,丸野勝虎,54,ダ800,重,0:50.7,1.9,3,0.0-35.8,37.1,438(+17),オールスティール
13,2023/08/08,船橋,曇,7,ナティビット特別,12,8,12,67.7,8,11,伊藤工真,54,ダ1600,良,1:47.9,5.1,7-7-12-12,37.8-40.1,42.7,421(+7),ナックダンス
14,2023/07/08,2福島3,曇,3,3歳未勝利,16,7,13,125.6,12,12,伊藤工真,54,ダ1150,良,1:11.0,2.1,8-9,31.4-37.5,38.6,414(-12),ベリーベリーベリー
15,2022/12/10,5中山3,晴,3,2歳未勝利,16,7,14,239.2,12,8,伊藤工真,54,ダ1200,稍,1:13.6,1.4,10-10,34.0-38.2,38.1,426(0),キーチキング
16,2022/10/01,4中山8,晴,3,2歳未勝利,15,8,14,119.9,13,10,伊藤工真,54,ダ1800,良,1:58.2,2.7,7-6-7-6,37.8-39.5,41.6,426(+6),ファルコンミノル
17,2022/09/18,4中山4,曇,5,2歳新馬,16,5,10,166.8,16,12,伊藤工真,54,芝1600,稍,1:40.3,1.7,15-16-16,37.6-35.6,35.9,420(0),メインクーン
