,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/04,大井,晴,9,B3五,12,2,2,1.4,1,1,菅原涼太,53,ダ1200,不,1:14.0,-0.8,1-1,35.4-38.6,38.6,450(+4),(クレールジャック)
1,2024/05/15,大井,曇,9,こぎつね座特別競走,12,5,5,1.3,1,1,菅原涼太,54,ダ1200,重,1:13.2,-1.6,2-2,35.7-37.5,37.5,446(-7),(プラチナムロッド)
2,2024/04/26,大井,曇,9,C1二　三四,16,3,5,2.0,1,2,菅原涼太,53,ダ1200,重,1:13.8,0.0,1-1,36.0-37.8,37.8,453(+10),クレールジャック
3,2023/12/31,大井,晴,9,C1二　三四,14,6,9,1.9,1,1,菅原涼太,53,ダ1200,良,1:15.2,-0.4,3-1,35.8-39.4,39.4,443(-11),(ナチュラルターン)
4,2023/11/08,門別,晴,8,オキザリス特別,12,3,3,1.2,1,1,松井伸也,54,ダ1200,重,1:13.8,-0.1,1-1,0.0-38.7,38.7,454(-4),(メイクザウインド)
5,2023/10/24,門別,晴,10,がんばれ馬産地日高特,11,8,11,1.1,1,1,松井伸也,54,ダ1200,稍,1:13.6,-0.9,1-1,0.0-38.7,38.7,458(-4),(ノブ)
6,2023/10/05,門別,曇,10,門別で10倍!SPA,9,4,4,1.2,1,1,松井伸也,55,ダ1000,稍,1:00.3,-1.0,1-1,0.0-36.6,36.6,462(+4),(リコーニック)
7,2023/09/19,門別,晴,11,デュランタ特別,12,6,8,6.1,4,1,松井伸也,54,ダ1000,稍,0:59.7,-0.8,1-1,0.0-36.5,36.5,458(+20),(ラグドール)
8,2023/07/08,2函館3,晴,7,3歳以上1勝クラス,12,4,4,76.1,9,11,鷲頭虎太,53,ダ1000,良,1:00.3,1.3,9-9,34.3-36.2,36.7,438(-2),ルヴェルジェ
9,2023/06/24,1函館5,曇,12,3歳以上1勝クラス,12,3,3,75.9,10,6,鷲頭虎太,53,ダ1000,重,0:59.0,0.7,4-4,34.3-35.6,36.0,440(+8),テイエムスイスイ
10,2023/06/10,1函館1,晴,8,3歳以上1勝クラス,11,8,10,57.7,10,11,鷲頭虎太,53,ダ1000,重,0:59.5,1.6,11-11,34.0-35.4,36.0,432(+12),コパノバークレー
11,2023/04/15,1福島3,雨,7,4歳以上1勝クラス,16,8,16,26.6,8,15,鷲頭虎太,53,ダ1150,良,1:10.5,2.6,5-6,30.7-37.2,39.2,420(-12),ペイシャカレン
12,2023/02/25,2小倉5,曇,3,4歳以上1勝クラス,14,6,10,40.0,9,5,鷲頭虎太,53,ダ1000,稍,0:58.9,0.7,2-2,34.2-35.4,35.9,432(-15),ナツイロノオトメ
13,2022/11/05,高知,晴,7,♯7119救急特別,12,6,8,1.1,1,1,宮川実,54,ダ1300,重,1:25.2,-0.4,2-2-2-1,0.0-41.2,40.9,447(-3),(コスモセレナ)
14,2022/10/22,高知,晴,6,愛媛しまなみ特別,10,3,3,1.3,1,2,宮川実,54,ダ1400,稍,1:32.9,1.7,1-1-1-2,0.0-40.3,42.0,450(-1),エストレアブランカ
15,2022/10/09,高知,曇,3,C3ー15,11,4,4,1.5,1,1,宮川実,54,ダ1300,不,1:23.9,-1.1,1-1-1-1,0.0-39.9,39.9,451(+3),(モンテグロッソ)
16,2022/09/04,2札幌8,晴,5,3歳未勝利,14,4,5,27.5,6,13,横山琉人,52,ダ1700,良,1:50.3,3.4,1-1-1-2,30.1-39.1,42.5,448(+4),サクラジェンヌ
17,2022/08/13,2札幌1,晴,2,3歳未勝利,14,5,8,7.0,3,6,横山琉人,52,ダ1700,重,1:48.6,1.7,1-1-1-1,30.5-39.7,41.4,444(+6),イモータルフェイム
18,2022/07/24,1札幌2,曇,2,3歳未勝利,14,3,4,5.2,3,5,横山琉人,51,ダ1700,良,1:48.5,1.0,1-1-1-1,30.2-39.7,40.7,438(-6),マナウス
19,2022/06/25,3阪神3,晴,2,3歳未勝利,16,7,13,5.9,3,6,今村聖奈,50,ダ1200,良,1:13.6,1.1,8-7,34.6-37.9,38.1,444(0),ニホンピロクリーク
20,2022/05/29,3中京8,晴,3,3歳未勝利,16,8,15,7.5,4,6,角田大河,51,ダ1200,良,1:12.4,0.7,5-5,34.7-37.0,37.3,444(+10),ミロワール
21,2022/03/13,1阪神10,曇,1,3歳未勝利,15,7,12,3.9,2,4,武豊,54,ダ1200,良,1:14.5,1.1,3-2,35.5-37.9,38.6,434(-8),カグラマツリウタ
22,2022/02/20,1東京8,曇,3,3歳新馬,16,8,16,5.0,3,3,武豊,54,ダ1400,不,1:25.6,0.4,3-3,36.1-36.8,37.0,442(0),フォトスフィア
