,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/23,船橋,晴,12,大多喜賞,10,7,8,34.4,7.0,4.0,笠野雄大,56.0,ダ1600,良,1:46.0,1.3,5-5-4-4,38.6-41.1,41.6,444(+1),セイショウパイロ
1,2022/07/07,川崎,曇,6,C2一　二三,14,5,8,57.8,11.0,6.0,笠野雄大,56.0,ダ1500,良,1:38.7,0.5,10-11-7-9,29.8-42.3,41.1,443(-5),サンビンガムトン
2,2022/06/22,船橋,曇,9,C1二　三,10,5,5,38.5,8.0,5.0,篠谷葵,56.0,ダ1600,稍,1:45.1,1.7,8-7-8-8,37.7-39.7,40.8,448(-1),マテラガニア
3,2022/05/18,川崎,晴,9,金魚草賞,14,8,13,91.3,8.0,9.0,篠谷葵,56.0,ダ1500,重,1:38.1,3.2,14-14-13-11,30.5-38.6,39.7,449(-4),カルナック
4,2022/05/02,船橋,曇,6,C1四　五六　イ,11,6,8,11.1,5.0,4.0,篠谷葵,55.0,ダ1500,不,1:37.3,1.3,9-9-9-8,30.4-40.0,40.4,453(-1),ベルウッドアサヒ
5,2022/04/11,船橋,晴,6,C1四　五六　イ,12,1,1,63.5,9.0,6.0,篠谷葵,55.0,ダ1500,良,1:39.6,1.9,11-11-9-9,31.8-40.5,40.1,454(-1),モニュメントキング
6,2022/01/10,船橋,曇,8,馬い!江戸前千葉飯塚,12,7,10,28.2,7.0,7.0,篠谷葵,55.5,ダ1500,稍,1:38.6,2.1,11-11-11-10,32.3-38.5,39.7,455(-1),オートヴィル
7,2021/12/23,浦和,晴,10,山羊座特別,11,1,1,20.6,7.0,7.0,岡村健司,56.0,ダ1400,良,1:30.9,1.0,10-10-9-8,37.0-39.6,38.9,456(+1),フィナルタ
8,2021/12/03,船橋,晴,9,クォーツ賞,13,3,3,27.1,6.0,9.0,和田譲治,55.0,ダ1600,重,1:43.9,3.6,9-9-10-10,37.8-37.1,39.4,455(+4),マッドルーレット
9,2021/10/29,船橋,晴,10,楓賞,13,6,8,17.5,6.0,5.0,篠谷葵,55.0,ダ1600,稍,1:42.7,2.1,12-12-8-5,36.7-39.0,40.0,451(+2),トーセンジーザス
10,2021/10/01,船橋,雨,9,仲秋賞,0,3,4,,,,篠谷葵,55.0,ダ1600,不,,,,,,計不,
11,2021/09/04,船橋,小雨,9,トマト賞,10,5,5,24.9,8.0,3.0,篠谷葵,55.0,ダ1600,不,1:41.7,0.7,9-9-7-6,37.5-38.4,38.1,449(+1),カンバンムスメ
12,2021/08/09,船橋,晴,6,C1四　五,12,7,10,14.7,4.0,1.0,篠谷葵,55.0,ダ1500,重,1:37.2,0.0,11-11-9-5,31.1-40.7,39.8,448(-3),(バルーンドロップ)
13,2021/07/17,船橋,晴,8,馬い!?八丈島レモン,10,2,2,7.1,3.0,3.0,真島大輔,56.0,ダ1500,良,1:36.8,2.1,4-3-3-3,32.4-37.8,39.5,451(+3),カンバンムスメ
14,2021/06/24,船橋,晴,9,C1二　三,13,7,10,11.3,5.0,4.0,真島大輔,56.0,ダ1600,稍,1:44.7,0.9,8-7-8-8,36.9-41.3,40.9,448(-2),ヴィクトリーレーン
15,2021/06/03,浦和,曇,9,ポイント10倍!浦和,11,7,8,3.4,2.0,4.0,笹川翼,56.0,ダ1400,良,1:29.5,0.6,5-6-5-6,36.8-39.1,38.8,450(-5),オーロラテーラー
16,2021/05/03,船橋,晴,8,馬い!江戸前千葉飯塚,11,2,2,2.8,1.0,3.0,御神本訓,56.0,ダ1500,重,1:37.4,0.7,5-5-5-3,32.9-38.7,39.1,455(+17),ヴィクトリーレーン
17,2020/08/23,3新潟4,晴,4,3歳未勝利,18,8,17,4.6,2.0,4.0,丸山元気,56.0,芝2000,良,2:03.0,0.1,10-10-9-13,35.8-37.1,36.6,438(0),アースブレイブ
18,2020/07/26,1札幌2,晴,4,3歳未勝利,12,4,4,6.2,3.0,4.0,吉田隼人,56.0,芝2000,良,2:02.1,0.4,7-7-8-6,35.6-35.8,35.4,438(0),シャムロックヒル
19,2020/06/21,3東京6,晴,6,3歳未勝利,16,7,13,11.4,6.0,6.0,田辺裕信,56.0,芝1800,稍,1:48.6,0.6,15-15-13,35.8-35.3,34.8,438(-4),バトーブラン
20,2020/05/30,2東京11,晴,2,3歳未勝利,18,3,5,20.1,5.0,5.0,田辺裕信,56.0,芝1600,良,1:34.2,0.7,8-9,35.3-34.5,34.4,442(0),ロバートソンキー
21,2020/01/26,1中山9,曇,5,3歳未勝利,16,5,10,5.3,2.0,6.0,田辺裕信,56.0,芝1600,稍,1:38.1,0.7,6-8-5,36.2-36.7,36.6,442(+6),エレガントチャーム
22,2019/11/17,5東京6,晴,3,2歳未勝利,18,8,17,3.4,2.0,6.0,田辺裕信,55.0,芝1600,良,1:36.3,0.7,13-14,35.0-34.9,34.4,436(+6),チュウワジョーダン
23,2019/10/21,4東京4,曇,2,2歳未勝利,14,7,11,19.7,8.0,2.0,田辺裕信,55.0,芝1600,良,1:35.6,0.0,12-12,35.1-35.4,34.5,430(0),セイウンヴィーナス
24,2019/06/29,2福島1,曇,5,2歳新馬,16,6,11,9.1,5.0,5.0,田辺裕信,54.0,芝1200,良,1:10.1,0.6,6-5,33.8-35.7,35.3,430(0),エレナアヴァンティ
