,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/11,笠松,晴,4,内藤宏徳引退記念H社,8,5,5,24.1,7.0,6.0,馬渕繁治,54,ダ1400,良,1:32.1,1.7,5-6-7,0.0-40.7,41.9,434(-3),ベーディーナ
1,2024/08/29,笠松,雨,4,田中駿1/2成人式お,7,5,5,80.3,7.0,3.0,馬渕繁治,54,ダ1400,不,1:30.3,1.4,4-4-3,0.0-40.0,40.3,437(0),ジョーサルーテ
2,2024/08/14,笠松,晴,2,3歳4組,0,4,4,,,,馬渕繁治,54,ダ1400,良,,,,,,436(-1),
3,2024/08/01,笠松,晴,7,3歳4組,10,8,9,175.4,10.0,8.0,馬渕繁治,54,ダ1400,良,1:32.0,3.3,7-7-8,0.0-37.9,40.4,437(-6),バンダムアゲイン
4,2024/07/18,笠松,晴,3,3歳4組,8,3,3,82.4,7.0,4.0,馬渕繁治,54,ダ1400,稍,1:32.1,1.2,4-5-5,0.0-40.8,41.4,443(+2),ゼンダンキズナ
5,2024/07/04,笠松,晴,7,3歳5組,9,1,1,51.3,6.0,7.0,大原浩司,54,ダ1400,良,1:33.2,3.5,1-2-4,0.0-39.7,43.2,441(-4),ヒロイックバイオ
6,2024/06/19,笠松,晴,2,おニュイ活動5周年記,8,3,3,40.2,6.0,6.0,馬渕繁治,54,ダ1400,稍,1:32.8,2.2,3-4-4,0.0-39.8,41.5,445(0),ヨツヤカイダン
7,2024/06/06,笠松,晴,2,3歳4組,8,4,4,21.6,5.0,4.0,馬渕繁治,54,ダ1400,良,1:31.1,0.9,5-4-4,0.0-40.3,40.2,445(+5),スターガッツマン
8,2024/05/24,笠松,曇,7,第6回通りすがりの社,9,1,1,44.9,5.0,5.0,馬渕繁治,54,ダ1400,良,1:30.9,2.0,8-8-7,0.0-39.9,39.9,440(+3),リュクスブリランテ
9,2024/05/08,笠松,晴,4,第2回渡部皐生☆誕生,8,6,6,39.9,5.0,4.0,馬渕繁治,54,ダ1400,稍,1:33.0,3.3,2-3-4,0.0-38.9,42.1,437(-4),リュクスブリランテ
10,2024/04/26,笠松,晴,2,虎道場グループ創設6,8,8,8,2.1,1.0,1.0,馬渕繁治,54,ダ1400,良,1:32.4,-0.2,3-3-1,0.0-39.6,39.4,441(0),(ミオン)
11,2024/04/17,笠松,晴,6,3歳5組,10,8,10,15.2,4.0,5.0,馬渕繁治,54,ダ1400,良,1:31.9,1.2,2-2-2,0.0-39.5,40.6,441(+2),トーセンジェンマ
12,2024/04/05,笠松,曇,1,3歳6組,8,3,3,3.3,2.0,2.0,馬渕繁治,54,ダ800,稍,0:49.9,0.0,1,0.0-36.6,36.6,439(+7),ドルドーニュ
13,2024/02/11,2京都6,晴,2,3歳未勝利,16,2,3,717.4,16.0,14.0,秋山稔樹,54,ダ1200,良,1:15.9,4.3,11-11,35.4-36.2,39.3,432(0),インユアパレス
14,2024/02/03,2京都3,曇,1,3歳未勝利,12,5,6,668.8,12.0,10.0,藤懸貴志,55,ダ1200,良,1:15.7,3.1,12-11,35.8-36.8,38.3,432(-8),モイラ
15,2023/12/16,5中山5,晴,1,2歳未勝利,16,8,15,481.9,14.0,16.0,小林美駒,51,ダ1200,稍,1:14.7,2.7,13-15,33.8-38.2,39.1,440(+2),チュウワキャリア
16,2023/12/02,4中京1,晴,4,2歳未勝利,12,6,7,497.5,12.0,9.0,川端海翼,52,芝1200,良,1:11.5,1.2,5-5,35.7-34.6,35.3,438(+4),タイセイフェスタ
17,2023/11/19,3福島6,晴,1,2歳未勝利,16,8,16,335.8,13.0,14.0,黛弘人,55,ダ1150,重,1:12.2,3.4,11-11,31.9-36.9,38.9,434(-2),ビバップ
18,2023/10/08,4東京2,曇,2,2歳未勝利,14,8,14,327.2,13.0,14.0,原優介,54,芝1600,良,1:37.3,3.1,2-2,34.9-35.3,38.2,436(0),スパークリシャール
19,2023/10/01,4中山9,曇,3,2歳新馬,16,7,14,93.1,11.0,11.0,原優介,54,芝1200,良,1:12.9,1.9,12-10,35.9-35.1,35.7,436(0),ジューンブレア
