,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/22,3中京5,曇,7,4歳以上1勝クラス,9,5,5,1.8,1,4,川田将雅,55,芝2000,稍,2:03.2,1.3,5-5-5-5,37.3-35.7,36.4,488(-4),ウィズダイヤモンズ
1,2021/02/14,1阪神2,晴,7,4歳以上1勝クラス,8,6,6,3.9,2,2,岩田望来,54,芝2400,良,2:28.9,0.2,4-4-4-4,40.5-33.8,33.8,492(+10),ミッキーメテオ
2,2021/01/16,1小倉1,晴,9,4歳以上1勝クラス,17,7,13,6.3,3,7,富田暁,53,芝2000,良,1:59.4,1.1,9-9-9-10,34.3-35.9,36.4,482(-10),イルーシヴゴールド
3,2020/12/26,6阪神7,晴,7,ヤングJSFR阪神1(1勝クラス),16,3,6,9.7,5,2,塚本雄大,54,芝1600,良,1:34.3,0.5,6-5,35.5-35.4,35.3,492(+12),スカーフェイス
4,2020/11/08,3福島4,晴,9,3歳以上1勝クラス,14,4,5,9.9,6,3,富田暁,52,芝2000,良,2:02.0,0.1,11-12-11-9,35.1-36.4,35.7,480(-6),キングスタイル
5,2020/10/17,4新潟3,曇,8,3歳以上1勝クラス,14,2,2,4.3,2,12,吉田隼人,53,芝1800,良,1:48.8,0.9,10-11,36.3-35.2,35.1,486(+16),フジマサリアル
6,2020/06/14,3阪神4,晴,8,3歳以上1勝クラス,11,5,5,7.8,4,5,福永祐一,52,芝1800,稍,1:48.9,1.1,3-2,35.1-35.9,36.9,470(-12),オールイズウェル
7,2020/05/24,1新潟6,晴,5,3歳未勝利,16,8,15,4.0,2,1,吉田隼人,54,芝1800,良,1:46.3,0.0,4-2,34.5-35.0,34.8,482(+10),(カサドーラ)
8,2020/01/25,1小倉3,曇,5,3歳未勝利,9,4,4,2.6,1,8,藤岡康太,54,芝2000,稍,2:06.8,2.7,3-2-5-8,36.0-38.0,40.3,472(-10),ザンパータ
9,2019/10/12,4京都3,雨,3,2歳未勝利,12,4,4,2.2,1,4,福永祐一,54,芝2000,不,2:11.5,3.1,8-8-6-6,36.3-40.3,42.6,482(-6),パンサラッサ
10,2019/08/25,2新潟10,曇,5,2歳新馬,12,8,11,1.7,1,2,福永祐一,54,芝1800,良,1:50.0,0.0,8-8,36.3-35.5,33.1,488(0),リグージェ
