,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/22,佐賀,曇,1,C2ー25組,8,2,2,112.0,8,8,村松翔太,54,ダ1300,重,1:26.5,2.1,6-6-8-7,0.0-38.6,39.6,429(-4),サイモンバトラー
1,2020/11/07,佐賀,曇,2,チャレンジシリーズ,10,4,4,178.0,9,8,出水拓人,54,ダ1400,良,1:31.8,1.6,8-7-9-5,0.0-39.6,39.5,433(+1),テイエムキンシャ
2,2020/10/18,佐賀,晴,4,今日は馬型イルミネー,10,5,5,213.8,10,9,兒島真二,54,ダ1300,稍,1:26.6,1.9,3-6-6-8,0.0-38.8,39.9,432(+5),カイトガイア
3,2020/10/04,佐賀,曇,2,C2ー19組,11,5,5,68.4,6,7,兒島真二,54,ダ1300,良,1:26.7,2.4,3-4-6-6,0.0-38.4,40.4,427(-14),エイカイボルト
4,2020/09/20,佐賀,晴,2,3歳ー6組,11,7,8,65.9,6,7,兒島真二,54,ダ1300,重,1:26.8,1.7,5-5-5-6,0.0-40.1,40.9,441(+5),キョウワファントム
5,2020/08/29,佐賀,晴,2,3歳ー7組,9,1,1,48.8,7,8,兒島真二,54,ダ1300,良,1:27.4,2.0,6-6-6-7,0.0-40.9,41.5,436(-2),スリーブラザー
6,2020/08/16,佐賀,晴,3,3歳ー9組,7,3,3,7.9,2,1,兒島真二,54,ダ1300,良,1:26.0,-0.1,3-3-3-3,0.0-39.5,39.2,438(+2),(マッチアドゥー)
7,2020/07/18,佐賀,曇,3,3歳ー9組,12,7,10,32.8,7,5,村松翔太,54,ダ1300,良,1:26.0,2.1,3-3-3-6,0.0-38.9,40.8,436(-9),タチ
8,2020/07/05,佐賀,曇,1,3歳ー9組,11,8,11,9.9,4,6,村松翔太,54,ダ1300,稍,1:26.7,2.0,2-2-2-5,0.0-39.8,41.7,445(+5),オーミボンズ
9,2020/06/20,佐賀,晴,9,ウーマんチャンス,12,2,2,15.5,3,2,村松翔太,54,ダ900,稍,0:55.6,0.8,2-2,0.0-36.3,36.9,440(+3),タチアオイ
10,2020/06/06,佐賀,曇,1,3歳ー10組,12,5,5,11.7,4,8,兒島真二,54,ダ1400,良,1:35.0,4.2,2-3-5-7,0.0-39.6,43.0,437(+8),テイエムワールド
11,2020/05/24,佐賀,晴,2,3歳ー8組,10,1,1,22.2,4,4,村松翔太,54,ダ1300,良,1:26.3,1.5,3-3-3-3,0.0-39.3,40.3,429(+11),アトラップレーヴ
12,2020/04/19,3中山8,晴,1,3歳未勝利,16,5,9,378.5,16,14,野中悠太,54,ダ1200,重,1:14.7,3.6,15-14,33.7-37.4,38.3,418(+2),コーラルティアラ
13,2020/03/28,3中山1,曇,1,3歳未勝利,16,2,3,308.4,16,14,横山和生,54,ダ1200,良,1:14.8,3.2,14-13,35.0-36.6,38.2,416(-4),テリオスベル
14,2020/01/13,1中山5,晴,4,3歳新馬,16,1,2,61.4,11,14,横山和生,54,ダ1200,良,1:17.1,2.6,14-15,36.6-37.9,39.1,420(0),ペイシャチャーム
