,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/22,園田,晴,9,B2二,12,5,6,38.9,7,3,下原理,56,ダ1400,良,1:32.8,0.9,7-6-4-5,0.0-39.2,39.5,491(+2),アポロテネシー
1,2024/02/27,姫路,晴,11,カモミール賞B2,10,3,3,5.9,3,5,下原理,56,ダ1500,稍,1:39.8,0.7,4-3-3-4,0.0-39.4,39.9,489(+1),ブエラフェルテ
2,2024/02/08,姫路,曇,12,スノードロップ賞C1,12,5,5,7.8,3,1,下原理,56,ダ1500,稍,1:39.8,-0.3,8-8-3-3,0.0-40.9,40.5,488(-3),(キスウマイ)
3,2024/01/16,姫路,晴,9,C1一,12,7,9,8.2,4,5,下原理,56,ダ1400,良,1:34.2,0.6,8-8-7-7,0.0-39.8,39.1,491(+4),セブンスストリート
4,2023/12/31,園田,曇,9,C1一,12,2,2,3.5,1,4,下原理,57,ダ1400,良,1:31.8,1.2,10-10-10-9,0.0-39.5,39.3,487(-5),ベラジオウマムスコ
5,2023/06/23,園田,曇,9,C1,9,7,7,2.0,1,1,下原理,56,ダ1400,重,1:32.5,-0.3,8-8-7-6,0.0-41.2,40.5,492(-4),(スーパーアスラーダ)
6,2023/06/09,園田,曇,12,マーガレット賞C1,12,5,6,9.1,4,2,下原理,56,ダ1400,重,1:32.1,0.1,10-9-8-5,0.0-40.5,39.2,496(+3),イーシャ
7,2023/05/18,園田,曇,12,C1二,12,2,2,10.0,3,2,下原理,56,ダ1400,良,1:32.0,0.4,9-8-9-9,0.0-39.6,38.8,493(+6),タガノヒモロギ
8,2023/05/02,園田,晴,10,C2一,10,3,3,1.7,1,1,下原理,56,ダ1400,稍,1:33.9,-0.1,6-6-6-4,0.0-41.1,40.6,487(-16),(フィールマイヘヴン)
9,2023/01/18,姫路,曇,7,C1,12,8,12,1.8,1,4,笹田知宏,56,ダ1400,良,1:33.7,0.6,3-4-3-5,0.0-38.9,39.2,503(+2),ネネ
10,2022/12/31,園田,晴,9,C1,12,4,4,64.0,9,3,笹田知宏,56,ダ1400,良,1:32.4,0.9,5-5-5-6,0.0-38.4,38.7,501(+14),ミステリーボックス
