,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/30,笠松,雨,1,3歳未勝利,10,6,6,5.7,4,7,深澤杏花,52,ダ800,重,0:51.6,1.9,4,0.0-36.9,38.7,523(+5),ラヴーシュカ
1,2024/08/15,笠松,晴,3,中原チャンス誕生日記,8,1,1,52.6,6,7,深澤杏花,52,ダ1400,良,1:34.5,3.9,1-3-4,0.0-39.1,43.0,518(+7),サトノリアン
2,2024/08/02,笠松,晴,2,3歳未勝利,10,4,4,20.8,4,8,細川智史,54,ダ1400,良,1:33.4,2.6,6-8-8,0.0-39.2,40.5,511(0),ベーディーナ
3,2024/07/19,笠松,曇,1,3歳未勝利,9,1,1,16.6,5,2,深澤杏花,52,ダ800,良,0:49.7,0.2,1,0.0-36.5,36.7,511(+1),タマレディ
4,2024/07/04,笠松,晴,2,3歳9組,8,1,1,115.7,7,6,深澤杏花,52,ダ1400,良,1:35.5,4.3,8-7-7,0.0-39.9,41.4,510(-5),ニホンピロドーバー
5,2024/06/05,笠松,晴,1,3歳未勝利,8,1,1,6.0,4,5,深澤杏花,52,ダ800,良,0:51.7,1.8,4,0.0-36.7,38.5,515(+2),ヨツヤカイダン
6,2024/05/23,笠松,曇,2,3歳6組,10,4,4,110.8,8,9,深澤杏花,52,ダ1400,良,1:35.9,6.5,2-4-8,0.0-39.1,45.5,513(+5),ヒロイックバイオ
7,2024/04/26,笠松,晴,2,虎道場グループ創設6,8,1,1,49.8,7,6,深澤杏花,52,ダ1400,良,1:35.0,2.6,1-2-3,0.0-39.6,42.2,508(+2),ミックスアップ
8,2024/04/18,笠松,曇,2,3歳6組,10,5,5,68.1,7,8,森島貴之,54,ダ1400,良,1:33.3,1.8,1-1-2,0.0-39.4,41.2,506(-5),タイセイクエスト
9,2024/04/05,笠松,曇,1,3歳6組,8,8,8,2.9,1,3,森島貴之,54,ダ800,稍,0:51.0,1.1,3,0.0-36.6,37.6,511(-8),ドルドーニュ
10,2024/03/22,笠松,晴,6,笠松けいば金曜日ライ,7,4,4,4.3,2,7,森島貴之,54,ダ1400,良,1:35.2,4.0,1-3-5,0.0-37.9,41.9,519(+1),ハニープリンセス
11,2024/01/28,1東京2,曇,1,3歳未勝利,16,8,15,246.0,14,15,原優介,54,ダ1400,良,1:31.7,4.3,4-4,36.0-38.5,42.1,518(+14),クインズデネブ
12,2023/12/02,5中山1,晴,2,2歳未勝利,16,3,5,205.9,13,15,江田照男,55,ダ1800,良,2:02.4,5.5,6-5-8-11,37.9-40.2,44.3,504(-8),リーチユアドリーム
13,2023/11/12,5東京4,曇,5,2歳新馬,11,7,9,141.2,10,8,江田照男,55,芝1600,良,1:39.5,2.7,8-6,38.1-33.4,35.5,512(0),ノーブルロジャー
