,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,笠松,晴,5,B8組,12,7,9,8.9,5,10,岡部誠,54,ダ1400,良,1:31.1,1.7,5-4-4,0.0-39.8,39.4,461(+5),ウインフランシーズ
1,2024/07/05,笠松,晴,7,B8組,8,5,5,3.4,2,8,岡部誠,54,ダ1600,良,1:49.0,4.3,1-1-2,0.0-39.8,44.1,456(+6),アルマラウラ
2,2024/06/20,笠松,曇,6,B10組,8,3,3,1.8,1,6,岡部誠,54,ダ1400,良,1:31.4,2.1,6-6-5,0.0-38.5,39.5,450(-7),バークエム
3,2024/06/05,笠松,晴,9,あやめ賞,9,8,9,3.9,2,3,渡辺竜也,54,ダ1400,良,1:30.5,0.9,2-1-1,0.0-38.0,38.6,457(0),ケンヴァイザッハ
4,2024/05/23,笠松,曇,10,岐阜城特別,10,8,9,8.8,3,2,岡部誠,54,ダ1400,良,1:28.5,1.1,2-2-2,0.0-37.9,38.8,457(-5),サルジュターグ
5,2024/04/26,笠松,曇,7,笠松けいば金曜日ライ,7,1,1,3.2,3,1,岡部誠,54,ダ1600,良,1:46.9,-0.1,1-1-1,0.0-40.4,40.4,462(+2),(パニックボタン)
6,2024/04/04,笠松,晴,2,C8組,8,2,2,3.9,3,7,岡部誠,54,ダ1400,重,1:32.6,1.6,1-1-1,0.0-39.9,41.5,460(-2),ユナヴィール
7,2024/03/18,笠松,晴,7,C7組,7,2,2,3.1,2,2,渡辺竜也,54,ダ1600,良,1:46.1,0.2,4-3-3,0.0-39.7,39.4,462(+2),カマンザ
8,2024/02/22,笠松,曇,1,C10組,7,5,5,1.9,1,2,渡辺竜也,54,ダ1400,重,1:32.3,0.2,2-1-1,0.0-41.0,41.2,460(0),ニホンピロパークス
9,2024/01/26,笠松,晴,8,初見月特別,8,4,4,20.0,6,8,渡辺竜也,54,ダ1600,重,1:47.3,2.8,2-2-3,0.0-38.7,41.3,460(-4),ミカヅキ
10,2024/01/09,笠松,晴,5,令和6年能登半島地震,8,2,2,1.5,1,1,岡部誠,54,ダ1400,良,1:30.8,0.0,8-2-2,0.0-38.5,38.0,464(+1),(シャトランジ)
11,2023/12/29,笠松,曇,2,第4回かっちゃん杯,7,1,1,1.8,2,2,岡部誠,54,ダ1400,良,1:30.7,0.3,1-1-1,0.0-39.2,39.5,463(0),コハクノカガヤキ
12,2023/12/07,笠松,晴,9,山眠る特別,9,3,3,25.8,5,7,塚本征吾,54,ダ1600,良,1:47.7,3.2,4-5-5,0.0-39.6,42.4,463(-6),ウィービースティ
13,2023/11/21,笠松,晴,4,安藤勝己さん来場記念,7,7,7,1.3,1,1,岡部誠,54,ダ1400,良,1:31.5,-0.5,1-1-1,0.0-39.2,39.2,469(0),(アユ)
14,2023/11/07,笠松,曇,1,C24組,7,2,2,2.0,1,2,加藤聡一,54,ダ800,重,0:49.5,0.7,2,0.0-35.8,36.5,469(+13),オールスティール
15,2023/06/24,3阪神7,曇,2,3歳未勝利,15,2,4,27.8,7,14,今村聖奈,51,ダ1200,稍,1:15.8,3.5,1-1,34.3-38.0,41.5,456(-8),カネトシフラム
16,2023/04/15,2阪神7,雨,3,3歳未勝利,16,7,14,36.2,7,10,秋山真一,54,ダ1200,不,1:13.7,2.1,9-9,35.9-35.7,37.2,464(0),ボナンザ
17,2023/03/26,2中京6,雨,1,3歳未勝利,16,1,1,7.2,3,12,秋山真一,54,ダ1400,不,1:28.7,3.5,5-5,34.8-38.2,41.2,464(+2),ペイシャフラワー
18,2023/02/26,2小倉6,晴,2,3歳未勝利,18,1,2,26.8,10,7,秋山真一,54,芝1200,稍,1:10.4,0.6,8-8,34.2-35.6,35.5,462(-4),リトルミム
19,2022/12/25,6阪神8,晴,6,2歳新馬,18,8,18,4.9,2,7,秋山真一,54,芝1400,良,1:23.6,0.5,1-1,35.0-36.0,36.5,466(0),エクローサ
