,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/26,佐賀,曇,2,C2ー21組,9,7,7,101.3,9,8,出水拓人,54,ダ1400,稍,1:36.5,4.2,5-8-8-8,0.0-39.4,41.0,469(+4),イスティント
1,2024/04/06,佐賀,曇,2,C2ー22組,9,8,9,51.8,6,8,出水拓人,54,ダ1400,稍,1:36.7,3.8,9-9-9-9,0.0-40.1,40.7,465(+9),マロンクルール
2,2024/03/16,佐賀,晴,3,チェスト行け!鹿児島,12,7,9,90.6,11,12,出水拓人,54,ダ1400,稍,1:37.5,3.8,10-12-12-12,0.0-40.6,41.0,456(+2),モーニングサクラ
3,2024/03/03,佐賀,曇,1,C2ー22組,11,7,9,87.7,11,9,加茂飛翔,54,ダ1400,重,1:36.6,2.4,6-6-9-9,0.0-40.2,41.4,454(+1),リーセフィヨルド
4,2024/02/18,佐賀,晴,2,C2ー21組,12,7,9,135.4,11,11,倉富隆一,54,ダ1300,良,1:31.1,4.4,5-6-9-11,0.0-39.2,42.3,453(-6),ホッカイメルケル
5,2024/02/04,佐賀,曇,3,C2ー21組,10,8,10,110.9,10,7,川島拓,54,ダ1400,不,1:35.3,2.7,6-7-8-8,0.0-39.8,41.1,459(+3),ベニエ
6,2024/01/21,佐賀,曇,4,令和6年能登半島地震,11,8,11,228.9,11,11,菅原辰徳,54,ダ1400,不,1:35.7,3.1,5-5-10-11,0.0-40.3,42.5,456(-6),アーヴィンド
7,2024/01/06,佐賀,晴,4,チャレンジシリーズ,10,8,9,191.6,10,6,出水拓人,54,ダ1400,稍,1:36.0,4.8,4-4-4-7,0.0-38.7,42.9,462(+5),ハクアイウィンザー
8,2023/12/17,佐賀,晴,7,さがけいばグルメを満,11,7,9,430.9,11,11,川島拓,54,ダ1400,重,1:33.5,4.7,9-9-10-11,0.0-38.8,41.3,457(0),バズッチ
9,2023/12/03,佐賀,曇,4,C2ー19組,10,8,10,104.3,10,8,出水拓人,54,ダ1300,良,1:26.1,2.3,3-3-5-7,0.0-39.9,41.1,457(-2),ウィッチハット
10,2023/11/19,佐賀,晴,5,C2ー18組,12,8,11,174.9,11,12,川島拓,54,ダ1300,重,1:26.4,3.5,7-8-11-12,0.0-38.9,40.6,459(+2),キタサンドライバー
11,2023/11/06,佐賀,曇,3,さがけいば無料ネット,10,8,9,233.4,9,10,川島拓,54,ダ1400,良,1:33.1,3.8,9-9-10-10,0.0-39.2,40.0,457(-2),メージャーテソーロ
12,2023/10/23,佐賀,晴,1,C2ー19組,11,6,7,407.0,11,10,出水拓人,54,ダ1400,良,1:33.3,2.3,11-11-11-11,0.0-39.5,39.0,459(-5),ウインラフィネ
13,2023/10/08,佐賀,雨,5,C2ー18組,12,2,2,124.6,12,10,出水拓人,54,ダ1400,不,1:35.4,3.4,8-7-10-11,0.0-40.1,42.1,464(+13),リッキーファラオ
14,2023/09/02,佐賀,曇,2,C2ー8組,8,8,8,22.6,7,7,出水拓人,54,ダ1400,稍,1:35.0,2.6,2-2-2-6,0.0-40.8,43.2,451(-4),アピーリングライフ
15,2023/08/16,佐賀,晴,4,C2ー9組,12,8,12,8.8,3,10,川島拓,54,ダ1300,良,1:28.8,2.8,6-7-8-8,0.0-40.8,42.4,455(-3),パワポケゴー
16,2023/07/22,佐賀,曇,9,こと座特選,11,5,6,59.8,8,4,出水拓人,54,ダ900,稍,0:55.7,1.7,5-5,0.0-35.9,37.0,458(-5),ララガブリエル
17,2023/07/02,佐賀,曇,3,C2ー9組,12,7,10,39.5,7,5,出水拓人,54,ダ1400,不,1:33.4,2.7,3-4-4-6,0.0-40.0,42.0,463(+2),ロウレイロ
18,2023/06/18,佐賀,曇,4,C2ー9組,12,7,10,7.6,4,9,倉富隆一,54,ダ1400,稍,1:34.3,1.6,2-2-3-7,0.0-38.9,40.4,461(+8),ワンダーベール
19,2023/05/22,佐賀,曇,1,C2ー10組,9,7,7,5.5,4,9,出水拓人,54,ダ1400,稍,1:35.2,2.8,1-1-4-9,0.0-40.3,43.1,453(-2),グラッテンハーレ
20,2023/05/07,佐賀,雨,5,KYUSHUDREA,12,7,10,10.0,5,3,出水拓人,54,ダ1400,不,1:33.7,0.4,2-2-2-2,0.0-40.6,40.8,455(-7),ハリウッドルビー
21,2023/04/23,佐賀,曇,2,C2ー19組,10,8,9,1.1,1,1,出水拓人,54,ダ1300,良,1:27.1,-0.5,1-1-1-1,0.0-39.4,39.4,462(-6),(チャチャマル)
22,2023/04/02,佐賀,晴,1,C2ー20組,10,8,10,6.3,3,2,出水拓人,54,ダ1400,良,1:34.5,0.7,1-1-1-1,0.0-40.9,41.6,468(+8),ネージュプドルーズ
23,2023/02/28,姫路,晴,7,C2二,10,4,4,88.2,10,10,川原正一,54,ダ1400,良,1:35.0,2.4,7-7-10-10,0.0-40.7,41.9,460(-2),サンブルッキングズ
24,2023/02/14,姫路,曇,7,C2二,10,8,9,51.1,6,8,川原正一,54,ダ1400,稍,1:36.0,3.1,3-3-5-7,0.0-38.7,41.1,462(+4),モーニングヘイズ
25,2023/01/26,姫路,晴,1,C3三,12,2,2,3.3,2,1,川原正一,54,ダ1400,重,1:36.4,0.0,1-1-1-1,0.0-42.0,42.0,458(-10),(ドリームエピソード)
26,2023/01/03,園田,晴,4,C3,10,5,5,4.4,3,6,川原正一,54,ダ1230,良,1:23.3,0.6,2-3-3-5,0.0-40.3,40.5,468(+5),モンシャトール
27,2022/12/15,園田,晴,2,C3三,10,4,4,4.7,2,4,笹田知宏,54,ダ1400,良,1:34.8,0.2,1-1-1-1,0.0-41.0,41.2,463(+2),ニシノクローデット
28,2022/12/02,園田,晴,4,C3二,8,7,7,2.4,1,4,佐々木世,52,ダ1400,稍,1:36.0,1.3,1-1-1-2,0.0-41.7,43.0,461(-9),アービルビエント
29,2022/11/09,園田,晴,5,C3,10,7,7,9.3,5,10,佐々木世,52,ダ820,良,0:53.4,1.9,10-10,0.0-37.1,37.4,470(+20),ランブラスト
30,2022/04/14,園田,曇,5,3歳C1,12,1,1,49.2,8,7,佐々木世,51,ダ1400,良,1:32.9,1.9,6-6-8-7,0.0-39.5,40.7,450(-1),シュルヴィーヴル
31,2022/02/17,名古屋,晴,9,名古屋CCストロベリ,10,4,4,42.7,7,8,丸野勝虎,54,ダ1400,稍,1:36.4,3.0,1-1-3,0.0-41.8,44.8,451(-5),メイショウツガミネ
32,2021/11/20,5阪神5,晴,1,2歳未勝利,13,4,5,194.5,12,11,鮫島克駿,54,ダ1400,良,1:29.5,2.7,8-9,34.8-39.7,40.8,456(-4),カフジテトラゴン
