,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/18,園田,晴,3,C3三,9,1,1,,,除,畑中信司,56,ダ1400,良,,,,0.0-40.2,,478(+6),エムティモナ
1,2021/10/29,園田,晴,4,C3一,10,7,7,27.3,6.0,9,畑中信司,56,ダ1400,稍,1:37.1,2.3,8-9-8-9,0.0-39.5,40.5,472(-7),マンタナ
2,2021/10/07,園田,晴,4,C3一,10,7,7,40.6,8.0,10,廣瀬航,56,ダ1400,良,1:35.6,1.5,6-6-4-7,0.0-38.9,40.0,479(+1),デルマアツヒメ
3,2021/09/23,園田,晴,2,C3二,10,8,9,16.3,5.0,5,廣瀬航,55,ダ1400,良,1:34.0,1.7,7-7-5-4,0.0-40.4,41.6,478(0),クリノターハイ
4,2021/09/01,園田,曇,5,C3二,10,4,4,5.7,4.0,9,廣瀬航,55,ダ1400,良,1:35.7,1.8,9-9-10-8,0.0-39.2,40.2,478(-2),ヴァガルーナ
5,2021/08/13,園田,雨,12,ツキミソウ賞C2,12,4,4,26.6,9.0,11,川原正一,55,ダ1700,不,1:58.4,2.6,11-11-11-12,0.0-40.9,41.7,480(-2),ヨウウッドテール
6,2021/07/21,園田,晴,7,C2三,10,2,2,26.8,6.0,4,廣瀬航,55,ダ1400,良,1:32.7,1.0,6-6-6-5,0.0-38.4,38.9,482(-3),クリノルネサンス
7,2021/06/24,園田,晴,9,3歳C1一,12,1,1,31.8,5.0,5,廣瀬航,55,ダ1400,良,1:33.2,1.6,12-11-10-9,0.0-40.1,39.9,485(-5),スティールマドンナ
8,2021/06/02,園田,晴,8,3歳C1一,12,5,6,13.6,5.0,5,川原正一,55,ダ1400,良,1:33.6,1.2,12-12-12-11,0.0-40.0,39.6,490(+10),エイシンピタゴラス
9,2021/05/02,2阪神12,曇,3,3歳未勝利,15,7,12,273.5,15.0,13,和田竜二,56,ダ2000,稍,2:13.4,5.2,15-15-15-15,35.8-40.0,42.6,480(+4),エイシンティップス
10,2021/04/11,2阪神6,晴,3,3歳未勝利,12,7,11,230.3,12.0,8,川島信二,56,ダ2000,良,2:10.8,1.8,11-11-12-10,35.9-40.1,40.0,476(+2),ルージュジャドール
11,2021/03/20,2中京3,晴,3,3歳未勝利,8,2,2,55.0,6.0,6,鮫島克駿,56,ダ1900,良,2:06.5,2.5,6-6-7-5,30.7-39.4,40.7,474(+6),アスターナランハ
12,2020/12/19,6阪神5,曇,3,2歳未勝利,16,3,6,194.8,13.0,13,岩田康誠,55,ダ1800,良,1:59.4,3.3,6-7-7-9,38.1-39.1,41.8,468(-6),ユアヒストリー
13,2020/11/29,5阪神9,晴,3,2歳新馬,10,5,5,79.4,10.0,6,鮫島克駿,55,ダ1800,良,1:58.1,2.3,5-5-7-8,38.8-38.0,39.2,474(0),タイセイヴィーナス
