,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,盛岡,曇,10,サクラコマチ賞,11,8,10,4.6,2,1,山本政聡,56,ダ1600,良,1:38.9,-0.6,1-1,0.0-38.0,38.0,472(+5),(アウトレイジング)
1,2024/06/16,水沢,曇,10,奥中山高原賞,11,3,3,16.8,7,2,菅原辰徳,56,ダ1400,良,1:29.4,0.2,2-2-2-1,0.0-40.5,40.6,467(-5),ビッグタマテルーフ
2,2024/06/02,水沢,雨,8,B1,11,7,9,9.0,4,5,菅原辰徳,56,ダ1400,稍,1:29.0,1.9,6-8-7-7,0.0-38.4,39.1,472(0),ローグネイション
3,2024/05/20,盛岡,小雨,11,ムスカリ賞,11,7,9,6.9,4,3,菅原辰徳,56,ダ1000,稍,1:00.5,0.5,2-3,0.0-36.5,36.6,472(-7),アビレ
4,2024/04/22,水沢,晴,11,八重山吹賞,11,3,3,18.9,5,7,菅原辰徳,56,ダ1600,良,1:45.3,2.4,1-1-1-4,0.0-40.4,42.8,479(+1),ヴァルラーム
5,2024/03/24,水沢,晴,9,B1,10,8,9,16.6,6,7,塚本涼人,56,ダ850,稍,0:51.9,0.7,6-9,0.0-36.7,36.9,478(+4),エイシンゲッコウ
6,2023/11/26,水沢,曇,11,レックススタッド特別,11,8,10,19.8,5,5,高橋悠里,56,ダ1600,不,1:42.3,1.7,2-2-1-2,0.0-37.6,39.3,474(+10),アンコールゲラン
7,2023/05/23,盛岡,曇,9,ハヤテ特別(OP),11,3,3,5.0,3,2,坂口裕一,56,ダ1200,良,1:13.7,0.1,1-1,0.0-37.3,37.4,464(+3),ツルマルハナコ
8,2023/04/23,水沢,曇,10,スプリント特別(OP),12,5,6,3.8,1,3,山本政聡,56,ダ1400,良,1:29.5,0.8,1-1-1-1,0.0-39.5,40.3,461(-7),マルケイマーヴェル
9,2023/04/11,水沢,晴,12,スプリント特別(OP),9,7,7,13.1,4,4,岩本怜,56,ダ850,良,0:51.0,0.4,5-4,0.0-35.7,35.3,468(+5),カタナ
10,2023/02/27,川崎,晴,12,愛川町への次の移住者,10,6,7,22.4,6,5,野畑凌,55,ダ900,良,0:56.1,1.1,9-9,28.8-37.9,38.2,463(-2),サンダーゼウス
