,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/05,4東京1,小雨,12,3歳以上2勝クラス,16,4,7,5.7,3,5,横山武史,58,ダ1400,重,1:23.5,0.3,14-13,35.7-35.0,34.2,496(+12),ベルウェザー
1,2024/06/30,2福島2,曇,10,いわき特別(2勝クラス),13,4,4,4.9,3,4,津村明秀,58,ダ1700,良,1:46.2,0.5,5-5-2-2,29.9-37.1,37.4,484(-14),サノノエスポ
2,2024/02/18,1東京8,晴,12,大島特別(2勝クラス),16,1,1,3.4,1,2,武豊,58,ダ1400,良,1:24.7,0.4,15-13,35.3-37.1,35.4,498(-2),エミサキホコル
3,2024/01/28,1東京2,曇,8,4歳以上2勝クラス,16,7,13,18.0,6,2,大野拓弥,57,ダ1400,良,1:25.2,0.0,7-6,36.1-36.6,36.0,500(+8),ラックスアットゼア
4,2023/11/18,5東京5,曇,8,3歳以上2勝クラス,16,4,7,7.9,5,9,津村明秀,57,ダ1400,重,1:24.3,0.8,11-11,34.8-36.5,36.6,492(+12),マーブルマカロン
5,2023/06/18,3東京6,晴,11,ユニコーンS(GIII),15,6,10,89.3,13,14,武豊,56,ダ1600,良,1:37.5,2.5,3-3,34.6-37.0,38.6,480(0),ペリエール
6,2023/05/27,1京都11,晴,6,3歳1勝クラス,16,5,10,91.2,13,1,団野大成,56,ダ1400,良,1:24.4,-0.6,2-2,35.0-37.1,36.9,480(-6),(ペプチドタイガー)
7,2023/04/09,3中山6,晴,7,3歳1勝クラス,9,7,7,29.1,7,8,浜中俊,56,芝1200,良,1:10.0,1.3,6-7,33.3-35.4,36.2,486(0),スピードオブライト
8,2023/01/29,1中京10,晴,4,3歳1勝クラス,13,5,7,67.4,11,4,団野大成,56,ダ1200,良,1:13.4,0.7,7-7,34.5-38.2,37.9,486(+4),エレガントムーン
9,2022/11/12,5東京3,晴,9,オキザリス賞(1勝クラス),16,3,5,74.8,14,13,津村明秀,55,ダ1400,良,1:26.9,1.8,8-8,34.9-38.1,38.9,482(+10),ペリエール
10,2022/07/30,2新潟1,晴,6,2歳新馬,15,4,6,19.7,8,1,津村明秀,54,ダ1200,良,1:13.3,0.0,4-5,35.4-37.9,37.7,472(0),(ライヴペッパー)
