,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/05,園田,曇,8,C2一,10,7,8,9.4,5,1,笹田知宏,56,ダ1400,稍,1:32.7,-0.3,7-7-4-4,0.0-40.0,39.3,508(+4),(メイショウフウカ)
1,2023/09/14,園田,曇,5,C2二,10,4,4,2.9,2,2,笹田知宏,55,ダ1400,良,1:32.7,0.1,3-4-3-2,0.0-40.2,39.9,504(-2),モルフェブーケ
2,2023/09/01,園田,晴,6,C2二,7,5,5,9.0,5,2,笹田知宏,55,ダ1400,良,1:32.9,0.3,5-5-1-1,0.0-40.4,40.4,506(+12),ヒメノタヅナ
3,2023/06/24,3阪神7,曇,4,3歳未勝利,16,3,6,292.6,14,12,川端海翼,53,ダ1800,稍,1:57.4,2.7,15-14-15-15,36.5-39.7,39.6,494(+4),アヘッド
4,2023/06/10,3阪神3,晴,3,3歳未勝利,16,8,15,214.4,14,13,田口貫太,53,芝1200,良,1:10.3,2.3,13-14,34.0-34.0,34.2,490(-10),ニシノコウダイ
5,2023/03/18,1阪神11,雨,3,3歳未勝利,16,6,12,78.6,14,11,高倉稜,56,ダ1200,不,1:14.5,2.6,12-14,35.3-36.6,37.3,500(0),グッジョブ
6,2023/03/05,1阪神8,晴,2,3歳未勝利,16,6,11,55.0,7,8,角田大河,54,ダ1200,良,1:15.0,1.1,8-9,35.9-38.0,38.2,500(+14),アスクダイアムーン
7,2023/01/05,1中京1,晴,2,3歳未勝利,15,7,13,45.2,10,10,川端海翼,53,ダ1200,良,1:15.6,1.9,9-8,35.2-38.5,39.3,486(+2),エリスグリ
8,2022/12/10,6阪神3,晴,2,2歳未勝利,13,4,4,259.9,9,5,川端海翼,52,ダ1200,良,1:14.3,1.8,7-6,35.7-36.8,37.8,484(0),メイショウオトギ
9,2022/11/26,5阪神7,曇,4,2歳新馬,16,6,12,21.2,7,16,角田大河,53,ダ1800,稍,1:59.5,5.9,9-9-7-15,37.8-37.8,42.1,484(0),オーサムリザルト
