,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/18,1中山6,小雪,4,障害4歳以上未勝利,14,2,2,19.7,6,8,大江原圭,58,障2880,稍,3:20.7,3.0,3-2-2-4,113.0-41.3,13.9,508(0),セイウンフォーカス
1,2019/10/14,4東京5,小雨,9,昇仙峡特別(2勝クラス),13,1,1,24.0,10,13,野中悠太,54,ダ2100,重,2:13.7,1.8,8-8-9-8,30.6-35.6,36.8,508(-4),ロジティナ
2,2019/09/22,4中山7,曇,9,3歳以上2勝クラス,16,3,5,13.8,7,5,野中悠太,54,ダ1800,良,1:53.7,0.7,11-11-10-11,37.4-38.4,38.2,512(+32),アシャカトブ
3,2019/05/11,1新潟5,晴,11,中ノ岳特別(1000万下),14,2,2,4.7,2,7,柴田善臣,54,ダ1800,良,1:54.2,0.7,5-5-6-6,37.7-37.0,37.3,480(-4),マイネルツァイト
4,2019/03/17,2中山8,曇,12,4歳以上1000万下,15,4,6,6.2,4,2,木幡育也,52,ダ1800,良,1:53.5,0.1,5-4-7-7,37.5-38.9,38.1,484(-2),グッドラックサマー
5,2019/02/23,2中山1,晴,12,4歳以上1000万下,15,7,13,3.7,1,3,木幡育也,52,ダ1800,良,1:53.8,0.3,2-1-2-2,37.9-38.8,39.1,486(0),マイネルユキツバキ
6,2019/01/19,1中山6,晴,10,初茜賞(1000万下),14,4,5,7.2,2,2,木幡巧也,54,ダ1800,良,1:53.9,0.2,4-4-4-2,36.4-38.8,38.7,486(+4),ゴライアス
7,2018/12/28,5中山9,晴,9,ヤングJSFR中山2(1000万下),14,7,11,13.2,6,2,木幡巧也,55,ダ1800,良,1:53.6,0.2,6-6-5-2,36.3-40.5,40.4,482(+2),ロードゴラッソ
8,2018/12/02,5中山2,曇,9,チバテレ杯(1000万下),15,6,10,9.6,4,11,田中勝春,55,ダ1800,良,1:54.5,1.2,6-6-7-9,38.6-37.2,38.0,480(+8),ネコワシ
9,2018/11/11,5東京4,晴,12,3歳以上1000万下,15,2,2,23.4,8,11,野中悠太,52,ダ1600,良,1:37.6,0.8,10-10,35.9-36.2,36.2,472(-8),イダペガサス
10,2018/07/29,1札幌2,晴,10,ポプラ特別(1000万下),12,3,3,3.3,1,8,吉田隼人,55,ダ1700,良,1:46.3,2.1,1-1-1-3,29.4-36.8,38.9,480(-6),メイショウタチマチ
11,2018/07/15,2函館4,晴,12,渡島特別(1000万下),14,4,5,8.7,5,4,吉田隼人,55,ダ1700,稍,1:45.6,0.9,3-3-3-4,30.0-37.2,37.9,486(+16),リアンヴェリテ
12,2018/06/24,1函館4,晴,12,津軽海峡特別(1000万下),14,3,3,5.0,3,4,吉田隼人,55,ダ1700,良,1:46.2,1.2,5-5-7-6,30.5-36.7,37.3,470(-6),ウェスタールンド
13,2018/04/14,3中山7,曇,10,下総S(1600万下),16,4,7,17.4,8,8,田中勝春,55,ダ1800,良,1:53.4,1.3,6-7-11-10,36.4-37.9,38.2,476(+2),ヨシオ
14,2018/03/04,2中山4,晴,8,4歳以上1000万下,14,4,6,3.3,2,1,野中悠太,52,ダ1800,良,1:54.2,-0.8,4-4-3-4,36.6-38.5,38.1,474(-8),(アッキー)
15,2018/01/14,1中山5,晴,8,4歳以上1000万下,16,2,4,12.2,4,2,野中悠太,51,ダ1800,良,1:54.2,0.5,3-3-2-2,37.6-38.0,38.4,482(+4),ソレイユドパリ
16,2017/12/28,5中山9,晴,10,ヤングJSFR中山2(1000万下),14,8,14,21.1,7,3,中越琉世,54,ダ1800,良,1:54.1,0.1,2-3-3-2,36.7-40.7,40.6,478(-2),メイプルレインボー
