,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/31,佐賀,曇,10,夕凪賞,11,5,5,11.6,5,2,山田義貴,51,ダ1400,良,1:30.8,0.8,9-8-7-3,0.0-39.8,38.6,453(-2),セイジーニアス
1,2022/07/15,佐賀,曇,8,SAGAイブニング賞,12,5,5,27.4,9,4,山田義貴,51,ダ1400,稍,1:31.3,0.7,8-7-7-7,0.0-40.6,40.3,455(0),グローリー
2,2022/06/25,佐賀,雨,9,熱血!さがけいば塾!,9,8,8,5.5,2,4,竹吉徹,54,ダ1400,不,1:31.6,0.8,9-8-7-7,0.0-40.3,40.0,455(-3),キクノウェスター
3,2022/06/17,佐賀,曇,11,SAGAイブニング賞,11,6,6,5.6,3,4,竹吉徹,54,ダ1400,良,1:30.5,0.7,9-7-6-4,0.0-38.9,38.7,458(+2),テイエムオペラッコ
4,2022/06/03,佐賀,晴,9,KYUSHUDREA,7,6,6,11.0,4,3,竹吉徹,54,ダ1300,良,1:24.6,1.1,6-6-6-5,0.0-38.5,38.8,456(-2),テルミー
5,2022/05/20,佐賀,曇,8,KYUSHUDREA,8,4,4,9.8,6,2,竹吉徹,54,ダ1300,良,1:24.2,0.6,5-5-2-2,0.0-37.7,38.1,458(+1),スマイルジャスパー
6,2022/05/01,佐賀,曇,6,八十八夜賞,8,7,7,2.7,1,6,竹吉徹,54,ダ1300,不,1:25.7,1.8,8-8-7-7,0.0-38.9,39.8,457(+2),エイシンシナバー
7,2022/04/17,佐賀,晴,7,佐賀競馬移転開設50,8,5,5,3.7,3,3,竹吉徹,54,ダ1400,稍,1:31.7,0.4,3-3-3-3,0.0-39.0,39.2,455(+2),ウインブランカ
8,2022/04/09,佐賀,晴,8,うまかつジョッキーズ,9,8,8,2.8,2,3,竹吉徹,54,ダ1400,良,1:30.8,0.7,5-5-3-3,0.0-39.2,39.3,453(0),キングサリ
9,2022/03/27,佐賀,晴,9,桜月賞,9,4,4,2.2,2,1,竹吉徹,54,ダ1400,不,1:29.7,-0.4,4-3-3-2,0.0-38.9,37.7,453(+4),(ユイガドクソン)
10,2022/03/13,佐賀,曇,7,SAGAイブニング賞,9,3,3,4.5,3,2,竹吉徹,54,ダ1300,良,1:25.1,0.2,8-7-7-6,0.0-39.0,38.0,449(+1),タガノジョリーン
11,2022/02/26,佐賀,晴,6,花春賞,9,8,9,3.7,2,4,竹吉徹,54,ダ1400,良,1:32.0,0.9,1-1-1-1,0.0-38.5,39.3,448(+11),ラッキーボーイ
12,2022/02/03,川崎,晴,5,C2七　八九,14,4,6,15.1,5,9,山林堂信,54,ダ1500,良,1:39.3,1.2,8-9-10-12,30.1-41.4,41.6,437(+4),タイセイアーサー
13,2022/01/07,川崎,晴,9,水仙賞,12,5,5,5.5,3,3,山林堂信,54,ダ1400,稍,1:32.7,0.7,11-11-5-7,38.0-41.7,41.0,433(-13),イサチルエース
14,2021/10/30,佐賀,曇,9,ハロウィンナイト賞,10,1,1,1.1,1,1,竹吉徹,54,ダ1400,良,1:30.5,-0.6,5-5-2-1,0.0-38.8,38.4,446(-2),(ボタンザクラ)
