,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/10,佐賀,曇,2,C2ー4組,10,8,10,6.9,2,1,吉本隆記,56,ダ1300,不,1:24.9,-0.4,2-2-2-2,0.0-39.4,39.2,465(+5),(アルマスティング)
1,2023/05/27,佐賀,晴,2,C2ー3組,10,5,5,2.2,1,7,吉本隆記,56,ダ1400,良,1:33.5,1.7,3-3-4-7,0.0-39.8,41.3,460(-1),キサツタイ
2,2023/05/08,佐賀,晴,2,チャレンジシリーズ,9,7,7,5.0,4,1,飛田愛斗,56,ダ1300,不,1:24.8,-1.2,1-1-1-1,0.0-40.2,40.2,461(+6),(カミノハイペリオン)
3,2023/04/24,佐賀,曇,2,さがけいば無料ネット,9,6,6,5.0,3,4,吉本隆記,56,ダ1400,良,1:34.7,0.8,2-3-3-6,0.0-40.7,41.1,455(-9),サンライズコブラ
4,2023/04/08,佐賀,晴,2,C2ー11組,10,7,8,10.1,6,3,吉本隆記,56,ダ1400,不,1:33.9,0.3,2-2-3-2,0.0-41.3,41.5,464(-1),カシノイースター
5,2023/03/24,佐賀,曇,10,ペルセウス座特選,11,8,11,30.1,8,8,吉本隆記,56,ダ1300,不,1:25.9,2.1,6-9-10-11,0.0-39.0,39.1,465(-5),バシール
6,2023/03/11,佐賀,晴,3,C2ー3組,11,8,10,9.0,4,5,吉本隆記,56,ダ1400,重,1:33.4,0.5,6-6-6-5,0.0-41.3,40.0,470(-1),ラブヴァケーション
7,2023/02/25,佐賀,曇,1,C2ー5組,10,5,5,21.7,4,3,吉本隆記,56,ダ1300,重,1:25.7,1.2,9-8-8-3,0.0-40.6,39.8,471(-4),シントーハナノラン
8,2023/02/11,佐賀,曇,2,C2ー4組,11,5,5,23.0,7,8,吉本隆記,56,ダ1400,重,1:33.9,1.3,9-8-7-5,0.0-40.0,39.9,475(+2),タガノヴァレンチ
9,2023/01/29,佐賀,曇,2,C2ー5組,10,1,1,12.3,2,4,吉本隆記,56,ダ1400,不,1:32.6,1.3,8-6-8-7,0.0-39.9,40.5,473(-2),コスモスフレ
10,2023/01/07,佐賀,曇,3,祥雲賞,9,6,6,23.2,4,3,吉本隆記,56,ダ1400,良,1:32.7,0.8,6-5-6-3,0.0-39.3,39.1,475(0),ラファエーレ
11,2022/12/25,佐賀,曇,2,KYUSHUDREA,10,4,4,12.8,4,3,吉本隆記,56,ダ1300,不,1:24.3,0.5,6-7-8-5,0.0-38.7,38.0,475(-3),ウィッシュムーン
12,2022/12/04,佐賀,曇,1,C2ー9組,10,4,4,17.3,5,3,吉本隆記,56,ダ1400,稍,1:34.4,1.2,5-5-5-5,0.0-40.7,41.4,478(+4),ドゥカーレ
13,2022/11/05,佐賀,晴,6,C2ー10組,10,5,5,63.2,7,3,吉本隆記,56,ダ1400,良,1:36.9,1.2,3-2-2-3,0.0-41.1,42.0,474(-9),プランタニエール
14,2022/10/30,佐賀,晴,1,佐賀競馬移転開設50,9,6,6,4.5,2,5,吉本隆記,56,ダ1400,良,1:33.3,1.0,3-3-3-5,0.0-41.0,41.3,483(+2),イレギュラー
