,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,佐賀,雨,6,C2ー3組,12,3,3,30.2,9.0,9,出水拓人,56,ダ1400,不,1:32.5,1.3,1-1-1-2,0.0-40.6,41.9,487(0),ミスターホウジュ
1,2024/06/30,佐賀,雨,5,しし座特選,10,6,6,56.7,8.0,8,中山蓮王,55,ダ1300,不,1:26.5,3.0,3-7-9-9,0.0-39.4,41.1,487(-1),メイショウフェリオ
2,2024/06/15,佐賀,曇,10,こぐま座特選,12,6,7,24.3,7.0,10,青海大樹,54,ダ1400,良,1:34.5,3.1,3-4-4-7,0.0-39.7,42.2,488(0),マリノリリアン
3,2024/06/02,佐賀,曇,9,芒種特選,11,3,3,14.8,5.0,10,青海大樹,54,ダ1750,良,2:02.4,3.1,1-1-1-2,0.0-40.0,43.1,488(+2),ターンザコーナ
4,2024/05/18,佐賀,晴,6,C2ー3組,11,6,7,8.8,5.0,2,青海大樹,54,ダ1400,良,1:32.7,0.1,2-2-2-2,0.0-41.0,41.0,486(+2),フライシュッツ
5,2024/05/03,佐賀,晴,1,C2ー6組,9,8,8,13.4,5.0,2,青海大樹,54,ダ1300,重,1:25.4,0.2,2-2-2-1,0.0-40.1,40.3,484(+6),ヨドノルーキー
6,2024/04/20,佐賀,雨,1,C2ー6組,10,7,7,74.2,8.0,7,青海大樹,54,ダ1300,良,1:26.1,1.7,4-3-4-5,0.0-39.3,40.6,478(0),ジューンナックル
7,2024/03/24,佐賀,雨,1,UMATENAライブ,11,7,9,8.4,5.0,8,中山蓮王,55,ダ1400,不,1:32.0,1.4,4-5-5-8,0.0-40.5,41.1,478(0),テーオーラトゥール
8,2024/03/09,佐賀,晴,2,さがけいば無料ネット,11,2,2,25.5,7.0,3,中山蓮王,55,ダ1400,重,1:32.2,0.2,6-6-5-2,0.0-40.9,40.3,478(-3),デルマコテナゲ
9,2024/02/24,佐賀,晴,1,C2ー7組,9,4,4,111.9,9.0,5,小林凌,56,ダ1300,不,1:25.2,1.5,1-2-2-3,0.0-39.1,40.6,481(+2),スーパームーン
10,2024/02/12,佐賀,晴,4,やるぜ、JBC賞,12,8,11,35.2,8.0,9,小松丈二,56,ダ1300,稍,1:27.5,2.3,4-4-6-9,0.0-39.6,41.7,479(-2),リナチャン
11,2024/01/28,佐賀,曇,5,C2ー7組,10,2,2,26.8,8.0,8,魚住謙心,56,ダ1300,不,1:25.1,1.9,4-4-5-8,0.0-38.8,39.9,481(-1),メイショウカリスマ
12,2024/01/07,佐賀,晴,10,ニューイヤー特選,11,4,4,51.8,7.0,8,出水拓人,56,ダ1750,稍,1:59.6,3.9,1-1-3-5,0.0-39.6,43.4,482(-3),キタサンドライバー
13,2023/12/23,佐賀,曇,2,オッズパークpres,11,3,3,24.1,7.0,6,出水拓人,56,ダ1300,重,1:24.4,0.8,10-11-9-8,0.0-38.9,37.7,485(-5),モンテコルノ
14,2023/11/23,浦和,晴,7,特選,12,3,3,76.1,10.0,11,吉留孝司,56,ダ1500,良,1:41.7,4.0,2-2-6-10,31.3-39.9,43.9,490(+1),シュヴァーン
15,2023/10/16,浦和,晴,12,秋麗特別,11,1,1,13.2,5.0,9,加藤和博,56,ダ2000,重,2:19.0,2.6,6-5-6-7,39.3-40.9,43.0,489(-4),エンバース
16,2023/09/19,浦和,晴,12,サファイア特別,11,6,6,5.4,3.0,8,加藤和博,56,ダ2000,良,2:20.0,4.9,2-1-4-5,38.8-41.0,45.9,493(+2),スターコマチ
17,2023/09/01,浦和,晴,12,秋日和特別,10,8,9,5.8,3.0,4,加藤和博,56,ダ2000,良,2:16.9,1.5,3-3-1-3,38.9-40.8,42.3,491(-2),カイジンビリーヴ
18,2023/08/11,浦和,晴,12,三宝山特別,7,3,3,44.9,7.0,7,加藤和博,55,ダ2000,良,2:17.4,2.1,1-1-3-6,40.8-40.4,42.5,493(+7),エスジーリカチャン
19,2023/03/24,浦和,雨,7,C2十　1112,11,8,12,,,除,加藤和博,56,ダ1500,不,,,,30.8-40.8,,482(-4),キングフリオーソ
20,2023/03/01,川崎,晴,4,ヴィクトリア賞,12,8,12,6.2,4.0,1,加藤和博,56,ダ2000,良,2:18.8,0.0,2-2-2-1,39.2-44.3,44.0,486(-4),(ラムダ)
21,2023/02/17,浦和,晴,10,小江戸特別,12,2,2,76.8,11.0,8,加藤和博,55,ダ2000,良,2:15.7,1.2,1-1-3-5,38.9-40.9,42.0,490(+6),シュティル
22,2023/01/11,浦和,晴,12,鏡開き特別,9,1,1,28.1,7.0,9,加藤和博,55,ダ2000,良,2:20.6,4.8,3-2-7-9,40.6-39.4,44.1,484(-1),フォートウィリアム
23,2022/12/23,浦和,晴,12,ポイント10倍!浦和,12,1,1,9.6,5.0,7,吉留孝司,57,ダ2000,不,2:17.8,4.6,12-12-10-10,36.8-42.2,44.1,485(+6),ハクシンエース
24,2022/09/02,浦和,曇,12,桔梗特別,9,1,1,6.5,4.0,9,吉留孝司,57,ダ2000,不,2:16.1,4.6,2-2-3-6,37.9-39.7,43.8,479(-5),シナノジャングル
25,2022/08/11,浦和,晴,12,三宝山特別,8,2,2,3.4,3.0,2,吉留孝司,56,ダ2000,良,2:14.2,0.7,1-1-1-2,39.6-40.7,41.4,484(+7),ニシノブライアント
26,2022/07/18,浦和,曇,12,ハイビスカス特別,11,3,3,6.6,4.0,3,吉留孝司,56,ダ2000,良,2:14.3,1.0,1-1-1-1,39.0-40.8,41.8,477(-1),ルルド
27,2022/06/27,浦和,晴,12,サルビア特別,11,7,9,47.8,7.0,8,吉留孝司,56,ダ2000,良,2:14.2,2.0,3-3-2-3,39.2-39.4,41.4,478(-1),アルバリ
28,2022/06/15,川崎,曇,5,ヴェルザンディ賞,14,3,3,41.6,12.0,3,吉留孝司,56,ダ2000,稍,2:16.9,0.4,2-2-2-2,39.4-42.0,42.3,479(-6),コスモキルカス
29,2022/06/02,浦和,晴,12,月見草特別,12,5,5,34.6,9.0,11,吉留孝司,56,ダ2000,良,2:18.1,4.6,3-7-10-10,39.9-38.9,41.9,485(+3),ログハウス
30,2022/05/04,船橋,晴,5,C2八　九,12,8,11,54.0,11.0,11,吉留孝司,56,ダ1500,重,1:41.9,3.1,7-8-6-7,31.7-41.5,44.3,482(-4),イシノビバーチェ
31,2022/04/28,浦和,晴,9,5月1日はさいたま市,12,5,6,35.7,7.0,12,吉留孝司,56,ダ1400,良,1:33.7,3.1,6-9-12-12,37.5-39.9,41.6,486(+2),バトルオサンナ
32,2022/04/04,川崎,雨,7,アスターテ賞,9,7,7,15.1,6.0,1,吉留孝司,56,ダ2000,不,2:17.1,-0.3,2-2-2-1,40.3-40.9,40.8,484(0),(エルラティオ)
33,2022/03/23,船橋,晴,2,C3六　七,12,8,11,120.3,9.0,4,吉留孝司,56,ダ1500,不,1:39.8,0.9,4-4-4-2,31.7-41.5,42.2,484(0),モエレレジェンド
34,2022/03/15,浦和,晴,3,C3　4歳イ,10,7,8,17.8,4.0,7,福原杏,56,ダ1400,良,1:33.1,1.9,9-8-7-8,37.2-40.6,41.4,484(-5),スタービート
35,2022/02/22,浦和,晴,1,C3　4歳イ,11,5,5,34.7,5.0,7,吉留孝司,56,ダ1400,良,1:33.6,1.4,10-10-8-9,38.4-40.5,40.6,489(+9),ノースブラスト
36,2022/02/02,川崎,晴,4,C3四　五六,12,5,6,20.1,7.0,11,吉留孝司,56,ダ1400,良,1:35.1,3.3,9-10-7-10,39.1-40.0,42.0,480(-6),トルトゥーガ
37,2022/01/21,浦和,晴,1,C3　4歳オ,11,3,3,8.4,4.0,2,吉留孝司,56,ダ1300,良,1:24.7,0.2,6-6-5-3,30.7-40.4,39.2,486(+20),サフランポケット
38,2021/12/05,高知,晴,5,C3ー17,9,2,2,23.8,6.0,7,永森大智,56,ダ1300,重,1:28.0,2.8,5-4-3-6,0.0-39.8,42.3,466(+1),ブルーモンターニュ
39,2021/11/21,高知,曇,4,C3ー19,11,3,3,11.2,6.0,4,永森大智,56,ダ1400,稍,1:35.9,0.5,4-4-4-5,0.0-42.6,42.5,465(+2),エルプシオン
40,2021/11/07,高知,曇,5,C3ー18,10,8,10,4.7,2.0,6,岡村卓弥,56,ダ1300,稍,1:26.8,1.1,9-7-7-7,0.0-40.0,39.7,463(-1),タカノアンジェラス
41,2021/10/24,高知,晴,5,早く100切るぞ特別,9,1,1,7.5,5.0,5,岡村卓弥,56,ダ1400,良,1:34.3,1.4,7-7-7-6,0.0-41.3,41.9,464(-16),イタリアンゴールド
42,2021/10/01,園田,晴,7,C2一,12,6,7,11.3,5.0,4,下原理,56,ダ1400,良,1:32.5,0.8,6-6-3-3,0.0-40.1,40.2,480(+5),テーオーステラ
43,2021/09/09,園田,曇,6,C2二,10,8,10,3.3,2.0,4,下原理,55,ダ1400,重,1:31.9,1.1,4-4-4-4,0.0-39.0,39.7,475(+12),イズジョードリーム
44,2021/08/10,船橋,晴,9,ナイスレイン特別,12,4,4,4.4,3.0,8,本田正重,56,ダ1600,稍,1:44.6,1.7,6-4-8-9,36.9-41.1,41.9,463(+3),スナークシュンソウ
45,2021/06/26,3東京7,曇,6,3歳未勝利,16,4,8,23.7,5.0,6,原優介,53,ダ1400,良,1:26.5,1.1,12-12,35.8-37.2,36.7,460(-4),ヴィグルズマン
46,2021/06/20,3東京6,晴,3,3歳未勝利,16,7,13,41.9,9.0,4,原優介,53,ダ1400,不,1:25.4,0.5,11-14,35.1-37.8,36.7,464(+17),グランデモナルカ
47,2021/04/21,川崎,晴,8,ダイヤモンドフラワー,12,6,7,7.5,3.0,8,本田正重,56,ダ1500,稍,1:37.1,1.7,9-10-10-10,29.6-40.2,40.3,447(-13),ウインプロスト
48,2021/02/13,1東京5,晴,1,3歳未勝利,16,6,11,149.0,13.0,10,原優介,53,ダ1400,良,1:26.9,0.6,11-13,35.8-38.0,37.2,460(+12),マイナーズライト
49,2020/11/28,5東京8,晴,1,2歳未勝利,16,5,10,35.9,6.0,10,原優介,52,ダ1600,良,1:40.5,1.7,14-12,35.3-37.7,38.2,448(-4),フィールザワールド
50,2020/11/01,3福島2,晴,1,2歳未勝利,15,6,10,6.1,3.0,8,丸山元気,55,ダ1700,良,1:50.9,1.6,3-3-2-3,30.6-39.0,40.6,452(+6),フォルツァンド
51,2020/08/29,3新潟5,曇,1,2歳未勝利,15,8,15,39.4,7.0,6,武藤雅,54,ダ1800,良,1:55.6,1.6,3-3-3-3,36.3-39.7,41.0,446(-14),キープイットシンポ
52,2020/06/14,1函館2,曇,5,2歳新馬,11,5,5,60.7,10.0,11,坂井瑠星,54,芝1200,良,1:12.0,1.8,6-7,34.9-35.3,36.5,460(0),リメス
