,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/15,園田,曇,1,C3四,10,2,2,3.7,1,7,佐々木世,50,ダ1400,重,1:36.9,1.7,1-1-2-2,0.0-43.0,44.7,448(+5),ロードワイルド
1,2021/08/26,園田,曇,3,C3,10,4,4,20.1,5,8,佐々木世,50,ダ820,良,0:52.7,0.8,6-6,0.0-37.7,38.3,443(+3),ゴールドエッグ
2,2021/08/05,園田,晴,1,C3三,10,7,7,6.3,4,9,佐々木世,50,ダ1400,良,1:34.5,1.6,1-1-3-3,0.0-39.5,41.1,440(+5),レイルチル
3,2021/07/15,園田,曇,1,C3四,10,7,8,2.6,2,5,佐々木世,50,ダ1400,不,1:35.8,0.5,1-1-1-2,0.0-43.5,44.0,435(-1),ワンダートランプ
4,2021/06/23,園田,晴,5,C3,10,2,2,17.1,8,10,松木大地,54,ダ820,良,0:52.3,1.7,10-10,0.0-36.8,37.4,436(-2),メイショウマサカツ
5,2021/06/09,園田,晴,5,C3,10,2,2,7.9,5,7,吉村智洋,54,ダ820,良,0:52.0,0.7,4-3,0.0-37.1,37.6,438(-2),フゼアノート
6,2021/05/13,園田,晴,4,C3,8,2,2,3.1,2,6,松木大地,54,ダ820,稍,0:53.2,1.2,4-4,0.0-37.6,38.3,440(+17),ヨドノプルメリア
7,2021/03/31,姫路,晴,4,C3,10,8,9,144.9,10,2,松木大地,54,ダ800,稍,0:50.9,0.6,3-3,0.0-36.6,37.0,423(-4),ヨドノエール
8,2021/02/17,姫路,晴,6,C2二,12,5,5,242.7,12,12,井上幹太,54,ダ1400,稍,1:36.6,3.8,10-9-12-11,0.0-40.4,43.1,427(+3),パディユージン
9,2021/01/21,姫路,晴,6,C2一,10,1,1,157.4,10,9,松木大地,54,ダ1400,良,1:33.9,1.0,10-9-10-8,0.0-40.4,40.7,424(-10),アラタマノキセキ
10,2020/12/30,園田,晴,8,C1,12,7,10,152.8,12,10,松木大地,54,ダ1400,重,1:37.1,3.2,7-7-10-11,0.0-40.5,42.7,434(-23),サイモンベラーノ
11,2020/11/12,園田,晴,12,C1,12,5,6,101.0,10,11,松木大地,54,ダ1230,良,1:22.8,2.1,8-8-9-11,0.0-40.2,41.4,457(+5),コンゴウレイワ
12,2020/10/15,園田,晴,12,C1,12,2,2,71.7,9,11,松木大地,54,ダ1230,良,1:23.6,2.9,9-9-8-7,0.0-38.3,40.1,452(-9),デンコウブレイブ
13,2020/09/24,浦和,雨,8,川幅日本一で賞,11,2,2,67.6,10,4,半澤慶実,54,ダ800,稍,0:48.4,1.0,5-4,35.1-35.0,35.4,461(+4),ゲオグラフィア
14,2020/09/14,川崎,曇,7,C2一　二三,12,5,5,21.8,10,7,和田譲治,54,ダ1400,重,1:34.2,2.3,6-7-7-6,39.8-39.9,41.1,457(+4),ククシカ
