,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,4東京6,晴,8,3歳以上1勝クラス,12,7,9,7.4,2,6,田辺裕信,56,ダ1600,良,1:39.4,1.3,4-3,36.3-37.0,37.9,482(-4),ピコニ
1,2024/08/31,2札幌7,曇,7,3歳以上1勝クラス,14,4,6,20.5,5,6,永野猛蔵,55,ダ1700,重,1:45.5,1.4,5-5-5-6,30.0-37.4,38.2,486(0),ルージュシュエット
2,2024/08/18,2札幌4,晴,12,3歳以上1勝クラス,14,7,11,21.1,7,4,永野猛蔵,55,ダ1700,良,1:48.4,0.9,5-5-6-6,30.4-37.7,38.2,486(+20),オーバーザドリーム
3,2024/05/11,2東京7,晴,6,3歳1勝クラス,16,2,3,283.4,15,11,永野猛蔵,56,ダ1600,良,1:37.7,1.4,13-12,35.7-36.7,36.6,466(0),スタンリーテソーロ
4,2024/04/20,2東京1,晴,6,3歳1勝クラス,16,4,7,43.2,11,8,永野猛蔵,56,ダ1600,良,1:38.8,1.6,12-12,35.1-37.2,37.3,466(-4),ブシン
5,2024/03/31,3中山4,晴,7,3歳1勝クラス,16,6,11,59.9,11,8,永野猛蔵,56,ダ1800,稍,1:54.5,1.2,9-11-10-11,36.9-38.1,38.2,470(0),ピュアキアン
6,2024/02/17,1東京7,曇,2,3歳1勝クラス,16,6,12,20.7,6,4,永野猛蔵,56,ダ1400,良,1:26.5,1.0,10-10,35.7-37.6,37.4,470(0),ジョージテソーロ
7,2024/02/03,1東京3,晴,4,3歳1勝クラス,8,2,2,17.5,6,3,永野猛蔵,56,ダ1400,良,1:27.1,0.4,3-4,37.2-36.9,37.0,470(+6),セントラルヴァレー
8,2023/12/17,4中京6,晴,9,寒椿賞(1勝クラス),11,4,4,11.6,5,8,丸山元気,56,ダ1400,稍,1:27.1,1.1,10-10,36.5-37.1,37.5,464(-4),ラムジェット
9,2023/11/19,5東京6,晴,1,2歳未勝利,16,6,12,3.4,2,1,田辺裕信,56,ダ1400,稍,1:24.8,-0.1,7-7,34.9-37.6,36.9,468(-2),(エースアビリティ)
10,2023/10/28,4東京8,晴,2,2歳未勝利,16,2,4,11.6,6,2,田辺裕信,56,ダ1300,良,1:19.7,0.4,9-9,29.9-37.2,36.3,470(+4),ジョージテソーロ
11,2023/10/01,4中山9,曇,1,2歳未勝利,14,8,13,4.9,2,9,永野猛蔵,54,ダ1200,良,1:14.6,2.8,4-4,33.9-37.9,40.2,466(-2),マーゴットファブ
12,2023/09/10,4中山2,晴,1,2歳未勝利,16,7,14,3.8,2,4,永野猛蔵,54,ダ1200,稍,1:12.7,0.5,6-6,34.6-37.6,37.6,468(+2),ホーリーブライト
13,2023/06/25,3東京8,晴,1,2歳未勝利,6,6,6,6.0,3,4,永野猛蔵,54,芝1600,良,1:35.7,1.1,3-3,34.7-35.9,36.4,466(-4),コラソンビート
14,2023/06/10,3東京3,曇,5,2歳新馬,12,7,9,30.6,6,4,永野猛蔵,54,芝1600,良,1:35.2,0.4,5-5,35.9-34.7,34.6,470(0),ゴンバデカーブース
