,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/06,1札幌6,曇,4,3歳未勝利,14,1,1,91.9,9,14,小沢大仁,55,ダ1700,不,1:49.8,4.5,13-12-12-14,29.8-38.4,40.8,484(-4),メリタテス
1,2023/06/28,門別,晴,8,フェルカド特別,7,1,1,5.2,3,6,小沢大仁,55,ダ1700,稍,1:54.2,2.9,1-1-1-1,0.0-41.4,44.3,488(-2),ナムラマイケル
2,2023/05/07,1京都6,雨,3,3歳未勝利,11,5,5,15.0,7,7,国分恭介,56,ダ1900,不,2:02.0,2.0,1-1-1-1,29.5-38.9,40.9,490(+4),アマートカヴァロ
3,2023/04/23,1京都2,晴,4,3歳未勝利,13,1,1,49.8,7,10,小沢大仁,55,ダ1800,良,1:57.2,3.0,3-3-6-9,37.3-37.1,39.6,486(-2),ショーヘーフェイス
4,2023/03/25,2中京5,曇,5,3歳未勝利,18,6,12,17.9,8,11,富田暁,56,芝2200,重,2:19.3,2.5,10-10-10-9,34.4-37.3,38.9,488(+4),サンスノーフレーク
5,2023/01/05,1中京1,晴,3,3歳未勝利,12,6,8,7.0,3,8,岩田望来,56,ダ1900,良,2:04.4,1.6,3-3-2-2,30.3-39.0,40.5,484(+2),マテンロウガイ
6,2022/11/20,5阪神6,曇,2,2歳未勝利,14,1,1,11.9,6,8,岡田祥嗣,55,ダ1800,稍,1:57.3,1.5,14-14-14-13,38.3-38.7,38.5,482(-4),ウイニンググレイス
7,2022/10/29,4新潟5,曇,2,2歳未勝利,11,3,3,19.3,6,3,岡田祥嗣,55,ダ1800,稍,1:57.5,0.4,1-1-1-1,36.9-40.6,41.0,486(+8),シリンガバルガリス
8,2022/09/17,5中京3,曇,2,2歳未勝利,8,1,1,10.8,5,3,岡田祥嗣,54,ダ1800,良,1:57.1,1.5,4-4-4-3,39.0-37.8,38.7,478(-12),ゴライコウ
9,2022/09/04,3新潟8,晴,5,2歳新馬,13,6,8,6.6,3,12,岩田康誠,54,芝1800,良,1:53.2,2.1,2-2,38.5-33.7,35.7,490(0),テンカノギジン
