,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,金沢,晴,4,なるみ&しおり結婚お,8,6,6,19.1,4.0,4.0,池田敦,56,ダ1400,良,1:30.8,1.4,3-3-4-4,0.0-38.1,38.7,413(-2),ロンドンデリーエア
1,2024/07/02,金沢,曇,2,C211　特別編成,11,6,6,4.5,3.0,1.0,池田敦,56,ダ1400,重,1:30.9,0.0,4-4-3-2,0.0-39.8,39.2,415(+5),(グランシャスール)
2,2024/06/11,金沢,晴,8,ごえもんくんお誕生日,10,1,1,30.5,5.0,9.0,池田敦,56,ダ1400,良,1:32.8,3.6,2-3-6-6,0.0-37.4,40.3,410(-3),バンディート
3,2024/05/27,金沢,曇,6,れちッてばよ!@VT,11,6,6,21.7,7.0,6.0,池田敦,56,ダ1500,良,1:38.1,0.9,3-3-3-4,0.0-39.5,39.7,413(-2),アヴァント
4,2024/05/12,金沢,曇,4,中島弘暉くんお誕生日,10,7,7,21.9,6.0,7.0,池田敦,56,ダ1500,良,1:39.2,1.8,4-4-4-6,0.0-39.8,40.8,415(0),ステイクロース
5,2024/04/23,金沢,曇,7,ネットで買うなら楽天,9,3,3,2.3,1.0,1.0,兼子千央,56,ダ1400,良,1:32.9,-0.5,5-5-3-2,0.0-41.5,40.1,415(+1),(ネモフィラ)
6,2024/04/08,金沢,曇,5,C23,9,8,9,12.0,3.0,4.0,兼子千央,56,ダ1500,良,1:39.6,1.9,2-2-2-3,0.0-39.3,41.0,414(-5),ウルトラワールド
7,2024/03/12,金沢,雨,7,北陸新幹線県内全線開,9,8,9,10.7,4.0,3.0,池田敦,56,ダ1400,不,1:32.0,0.8,4-3-3-2,0.0-39.7,40.3,419(+8),サムワンライクユー
8,2023/12/26,金沢,曇,9,年末カウントダウン特,10,7,8,17.8,4.0,9.0,兼子千央,56,ダ1500,不,1:37.7,2.2,9-9-9-8,0.0-39.8,40.2,411(+1),フルコンタクト
9,2023/12/03,金沢,曇,7,オッズパーク杯,8,2,2,13.9,5.0,3.0,栗原大河,56,ダ1400,不,1:29.8,0.3,4-4-4-4,0.0-38.7,38.5,410(+14),ファームフレッシュ
10,2023/11/05,金沢,晴,10,ポイントで馬券を買え,10,7,9,29.6,5.0,3.0,中島龍也,56,ダ1400,良,1:30.6,0.7,5-5-6-4,0.0-39.2,39.2,396(-10),エイトマイル
11,2023/10/22,金沢,晴,8,素顔のココロ特別,11,6,6,24.7,7.0,4.0,池田敦,56,ダ1500,重,1:37.6,0.9,6-6-5-5,0.0-39.7,39.7,406(+6),デルマルビー
12,2023/10/08,金沢,曇,9,金沢芸妓の舞特別,9,2,2,28.4,4.0,4.0,池田敦,56,ダ1400,良,1:30.4,0.4,5-5-5-4,0.0-39.0,38.8,400(-2),バナナムーン
13,2023/09/16,金沢,晴,9,まいちぃ生誕直前記念,6,1,1,7.3,4.0,5.0,池田敦,56,ダ1500,良,1:38.9,1.7,1-1-1-3,0.0-38.9,40.6,402(+2),ヴェーチェル
14,2023/08/29,金沢,晴,10,#鎌田菜月生誕祭20,10,2,2,11.4,5.0,3.0,池田敦,56,ダ1400,良,1:30.7,0.5,4-4-5-2,0.0-39.0,39.0,400(+1),コンパウンダー
15,2023/08/15,金沢,雨,10,いしかわ百万石文化祭,9,5,5,86.5,7.0,2.0,池田敦,56,ダ1500,稍,1:37.9,0.6,4-4-2-2,0.0-39.3,39.6,399(-5),ボストンコモン
16,2023/08/01,金沢,晴,10,B24,7,7,7,15.8,5.0,5.0,池田敦,56,ダ1400,良,1:30.9,2.4,4-4-3-5,0.0-37.6,39.3,404(-9),ヴィジャーヤ
17,2023/07/18,金沢,晴,10,B24,8,6,6,38.3,7.0,5.0,池田敦,56,ダ1400,良,1:30.9,1.3,5-5-5-6,0.0-38.9,39.2,413(+9),リパリス
18,2023/06/20,金沢,晴,10,B24,5,2,2,19.5,4.0,3.0,池田敦,56,ダ1400,良,1:31.2,1.1,2-3-3-3,0.0-37.0,37.5,404(-4),キョウエイロナ
19,2023/06/06,金沢,曇,10,B25,10,7,7,33.8,5.0,3.0,池田敦,56,ダ1500,良,1:37.7,1.6,2-2-4-3,0.0-38.0,39.1,408(-1),サザンフルーヴ
20,2023/05/14,金沢,曇,3,石川静岡県人会来場記,9,4,4,5.8,3.0,1.0,兼子千央,55,ダ1400,良,1:31.6,-0.1,3-3-4-4,0.0-40.5,39.5,409(-4),(フィールドノア)
21,2023/05/01,金沢,晴,4,C15,10,7,7,6.5,3.0,3.0,池田敦,56,ダ1400,重,1:31.6,0.8,3-4-2-4,0.0-39.1,39.5,413(+2),リコーランカスター
22,2023/04/17,金沢,曇,8,C13,9,8,9,2.9,2.0,6.0,池田敦,56,ダ1400,重,1:32.3,0.6,1-2-1-1,0.0-40.7,41.3,411(+2),ミイヒダンサー
23,2023/03/27,金沢,曇,8,B28,8,5,5,7.2,3.0,3.0,池田敦,56,ダ1500,重,1:39.3,0.7,1-1-1-2,0.0-38.7,39.4,409(-10),クロノスミノル
24,2023/03/14,金沢,晴,8,B25,11,6,6,34.1,8.0,4.0,兼子千央,55,ダ1400,重,1:31.2,3.2,4-3-5-4,0.0-37.6,39.7,419(+11),ティアップブランカ
25,2022/12/25,金沢,,8,ノリピー2歳馬名付親,0,7,9,,,,池田敦,56,ダ1500,,,,,,,計不,
26,2022/12/24,金沢,,8,ノリピー2歳馬名付親,0,7,9,,,,池田敦,56,ダ1500,,,,,,,計不,
27,2022/12/11,金沢,雨,2,もしもし?実況さん金,10,1,1,1.6,1.0,1.0,池田敦,56,ダ1400,不,1:31.1,-0.4,1-1-1-1,0.0-39.4,39.4,408(+7),(プレイマウント)
28,2022/11/29,金沢,雨,5,C16,9,2,2,2.2,1.0,3.0,池田敦,56,ダ1500,良,1:37.9,0.2,1-1-1-1,0.0-40.1,40.3,401(-20),スイートティアラ
29,2021/12/21,金沢,曇,9,ターコイズ特別,10,6,6,22.9,6.0,9.0,池田敦,56,ダ1500,重,1:38.2,1.9,5-5-5-6,0.0-39.5,40.7,421(0),リードキングダム
