,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/04,園田,曇,7,C2二,10,7,8,39.7,6,5,川原正一,54,ダ1400,重,1:35.4,2.6,8-8-7-7,0.0-41.0,41.7,414(+5),ナディスター
1,2024/03/19,園田,曇,6,C2二,12,5,6,86.2,7,8,川原正一,54,ダ1400,良,1:37.0,2.7,5-6-9-9,0.0-40.2,42.1,409(+2),メイショウナラシバ
2,2024/02/23,姫路,曇,1,C3二,10,5,5,2.9,2,1,川原正一,54,ダ1400,重,1:37.1,-0.4,2-2-2-1,0.0-41.2,41.1,407(-7),(サンアルフィー)
3,2024/02/06,姫路,晴,1,C3三,12,4,4,2.2,1,4,佐々木世,52,ダ1400,重,1:38.3,0.6,5-6-7-6,0.0-41.4,41.3,414(+8),キンショーワールド
4,2024/01/09,園田,晴,3,C3二,9,7,7,10.1,3,4,佐々木世,52,ダ1400,良,1:34.8,2.0,2-2-2-3,0.0-39.6,41.4,406(-2),アンバウンディド
5,2023/12/20,園田,晴,1,C3三,10,4,4,4.2,2,2,川原正一,54,ダ1400,稍,1:35.4,0.5,4-4-4-2,0.0-41.1,41.1,408(+6),ブランクペイジ
6,2023/11/28,園田,晴,1,C3三,10,7,7,7.6,4,5,川原正一,54,ダ1400,良,1:36.7,1.2,3-4-3-5,0.0-40.8,41.7,402(-1),ダイチョウセブン
7,2023/10/31,園田,晴,1,C3三,8,8,8,2.8,2,2,川原正一,54,ダ1400,良,1:35.5,0.1,2-2-1-1,0.0-39.6,39.6,403(-2),ダノンシンガー
8,2023/10/12,園田,晴,1,C3三,10,6,6,17.6,5,5,川原正一,54,ダ1400,良,1:36.5,0.7,3-3-3-4,0.0-42.4,42.8,405(-1),プリティプリティー
9,2023/09/20,園田,曇,2,C3二,7,3,3,3.3,2,7,川原正一,54,ダ820,稍,0:53.7,0.6,6-6,0.0-38.5,38.5,406(0),エンジェルモモ
10,2023/07/05,園田,雨,4,C3,10,4,4,78.1,8,8,川原正一,54,ダ1230,稍,1:23.2,1.9,5-5-3-6,0.0-39.6,41.2,406(-4),レッドアクトゥール
11,2023/06/16,園田,晴,2,C3,8,7,7,84.8,7,8,佐々木世,52,ダ820,良,0:52.3,1.6,7-8,0.0-36.8,37.3,410(-4),ボンホープ
12,2023/05/02,園田,晴,5,C3二,8,2,2,40.0,6,8,川原正一,54,ダ1400,稍,1:37.4,3.5,8-8-8-8,0.0-39.7,41.8,414(-4),オオエキントキ
13,2023/04/20,園田,晴,4,C3一,10,7,7,20.3,6,8,川原正一,54,ダ1400,稍,1:35.9,2.3,5-6-8-8,0.0-40.8,42.2,418(+4),ナショナルアンセム
14,2023/03/31,園田,曇,4,C3三,9,2,2,14.0,7,2,川原正一,54,ダ1400,良,1:34.0,0.7,1-1-1-2,0.0-40.4,41.1,414(+3),ロングセラーアスク
15,2023/02/22,姫路,曇,2,C3二,10,2,2,112.5,8,9,川原正一,54,ダ1400,稍,1:35.9,1.9,8-8-9-9,0.0-40.8,41.5,411(-1),サヨノフィールド
16,2023/02/07,姫路,曇,5,C3二,10,8,10,17.1,7,10,川原正一,54,ダ800,稍,0:52.3,1.6,9-10,0.0-36.9,37.7,412(+1),エイシンビーミング
17,2022/10/25,園田,晴,5,C2三,10,8,9,34.7,5,7,川原正一,54,ダ1400,良,1:34.7,2.0,8-8-7-7,0.0-38.9,40.1,411(+1),クリムゾンメテオ
18,2022/10/07,園田,曇,6,C2三,12,6,7,39.8,8,8,川原正一,54,ダ1400,不,1:34.5,2.6,8-7-8-9,0.0-40.0,41.8,410(+1),ナショナルアンセム
19,2022/09/22,園田,曇,1,C3三,10,8,10,2.6,1,1,川原正一,54,ダ1400,重,1:33.3,-0.9,1-1-1-1,0.0-40.1,40.1,409(0),(ハギノレイラニ)
20,2022/09/09,園田,曇,6,C3,10,2,2,156.7,10,7,川原正一,54,ダ820,重,0:52.3,1.2,8-8,0.0-36.9,37.3,409(+3),エイシンビーミング
21,2022/05/06,園田,晴,5,C2三,9,2,2,48.3,7,8,川原正一,54,ダ1400,良,1:33.8,1.5,6-6-6-6,0.0-39.0,39.9,406(+1),ゴールデンバレット
22,2022/04/19,園田,晴,5,C2三,9,7,7,28.2,7,7,川原正一,54,ダ1400,良,1:35.1,2.3,6-6-6-6,0.0-39.0,40.5,405(0),モズプラチナ
23,2022/03/31,園田,雨,1,C3五,10,3,3,6.1,2,1,川原正一,54,ダ1400,稍,1:34.3,-0.1,4-4-3-3,0.0-41.6,41.2,405(-1),(ワンダービスケット)
24,2022/03/01,園田,雨,2,C3三,12,7,10,30.0,8,6,川原正一,54,ダ1400,良,1:35.2,0.9,3-3-4-6,0.0-40.9,41.6,406(+3),ヴェリタスキング
25,2022/02/10,姫路,曇,2,C3二,10,3,3,116.0,8,6,川原正一,54,ダ1400,良,1:36.2,1.6,8-8-6-6,0.0-38.9,40.0,403(-2),エコロワカ
26,2022/01/20,姫路,晴,2,C3一,10,5,5,58.2,8,10,川原正一,54,ダ1400,良,1:36.6,2.0,3-4-9-9,0.0-39.6,41.0,405(+2),プラードデラルス
27,2021/12/30,園田,晴,4,C3一,10,2,2,6.1,4,6,吉村智洋,54,ダ1400,良,1:36.0,1.0,4-5-5-5,0.0-40.8,41.5,403(+2),アメトリン
28,2021/12/14,園田,晴,4,C3,10,3,3,9.9,4,9,佐々木世,51,ダ1400,良,1:34.6,1.3,10-10-10-10,0.0-40.5,40.6,401(0),マコトカンゼミズ
29,2021/11/30,園田,晴,4,C3一,10,2,2,49.5,6,3,佐々木世,51,ダ1400,良,1:34.4,1.6,9-10-6-4,0.0-40.1,40.7,401(-5),ブールアネージュ
30,2021/11/10,園田,晴,2,C3二,10,2,2,26.8,5,4,佐々木世,51,ダ1400,重,1:36.0,1.0,6-5-5-5,0.0-40.6,40.9,406(-3),ラブカレン
31,2021/10/22,園田,曇,6,C2三,12,6,8,290.4,12,8,佐々木世,51,ダ1400,良,1:34.9,2.0,8-9-9-10,0.0-41.7,42.3,409(0),モズトレジャー
32,2021/10/07,園田,晴,10,C2一,12,6,7,201.8,12,11,木本直,53,ダ820,良,0:52.4,1.4,12-12,0.0-37.0,37.4,409(0),ライトヴィグラス
33,2021/09/16,園田,曇,12,C2,12,7,9,11.3,5,11,佐々木世,50,ダ1230,良,1:23.3,2.5,3-5-4-9,0.0-39.9,42.0,409(+15),ダイシンユノ
34,2021/08/07,3新潟5,晴,7,3歳未勝利,14,6,10,250.5,13,14,中井裕二,54,ダ1200,良,1:16.2,3.9,6-8,34.4-37.9,40.8,394(-2),スキャッターシード
35,2021/06/05,4中京1,晴,3,3歳未勝利,15,8,15,646.9,15,9,国分優作,54,ダ1200,重,1:13.6,1.8,11-11,34.1-37.7,38.0,396(-2),デアリングウーマン
36,2021/05/09,3中京2,晴,2,3歳未勝利,16,3,5,484.8,16,14,国分優作,54,ダ1200,稍,1:16.0,2.6,13-12,34.2-39.2,39.7,398(-12),イマジンヨウコ
37,2021/04/03,2阪神3,晴,1,3歳未勝利,16,4,7,218.8,15,16,国分優作,54,ダ1400,良,1:29.6,4.2,13-11,35.3-37.6,40.6,410(0),メイショウホシアイ
