,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/19,園田,曇,11,日刊ゲンダイ賞A2,12,6,8,353.9,11.0,7.0,杉浦健太,56,ダ1400,不,1:31.7,1.1,8-8-7-6,0.0-41.5,41.0,484(-2),ザプラウドワンズ
1,2023/04/26,園田,曇,11,若葉特別A2,7,1,1,69.8,6.0,6.0,下原理,56,ダ1400,不,1:31.1,1.4,3-3-4-4,0.0-38.9,40.0,486(-1),サラコナン
2,2023/04/04,園田,晴,11,陽春特別A2,9,7,7,75.5,7.0,7.0,鴨宮祥行,56,ダ1400,良,1:32.4,1.5,7-6-7-8,0.0-41.0,41.5,487(-4),ザプラウドワンズ
3,2023/01/19,姫路,晴,9,A2,6,5,5,23.8,4.0,6.0,廣瀬航,56,ダ1400,良,1:33.8,1.2,3-3-4-5,0.0-38.3,39.2,491(+4),ジューンクエスト
4,2023/01/04,園田,晴,11,睦月特別A2,8,2,2,11.2,5.0,3.0,廣瀬航,56,ダ1400,良,1:31.8,0.6,4-4-4-3,0.0-38.6,38.9,487(-3),ベストオブラック
5,2022/12/15,園田,晴,11,青空たまご特別A2B,11,4,4,122.9,9.0,2.0,廣瀬航,57,ダ1400,良,1:31.2,0.4,6-6-6-5,0.0-39.4,39.0,490(-2),ピスハンド
6,2022/11/17,園田,晴,11,鳥取のおいしい畜産物,9,1,1,46.7,6.0,8.0,田中学,57,ダ1230,稍,1:22.2,2.4,5-5-7-7,0.0-37.8,39.6,492(-3),アメリカンベイビー
7,2022/10/19,園田,晴,8,A2B1,7,6,6,17.9,6.0,5.0,田中学,57,ダ1230,良,1:20.9,1.1,4-4-6-4,0.0-37.5,38.2,495(+5),アメリカンベイビー
8,2022/10/05,園田,曇,11,棋士のまち加古川特別,8,8,8,44.7,7.0,8.0,田中学,56,ダ1400,良,1:32.9,1.6,6-6-6-8,0.0-38.7,39.7,490(-3),サンドストーム
9,2022/09/21,園田,曇,7,A2,5,5,5,10.5,5.0,5.0,田中学,56,ダ1230,重,1:20.8,1.7,1-2-2-4,0.0-39.0,40.6,493(+7),バルボア
10,2022/08/26,園田,晴,11,夕刊フジ・zakza,9,7,7,10.6,4.0,5.0,松木大地,57,ダ1230,良,1:20.5,1.2,2-2-2-3,0.0-38.2,39.2,486(+6),バルボア
11,2022/07/29,園田,曇,11,サンケイスポーツZB,10,4,4,37.3,6.0,5.0,松木大地,56,ダ1230,重,1:19.3,0.7,7-6-6-6,0.0-39.1,39.2,480(-2),ツムタイザン
12,2022/07/08,園田,晴,11,盛夏特別A2B1,10,3,3,46.0,8.0,1.0,田中学,55,ダ1230,良,1:20.1,0.0,5-6-6-6,0.0-39.1,38.6,482(-7),(トリニティノット)
13,2022/05/20,園田,曇,11,日刊ゲンダイ賞A2,12,7,10,26.5,7.0,11.0,田中学,56,ダ1230,良,1:21.0,2.2,5-6-6-8,0.0-37.8,39.7,489(0),タガノグランサム
14,2022/04/29,園田,曇,11,ナイター開幕第11回,8,4,4,7.2,4.0,5.0,廣瀬航,57,ダ1230,不,1:20.6,1.5,4-4-4-5,0.0-38.6,39.7,489(-4),スマートメイス
15,2022/04/07,園田,晴,12,ハナミズキ賞A2,12,2,2,30.9,7.0,8.0,廣瀬航,56,ダ1400,良,1:31.8,1.4,10-9-11-9,0.0-39.1,39.7,493(0),エイシンリボーン
16,2022/03/23,園田,曇,11,春分特別A1A2,12,2,2,10.1,4.0,12.0,長尾翼玖,52,ダ1230,重,1:22.1,3.2,7-7-7-9,0.0-38.7,41.1,493(+6),マイタイザン
17,2022/01/04,園田,曇,11,福寿草特別A2B1,10,6,6,2.1,1.0,8.0,吉村智洋,57,ダ1230,良,1:19.7,0.7,5-5-5-7,0.0-38.9,39.0,487(+3),ネクストムーブ
18,2021/12/22,園田,曇,8,B1,5,4,4,1.3,1.0,1.0,田中学,57,ダ1230,稍,1:20.7,-0.4,1-1-1-1,0.0-38.8,38.8,484(+3),(アスタウンデッド)
19,2021/07/30,園田,晴,11,サンケイスポーツZB,8,1,1,2.8,2.0,1.0,田中学,56,ダ1230,良,1:18.7,-0.2,3-3-3-2,0.0-38.7,38.3,481(+1),(エネルムサシ)
20,2021/07/08,園田,曇,11,西脇市日本のへそ特別,8,5,5,8.1,4.0,4.0,田中学,54,ダ1230,不,1:18.8,0.8,5-5-4-4,0.0-38.9,38.5,480(-3),コウエイアンカ
21,2021/06/16,園田,雨,11,兵庫馬事畜産特別B1,12,2,2,2.0,1.0,1.0,田中学,57,ダ1230,重,1:20.4,-0.1,4-4-4-2,0.0-40.8,40.3,483(+2),(イルフォーコン)
22,2021/05/27,園田,曇,12,B1,12,8,11,2.5,1.0,1.0,田中学,56,ダ1230,不,1:20.5,-0.2,9-9-8-7,0.0-41.3,40.2,481(-6),(ロードラナキラ)
23,2021/05/06,園田,晴,12,カーネーション賞B2,12,5,5,3.6,2.0,1.0,田中学,56,ダ1230,重,1:20.0,-0.9,4-4-5-3,0.0-40.4,38.7,487(-2),(トウシンタイガー)
24,2021/04/16,園田,曇,10,ジンチョウゲ賞B2,10,4,4,2.8,2.0,2.0,田中学,56,ダ1230,良,1:20.4,0.5,6-5-3-3,0.0-39.2,39.4,489(+1),シアープレジャー
25,2021/03/16,姫路,曇,9,B2C1,12,6,8,6.0,3.0,6.0,小谷周平,57,ダ800,稍,0:50.0,1.0,8-8,0.0-36.1,36.4,488(0),レオクリスタル
26,2021/02/24,姫路,晴,10,B2C1,11,6,8,5.6,3.0,3.0,小谷周平,57,ダ800,良,0:49.3,0.1,7-6,0.0-36.2,35.5,488(+2),ミキノエイトビート
27,2021/02/04,姫路,晴,10,B2,12,4,4,5.0,3.0,5.0,小谷周平,56,ダ1400,良,1:32.4,1.4,3-3-4-4,0.0-38.6,39.7,486(-1),ポリバレント
28,2021/01/21,姫路,晴,9,B2二,12,5,6,5.3,3.0,2.0,小谷周平,56,ダ1400,良,1:31.4,0.6,5-5-3-3,0.0-39.2,39.4,487(-1),ステイグリーン
29,2021/01/07,園田,曇,9,B2C1,11,6,7,4.2,2.0,3.0,小谷周平,57,ダ1230,稍,1:21.5,0.2,6-7-7-6,0.0-40.0,39.5,488(-3),トゥリパ
30,2020/12/16,園田,晴,9,B2,12,5,5,5.5,3.0,3.0,小谷周平,56,ダ1230,良,1:21.6,1.0,4-5-5-5,0.0-39.0,39.6,491(+11),ハリオアマツバメ
31,2020/10/15,園田,晴,12,C1,12,4,4,2.7,1.0,1.0,小谷周平,56,ダ1230,良,1:20.7,-0.8,4-4-4-3,0.0-38.3,38.0,480(-8),(レオクリスタル)
32,2020/10/02,園田,晴,12,C1,12,7,9,3.3,2.0,6.0,小谷周平,57,ダ1230,良,1:21.6,1.6,3-4-3-3,0.0-40.0,41.1,488(+5),ハナブサ
33,2020/09/17,園田,曇,10,C1,12,1,1,3.9,3.0,1.0,小谷周平,56,ダ1230,良,1:20.7,0.0,6-6-6-5,0.0-40.3,39.8,483(+2),(メイショウパティオ)
34,2020/08/21,園田,曇,10,C2一,10,7,7,2.0,1.0,1.0,小谷周平,56,ダ1230,良,1:20.5,-0.5,2-2-2-1,0.0-39.9,39.8,481(+9),(カミーノ)
35,2020/07/30,園田,雨,12,C2,12,8,11,2.4,1.0,4.0,小谷周平,57,ダ1230,重,1:19.0,0.1,6-6-5-4,0.0-39.5,38.9,472(-2),スマートメイス
36,2020/07/17,園田,雨,8,C2三,10,7,8,2.6,1.0,1.0,小谷周平,56,ダ1400,稍,1:31.1,-0.5,3-3-4-3,0.0-39.2,38.9,474(+1),(メイショウオンタケ)
37,2020/07/03,園田,雨,7,C3,10,7,8,1.5,1.0,1.0,小谷周平,56,ダ820,重,0:50.0,-0.7,1-1,0.0-36.0,36.0,473(-9),(ノーフェイク)
38,2020/03/17,園田,晴,11,C2,12,6,7,3.2,2.0,2.0,小谷周平,56,ダ1230,重,1:17.9,0.0,2-2-2-2,0.0-38.4,38.2,482(-6),デスティニーレイ
39,2020/02/27,園田,曇,11,C2,11,2,2,3.7,3.0,2.0,小谷周平,56,ダ820,重,0:49.9,0.1,2-1,0.0-35.8,35.9,488(+8),ゴールドヒューズ
40,2020/01/30,姫路,晴,8,C2,12,5,5,3.1,1.0,2.0,松本幸祐,56,ダ800,稍,0:49.7,0.3,5-4,0.0-36.1,36.0,480(+3),ゴールドヒューズ
41,2020/01/15,姫路,晴,5,C3,10,6,6,2.3,1.0,1.0,松本幸祐,56,ダ800,良,0:50.3,-0.5,5-3,0.0-36.8,36.2,477(-4),(アオイシャーク)
42,2020/01/08,園田,曇,12,姫路競馬再開まであと,0,8,11,,,,松本幸祐,56,ダ1230,不,,,,,,計不,
43,2019/12/26,園田,雨,8,C2一,9,2,2,15.8,5.0,9.0,松本幸祐,56,ダ1400,重,1:33.5,2.6,3-3-6-6,0.0-39.3,41.6,481(-3),モーンストルム
44,2019/12/12,園田,晴,7,C2二,9,3,3,6.6,4.0,2.0,松本幸祐,56,ダ1400,良,1:31.8,0.8,1-1-1-2,0.0-39.2,40.0,484(+3),アッシュドール
45,2019/11/19,園田,晴,9,C2一,10,2,2,3.6,2.0,8.0,廣瀬航,56,ダ1400,良,1:32.8,1.3,2-2-2-4,0.0-39.2,40.5,481(+19),ジョウショーパール
46,2019/08/17,2札幌1,晴,6,3歳未勝利,14,6,9,11.6,6.0,6.0,団野大成,53,ダ1700,重,1:45.9,0.8,1-1-2-3,30.3-37.4,38.0,462(-6),ノーリミッツ
47,2019/08/04,1札幌4,晴,2,3歳未勝利,11,1,1,7.5,4.0,6.0,横山武史,55,ダ1000,良,0:59.9,1.0,1-1,34.8-35.7,36.7,468(+8),ブラッディムーン
48,2019/07/06,3中京3,曇,3,3歳未勝利,16,4,7,6.0,2.0,6.0,国分優作,56,ダ1200,重,1:12.4,1.0,3-3,34.8-36.6,37.4,460(0),メイショウカササギ
49,2019/06/08,3阪神3,曇,2,3歳未勝利,15,8,14,20.3,8.0,3.0,国分優作,56,ダ1200,不,1:12.0,0.2,3-2,34.8-37.0,37.0,460(-2),メイショウアマギ
50,2019/04/07,1福島2,曇,6,3歳未勝利,16,4,7,7.3,3.0,6.0,川又賢治,55,ダ1150,良,1:11.5,1.2,2-2,31.9-38.4,39.6,462(+2),シゲルジルコン
51,2019/03/16,2中京3,晴,3,3歳未勝利,15,3,5,2.9,1.0,3.0,川又賢治,55,ダ1200,良,1:14.4,1.2,1-1,36.0-37.2,38.4,460(-6),トップウイナー
52,2019/02/16,1小倉3,曇,2,3歳未勝利,14,8,14,2.8,1.0,6.0,川又賢治,55,ダ1000,稍,1:00.7,0.2,4-5,34.6-37.5,37.4,466(+2),サトノアイビス
53,2019/01/27,1中京4,晴,3,3歳未勝利,15,8,16,31.9,8.0,2.0,川又賢治,55,ダ1200,良,1:13.8,0.1,1-1,35.3-38.4,38.5,464(+4),イチバンヤリ
54,2018/11/17,5京都5,晴,1,2歳未勝利,16,6,12,57.0,9.0,8.0,太宰啓介,55,ダ1400,良,1:27.7,2.7,8-7,35.3-37.5,39.3,460(+6),レッドルゼル
55,2018/10/27,4京都8,晴,1,2歳未勝利,14,4,5,53.1,7.0,5.0,太宰啓介,55,ダ1400,稍,1:28.0,2.8,12-12,36.2-36.8,38.3,454(+4),メイショウショウブ
56,2018/10/06,4京都1,雨,1,2歳未勝利,13,5,7,67.6,10.0,6.0,田中健,55,ダ1200,良,1:14.5,1.5,7-8,35.8-37.2,38.1,450(+4),スマートセラヴィー
57,2018/09/15,4阪神3,曇,1,2歳未勝利,12,7,9,20.0,6.0,5.0,田中健,54,ダ1200,重,1:14.4,1.3,7-6,36.0-37.1,37.9,446(-2),ウインバルドル
58,2018/09/08,4阪神1,雨,1,2歳未勝利,12,1,1,80.4,9.0,6.0,川又賢治,52,ダ1400,不,1:26.8,1.5,11-11,34.9-38.0,38.1,448(+10),フォートワズワース
59,2018/07/21,3中京7,晴,1,2歳未勝利,16,3,5,93.1,14.0,15.0,川又賢治,52,ダ1200,良,1:15.9,3.3,9-10,35.1-37.5,40.0,438(-2),アールロッソ
60,2018/06/16,3阪神5,晴,1,2歳未勝利,9,4,4,34.9,5.0,6.0,川又賢治,52,芝1400,良,1:24.8,2.4,3-4,34.5-35.8,38.0,440(+4),リゲイン
61,2018/06/09,3阪神3,晴,5,2歳新馬,12,8,11,249.6,12.0,8.0,松若風馬,54,芝1200,良,1:11.4,1.1,2-2,35.8-34.5,35.6,436(0),アウィルアウェイ
