,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/17,水沢,小雨,10,ピンクダイヤモンド賞,9,6,6,16.6,6.0,3,小林凌,54,ダ1600,稍,1:43.6,0.8,7-8-4-3,0.0-39.1,39.2,463(-7),キタノポケット
1,2023/04/04,水沢,晴,7,B1二組,9,8,8,22.7,4.0,5,小林凌,54,ダ1600,良,1:45.4,1.3,5-4-7-7,0.0-38.3,38.8,470(+6),ストロングフォース
2,2023/03/20,水沢,晴,12,夢・希望未来へ前進,10,4,4,88.5,9.0,5,小林凌,54,ダ1600,良,1:44.7,0.9,9-8-8-7,0.0-40.4,39.7,464(-12),ベルフラカン
3,2022/12/31,水沢,曇,8,ありがとうエンパイア,9,1,1,29.9,8.0,3,小林凌,54,ダ1600,重,1:43.0,0.7,7-7-6-6,0.0-38.7,38.5,476(+4),ボウトロイ
4,2022/12/12,水沢,曇,9,オッズパーク10%ポ,11,2,2,,,取,村上忍,54,ダ1600,重,,,,0.0-40.0,,計不,ソルメンシス
5,2022/11/29,水沢,曇,10,JBBA静内種馬場特,12,6,8,38.5,12.0,8,小林凌,54,ダ1600,稍,1:43.1,0.6,11-10-11-11,0.0-39.4,38.4,472(-5),アナンクス
6,2022/11/14,盛岡,晴,8,B1二組,12,6,8,152.1,12.0,8,塚本涼人,54,ダ1600,良,1:41.6,0.8,6-4,0.0-38.6,38.4,477(+9),ツルマルオーソ
7,2022/10/24,盛岡,晴,11,菊花特別,11,6,7,51.4,8.0,7,塚本涼人,54,ダ1600,良,1:40.9,1.4,11-7,0.0-38.0,38.3,468(-2),トーセンルチアーノ
8,2022/10/11,盛岡,曇,12,初雁特別,9,8,8,24.9,5.0,7,山本聡哉,54,ダ1600,不,1:39.7,1.6,8-8,0.0-37.9,37.9,470(+6),プロヴィデンス
9,2022/09/20,盛岡,曇,12,B1一組,8,5,5,3.0,1.0,5,山本聡哉,54,ダ1800,重,1:54.3,1.9,3-4-5-6,0.0-36.9,37.4,464(-1),ベルフラカン
10,2022/09/06,盛岡,曇,11,B1一組,7,3,3,5.6,2.0,1,山本聡哉,54,ダ1600,良,1:40.3,0.0,3-1,0.0-37.8,37.2,465(+4),(タニオブスカイ)
11,2022/08/21,盛岡,晴,10,ドコモショップ盛岡茶,7,1,1,10.5,4.0,4,山本聡哉,54,ダ1600,良,1:41.2,1.2,6-6,0.0-38.0,37.9,461(-3),マルゼンスター
12,2022/08/08,盛岡,曇,12,B1二組,9,7,7,12.5,5.0,8,小林凌,54,ダ1600,良,1:43.6,3.5,9-8,0.0-39.7,41.2,464(+2),ファルキート
13,2022/07/26,盛岡,晴,10,B1二組,9,5,5,3.0,1.0,4,山本聡哉,54,ダ1600,良,1:40.9,1.7,5-5,0.0-37.2,38.1,462(+1),ラヴァーズインメイ
14,2022/06/12,水沢,曇,10,B1三組,11,8,11,5.2,4.0,1,山本聡哉,54,ダ1600,重,1:42.5,-0.1,9-9-9-7,0.0-39.7,38.2,461(+4),(トゥザキングダム)
15,2022/05/31,水沢,小雨,9,B2二組,12,3,3,3.6,2.0,1,山本聡哉,54,ダ1600,重,1:42.3,-0.2,7-7-8-7,0.0-40.3,39.4,457(0),(ブラザーサン)
16,2022/05/16,水沢,曇,9,B2二組,12,6,8,29.6,7.0,2,村上忍,54,ダ1600,良,1:43.9,0.2,5-5-5-4,0.0-39.5,39.2,457(+1),スセリヒメ
17,2022/05/03,水沢,晴,12,メイC,12,8,11,17.6,5.0,6,村上忍,54,ダ1600,稍,1:43.8,0.8,8-8-7-6,0.0-40.4,40.2,456(0),アルカサル
18,2022/04/17,水沢,晴,9,B2一組,12,8,12,3.6,2.0,4,村上忍,54,ダ1600,稍,1:43.2,0.7,10-10-7-4,0.0-39.7,39.5,456(-3),アドマイヤロマン
19,2022/04/04,水沢,雨,8,B2五組,10,4,4,2.0,1.0,1,村上忍,54,ダ1600,稍,1:45.9,-0.1,2-2-2-1,0.0-40.3,40.1,459(-2),(リュウノエドワード)
20,2022/03/13,水沢,雨,8,笑顔あふれるまち久慈,11,1,1,5.5,2.0,3,村上忍,54,ダ1600,重,1:44.4,1.0,6-7-7-3,0.0-39.6,39.6,461(-5),センティグレード
21,2021/12/27,水沢,,10,夢・希望未来へ前進,0,4,4,,,,阿部英俊,54,ダ1600,,,,,,,計不,
22,2021/12/13,水沢,雪,11,夢・希望未来へ前進,10,2,2,,,取,阿部英俊,54,ダ1600,不,,,,0.0-39.8,,計不,アドマイヤホルン
23,2021/11/30,水沢,晴,11,夢・希望未来へ前進,12,2,2,35.8,8.0,7,阿部英俊,54,ダ1600,重,1:41.4,1.1,10-10-10-10,0.0-38.9,37.4,466(+6),アドマイヤホルン
24,2021/11/15,盛岡,曇,12,夢・希望未来へ前進,12,3,3,7.0,4.0,5,陶文峰,54,ダ1800,不,1:56.7,0.7,8-7-7-5,0.0-37.7,37.8,460(+1),マラジェッツ
25,2021/11/02,盛岡,晴,11,ビオラ賞,11,6,7,21.2,6.0,2,阿部英俊,54,ダ1600,不,1:39.7,0.2,6-5,0.0-38.9,37.7,459(+2),ジョリヴィサージュ
26,2021/10/11,盛岡,曇,12,初雁特別,11,1,1,74.5,11.0,4,阿部英俊,54,ダ1600,不,1:40.2,2.1,7-6,0.0-38.4,37.7,457(-4),サンエイロード
27,2021/09/27,盛岡,晴,11,金木犀特別,10,4,4,41.3,7.0,7,小林凌,54,ダ1600,良,1:42.8,2.1,8-7,0.0-39.6,39.7,461(+1),ホワイトブライド
28,2021/09/13,盛岡,晴,11,爽秋特別,10,8,9,48.3,8.0,6,小林凌,54,ダ1600,良,1:43.5,1.6,7-7,0.0-39.4,39.3,460(+4),ドラセナ
29,2021/08/30,盛岡,曇,11,芙蓉特別,11,5,5,49.1,10.0,7,小林凌,54,ダ1600,重,1:41.7,1.8,11-10,0.0-38.7,38.8,456(+2),サンエイバラード
30,2021/08/16,盛岡,曇,12,竜胆特別,12,8,11,7.7,4.0,10,小林凌,54,ダ1600,重,1:43.0,2.6,8-11,0.0-38.6,39.4,454(0),マジョリティー
31,2021/08/03,盛岡,晴,10,向日葵特別,11,4,4,25.1,8.0,9,小林凌,54,ダ1600,良,1:43.3,2.2,9-10,0.0-38.7,39.1,454(+7),モンサンフィエール
32,2021/07/06,盛岡,晴,10,陽光特別,11,6,6,6.9,4.0,7,村上忍,54,ダ1600,稍,1:42.4,1.7,6-5,0.0-39.4,40.3,447(-9),レールガン
33,2021/06/21,水沢,曇,11,薄暑特別,11,8,11,3.6,1.0,4,村上忍,54,ダ1600,良,1:44.4,0.3,8-8-8-2,0.0-40.6,39.5,456(+1),センティグレード
34,2021/06/08,水沢,曇,11,撫子特別,11,1,1,3.9,2.0,2,村上忍,54,ダ1600,良,1:43.7,0.2,9-9-9-7,0.0-40.1,38.3,455(+4),エクスポーネント
35,2021/05/24,水沢,曇,11,陽光特別,11,7,8,32.7,9.0,3,村上忍,54,ダ1600,稍,1:42.0,0.3,8-9-9-6,0.0-39.8,38.4,451(+5),ニシノゲンキマル
36,2021/05/10,水沢,曇,11,牡丹特別,12,5,5,39.1,8.0,10,村上忍,54,ダ1600,良,1:46.2,1.5,6-6-3-5,0.0-40.4,41.2,446(-2),レインハート
37,2021/04/26,水沢,晴,11,山吹特別,12,3,3,11.0,5.0,5,村上忍,54,ダ1600,良,1:46.3,0.4,11-11-12-11,0.0-42.4,40.9,448(+6),ワンライン
38,2021/03/28,水沢,小雨,11,春分特別,10,2,2,4.7,2.0,6,村上忍,54,ダ1600,稍,1:45.8,1.2,5-6-7-4,0.0-38.9,39.2,442(-9),スカイサーベル
39,2021/03/14,水沢,小雨,11,浅春特別,8,5,5,9.8,3.0,4,村上忍,54,ダ1600,不,1:41.9,0.9,4-4-4-3,0.0-38.3,38.5,451(-1),モンサンフィエール
40,2021/01/09,水沢,晴,10,奥州睦月賞,0,4,4,,,,村上忍,54,ダ1600,不,,,,,,計不,
41,2020/12/30,水沢,雪,10,うまのわ特別,0,4,4,,,,村上忍,54,ダ1600,不,,,,,,計不,
42,2020/12/19,水沢,,10,白鳥特別,0,2,2,,,,村上忍,54,ダ1600,,,,,,,計不,
43,2020/12/01,水沢,曇,11,ディセンバーC,10,5,5,2.0,1.0,1,村上忍,54,ダ1900,稍,2:04.7,-0.5,3-4-3-1,0.0-38.8,38.5,452(+6),(ロードアルバータ)
44,2020/11/14,盛岡,晴,11,B2一組,12,8,12,2.7,2.0,1,村上忍,54,ダ1800,良,1:56.2,-0.2,2-2-2-1,0.0-38.3,38.3,446(-6),(ロードアルバータ)
