,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/16,2新潟4,雨,9,4歳以上1勝クラス,16,1,1,123.9,14,16,永島まな,51,芝1000,良,0:59.1,2.8,9,33.4-33.8,36.0,448(0),トゥールドマジ
1,2021/05/02,1新潟8,曇,9,4歳以上1勝クラス,15,8,15,43.8,10,4,永島まな,51,芝1000,重,0:58.1,1.6,13,33.7-33.9,34.7,448(+8),タピオカ
2,2021/02/27,2小倉5,曇,6,4歳以上1勝クラス,18,4,8,363.4,18,15,川又賢治,55,芝1200,重,1:10.2,1.0,11-13,33.7-35.5,35.7,440(+2),ダノンシティ
3,2020/11/15,3福島6,晴,9,3歳以上1勝クラス,16,2,3,319.8,16,11,小林凌大,52,ダ1150,良,1:10.9,2.0,10-11,32.1-36.8,37.6,438(-2),アスカリ
4,2020/09/27,4中山7,曇,7,3歳以上1勝クラス,16,2,3,302.2,14,14,小林凌大,52,芝1600,稍,1:37.1,2.0,3-4-3,35.9-35.8,37.5,440(+4),レッドクレオス
5,2020/06/07,3東京2,晴,8,3歳以上1勝クラス,18,3,6,301.3,15,11,小林凌大,52,芝1400,稍,1:22.9,1.4,7-8,34.9-34.8,35.4,436(+6),ロジアイリッシュ
6,2020/04/05,3中山4,曇,6,4歳以上1勝クラス,15,2,4,501.9,14,12,黛弘人,55,ダ1200,良,1:13.1,2.8,14-13,33.6-36.7,37.9,430(+6),ダンシングプリンス
7,2020/03/08,1中京4,雨,6,4歳以上1勝クラス,14,4,6,121.9,14,14,黛弘人,55,ダ1200,不,1:13.9,2.6,11-12,35.3-36.0,37.6,424(+2),ヴィルデローゼ
8,2020/02/15,1東京5,晴,8,4歳以上1勝クラス,16,6,12,156.1,12,9,武藤雅,55,ダ1400,良,1:27.3,1.7,13-13,36.3-36.5,36.9,422(-18),アイアムピッカピカ
9,2019/12/23,水沢,晴,5,C2十組,10,6,6,1.2,1,1,陶文峰,54,ダ1300,重,1:23.5,-0.9,1-1-1-1,0.0-39.4,39.4,440(+5),(アイニイ)
10,2019/12/07,水沢,曇,5,C2十一組,11,6,6,2.5,1,1,陶文峰,54,ダ1300,不,1:21.9,-1.5,1-1-1-1,0.0-38.8,38.8,435(-3),(チェスナットバレー)
11,2019/11/05,門別,晴,2,沙流川賞,11,5,6,1.7,1,2,阪野学,54,ダ1000,良,1:02.4,0.1,2-1,0.0-38.3,38.4,438(-2),テンノイセヒメ
12,2019/10/29,門別,曇,9,3歳以上C4ー6,12,5,6,2.1,1,2,阪野学,54,ダ1000,良,1:02.2,0.0,3-2,0.0-38.3,38.1,440(0),デイアフターデイ
13,2019/10/15,門別,晴,8,3歳以上C4ー6,12,7,9,6.5,4,2,阪野学,54,ダ1000,重,1:02.1,0.0,3-2,0.0-38.3,38.0,440(+8),オールフォーワン
14,2019/10/01,門別,晴,3,3歳以上C4ー7,10,5,5,108.1,7,2,阪野学,54,ダ1000,良,1:02.5,0.4,3-3,0.0-38.5,38.4,432(-8),デルマシャイヨー
15,2019/09/17,門別,晴,5,北海道スポーツクラブ,11,6,7,200.4,10,9,阪野学,54,ダ1200,良,1:19.6,3.0,1-1,0.0-39.5,42.5,440(+6),ビッケ
16,2019/09/03,門別,晴,7,3歳以上C4ー6,12,7,9,47.8,7,9,阪野学,54,ダ1000,良,1:05.0,1.8,6-5,0.0-38.6,39.5,434(-16),トレンドボブ
17,2019/08/20,門別,雨,5,3歳以上C4ー6,10,8,9,7.0,4,10,阪野学,54,ダ1200,稍,1:20.5,5.4,3-7,0.0-39.6,44.8,450(+34),クラウソラス
18,2019/01/12,1中山3,曇,6,3歳新馬,16,7,14,281.6,16,12,柴田大知,54,芝1600,良,1:39.0,1.6,12-5-5,37.2-34.8,36.0,416(0),ザダル
