,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/24,2東京10,晴,10,フリーウェイS(3勝クラス),13,6,9,53.0,10,6,柴田大知,54,芝1400,良,1:20.0,0.3,2-2,34.6-34.0,34.2,476(0),アビーム
1,2020/04/19,3中山8,晴,12,春興S(3勝クラス),12,7,9,213.8,12,4,内田博幸,54,芝1600,稍,1:34.8,0.1,7-8-6,35.6-36.4,35.3,476(-14),レッドサイオン
2,2020/02/15,1東京5,曇,10,雲雀S(3勝クラス),16,8,16,63.9,15,15,フォーリ,55,芝1400,良,1:22.0,1.2,14-14,34.4-35.0,34.6,490(0),ベストアクター
3,2020/01/19,1中山7,晴,9,初富士S(3勝クラス),12,7,9,62.0,10,10,松岡正海,55,芝1800,稍,1:50.4,1.0,3-3-3-3,37.5-34.8,35.5,490(+2),プレシャスブルー
4,2019/12/28,5中山9,晴,10,立志S(3勝クラス),16,2,4,44.5,13,9,柴田大知,55,芝1600,良,1:34.8,0.7,11-15-13,34.7-36.0,35.7,488(+8),モルフェオルフェ
5,2019/04/28,2東京4,晴,10,晩春S(1600万下),10,6,6,30.0,9,2,柴田大知,55,芝1400,良,1:19.8,0.3,4-4,33.6-34.3,33.4,480(+2),ラヴィングアンサー
6,2019/03/17,2中山8,晴,9,幕張S(1600万下),10,6,6,43.4,9,7,柴田大知,57,芝1600,良,1:34.1,0.5,7-5-6,35.9-34.8,34.7,478(-2),ショウナンライズ
7,2019/01/19,1中山6,晴,11,初富士S(1600万下),14,7,11,28.8,9,9,柴田大知,57,芝1800,良,1:49.2,0.6,5-5-6-4,37.5-34.5,34.6,480(-6),レッドローゼス
8,2018/12/02,5中山2,曇,10,市川S(1600万下),13,5,6,8.4,5,4,柴田大知,57,芝1600,良,1:32.8,0.3,9-7-5,35.0-35.2,34.9,486(+4),キャプテンペリー
9,2018/10/28,4東京9,晴,10,紅葉S(1600万下),11,3,3,57.8,9,2,柴田大知,55,芝1600,良,1:33.2,0.0,2-2,35.7-33.5,33.2,482(0),レッドオルガ
10,2018/09/29,4中山8,小雨,11,ロードカナロアM(1600万下),11,7,8,160.6,11,3,柴田大知,57,芝1600,稍,1:33.8,0.0,4-6-4,33.7-36.9,35.5,482(0),プロディガルサン
11,2018/08/25,2札幌3,曇,11,オールスターJ第2戦(1600万下),13,5,7,19.8,8,9,ベハラー,58,芝2000,稍,2:05.7,1.3,10-10-10-12,37.2-35.8,36.4,482(+2),レッドジェノヴァ
12,2018/07/28,1札幌1,晴,11,TVh賞(1600万下),14,6,10,23.1,8,10,松岡正海,55,芝1800,良,1:48.2,1.0,8-7-8-10,35.6-35.2,35.1,480(+2),スティッフェリオ
13,2018/05/06,2東京6,晴,9,湘南S(1600万下),12,8,12,69.7,9,6,松岡正海,57,芝1600,良,1:34.3,0.4,3-3,36.7-33.3,33.6,478(+2),レッドオルガ
14,2018/04/14,3中山7,曇,10,下総S(1600万下),16,8,16,59.2,10,11,松岡正海,57,ダ1800,良,1:53.6,1.5,3-3-3-3,36.4-37.9,39.1,476(-2),ヨシオ
15,2018/03/17,2中山7,晴,10,韓国馬事会杯(1600万下),15,5,9,22.7,7,9,三浦皇成,57,ダ1800,良,1:55.2,1.7,6-6-7-6,37.2-38.1,39.1,478(-4),ブライトンロック
16,2017/10/21,4東京6,雨,10,秋嶺S(1600万下),16,1,1,14.3,6,12,松岡正海,55,ダ1600,不,1:37.2,2.0,4-3,33.6-37.8,39.6,482(+2),クインズサターン
17,2017/10/01,4中山9,曇,12,内房S(1600万下),15,2,3,4.4,2,4,内田博幸,55,ダ1800,良,1:52.7,0.3,6-5-6-4,36.0-39.8,39.1,480(+4),ケンベストカフェ
18,2017/08/26,2札幌3,曇,11,オールスターJ第2戦(1600万下),14,6,10,8.5,5,4,田辺裕信,58,芝2000,良,2:01.7,0.7,8-8-5-4,35.9-36.2,36.4,476(0),クロコスミア
19,2017/01/05,1中山1,晴,10,招福S(1600万下),13,6,8,10.7,6,2,内田博幸,57,ダ1800,良,1:54.0,0.3,2-2-2-2,37.4-39.3,39.5,476(+10),コスモカナディアン
20,2016/12/11,5中山4,晴,10,美浦S(1600万下),16,7,13,10.0,4,6,津村明秀,55,芝1800,良,1:47.8,0.4,11-12-13-12,36.2-36.1,35.8,466(-10),サクラアンプルール
21,2016/10/23,4東京7,曇,10,甲斐路S(1600万下),8,7,7,5.4,4,5,松岡正海,57,芝1800,良,1:48.6,0.3,1-2-2,35.7-34.3,34.5,476(+2),マイネルラフレシア
22,2016/10/01,4中山7,曇,11,秋風S(1600万下),16,6,11,27.9,8,4,松岡正海,57,芝1600,良,1:34.1,0.5,6-4-4,35.7-34.9,35.0,474(0),マルターズアポジー
23,2016/08/27,2札幌3,晴,11,オールスターJ第2戦(1600万下),14,3,4,10.8,6,2,武豊,58,芝2000,良,2:01.7,0.1,5-4-3-3,36.0-36.3,36.0,474(+6),フェスティヴイェル
24,2016/05/01,2東京4,晴,10,晩春S(1600万下),16,3,5,10.9,6,11,松岡正海,57,芝1400,良,1:22.1,0.8,9-8,35.8-33.7,33.9,468(-4),テルメディカラカラ
25,2016/03/13,2中京2,曇,11,トリトンS(1600万下),14,5,8,9.1,4,5,黛弘人,57,芝1400,良,1:21.6,0.2,10-11,35.1-34.3,33.9,472(0),ラインスピリット
26,2016/02/14,1東京6,晴,10,雲雀S(1600万下),16,5,9,13.6,5,5,松岡正海,57,芝1400,稍,1:22.0,0.7,10-9,34.9-35.0,34.8,472(-2),アンタラジー
27,2016/01/17,1中山6,曇,9,初富士S(1600万下),14,6,9,20.4,7,4,松岡正海,57,芝1800,良,1:48.1,0.3,4-4-4-4,37.3-34.9,34.6,474(0),クルーガー
28,2015/12/06,5中山2,曇,10,市川S(1600万下),15,7,12,7.4,4,10,蛯名正義,57,芝1600,良,1:34.3,0.5,2-3-3,35.7-34.6,34.8,474(-2),ダイワリベラル
29,2015/11/01,4東京9,晴,10,紅葉S(1600万下),17,8,15,12.2,3,5,蛯名正義,55,芝1600,良,1:33.2,0.3,8-9,35.4-34.2,33.6,476(+4),ダッシングブレイズ
30,2015/10/03,4中山8,晴,11,秋風S(1600万下),16,5,10,5.7,2,4,三浦皇成,57,芝1600,良,1:33.5,0.3,10-11-11,35.0-34.9,34.1,472(+10),シベリアンスパーブ
31,2015/08/30,2札幌4,晴,12,オールスターJ第4戦(1000万下),14,6,9,8.6,4,1,ターナー,58,芝1800,良,1:47.0,0.0,5-4-4-2,35.8-35.6,35.2,462(-4),(バイガエシ)
32,2015/08/01,1札幌1,晴,10,羊ヶ丘特別(500万下),14,6,10,2.4,1,1,松岡正海,57,芝1500,良,1:28.0,0.0,13-2-2,29.2-35.4,35.0,466(+4),(アルテ)
33,2015/06/06,3東京1,曇,9,国分寺特別(500万下),12,6,7,3.1,2,2,松岡正海,57,芝1600,稍,1:34.9,0.2,8-8,36.4-34.4,33.7,462(+8),ジャポニカーラ
34,2015/05/23,2東京9,晴,12,4歳以上1000万下,18,3,6,6.9,4,3,松岡正海,57,芝1400,良,1:20.3,0.2,6-5,34.1-34.5,34.0,454(-4),トーキングドラム
35,2015/05/03,2東京4,晴,8,4歳以上1000万下,15,8,14,6.4,3,6,松岡正海,57,芝1600,良,1:33.9,0.7,10-9,34.2-34.4,34.4,458(-12),オコレマルーナ
36,2015/02/14,1東京5,晴,9,テレビ山梨杯(1000万下),15,5,9,4.3,2,6,石橋脩,57,芝1600,良,1:35.1,0.4,5-3,36.1-33.9,34.0,470(-6),キミノナハセンター
37,2015/01/11,1中山4,晴,10,初咲賞(1000万下),12,7,9,2.7,1,4,石橋脩,56,芝1800,良,1:48.1,0.2,3-3-2-2,37.3-34.1,34.1,476(+4),オメガキングティー
38,2014/12/20,4中京5,雨,12,中京日経賞(1000万下),15,3,4,4.3,2,2,三浦皇成,56,芝1600,重,1:38.9,0.2,4-4-4,37.4-36.1,36.1,472(+10),カフェブリリアント
39,2014/11/08,5東京1,曇,12,3歳以上1000万下,14,6,10,10.0,6,2,石橋脩,56,芝1600,良,1:34.2,0.0,6-6,35.7-34.3,33.8,462(+8),リグヴェーダ
40,2014/07/26,2福島7,晴,10,いわき特別(1000万下),12,8,11,4.2,2,4,石橋脩,54,芝1800,良,1:47.6,0.6,8-8-7-4,35.2-35.8,35.9,454(+4),トーセンアルニカ
41,2014/07/06,2福島2,晴,11,ラジオNIKKEI賞(GIII),16,2,3,15.9,7,3,石橋脩,54,芝1800,良,1:46.1,0.2,6-6-7-3,34.2-35.4,35.1,450(-2),ウインマーレライ
42,2014/05/11,2東京6,晴,11,NHKマイルC(GI),18,7,14,52.2,9,11,石橋脩,57,芝1600,良,1:33.8,0.6,10-11,34.6-34.8,34.3,452(+2),ミッキーアイル
43,2014/04/12,3中山5,晴,11,ニュージーランドT(GII),15,6,11,8.6,5,5,石橋脩,56,芝1600,良,1:33.9,0.6,4-4-3,34.0-35.7,35.7,450(+4),ショウナンアチーヴ
44,2014/03/23,2中山8,晴,6,3歳500万下,15,2,2,2.5,1,1,石橋脩,56,芝1600,良,1:37.2,0.0,3-3-4,36.6-35.9,35.7,446(0),(トレクァルティスタ)
45,2014/03/08,2中山3,晴,9,黄梅賞(500万下),9,5,5,1.9,1,3,石橋脩,56,芝1600,良,1:37.8,0.4,3-3-3,36.9-35.1,35.2,446(-4),パワースラッガー
46,2013/11/30,5中山1,晴,9,葉牡丹賞(500万下),16,4,8,2.2,1,3,石橋脩,55,芝2000,良,2:01.2,0.4,6-6-9-7,34.8-36.3,35.9,450(+4),キングズオブザサン
47,2013/11/03,5東京2,晴,9,百日草特別(500万下),16,1,2,2.6,1,2,石橋脩,55,芝1800,良,1:47.6,0.1,3-5-5,35.5-35.4,35.2,446(-2),ピオネロ
48,2013/10/19,4東京6,曇,9,いちょうS(OP),12,5,5,13.4,5,2,石橋脩,55,芝1800,良,1:49.8,0.2,6-6-6,35.5-34.4,34.0,448(0),イスラボニータ
49,2013/08/25,2新潟10,晴,11,新潟2歳S(GIII),18,7,13,62.7,14,4,石橋脩,54,芝1600,良,1:35.0,0.5,16-17,35.3-33.8,33.3,448(-2),ハープスター
50,2013/07/20,2福島7,曇,1,2歳未勝利,11,3,3,2.3,1,1,石橋脩,54,芝1800,良,1:51.3,0.0,11-10-8-5,36.5-36.4,36.0,450(+6),(チュロ)
51,2013/06/16,3東京6,曇,5,2歳新馬,14,3,3,21.7,6,2,幸英明,54,芝1600,重,1:39.7,0.0,8-7,36.6-36.1,35.6,444(0),リターンラルク
