,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/12,佐賀,曇,5,C2ー14組,9,7,8,,,取,倉富隆一,56,ダ1300,良,,,,0.0-39.8,,計不,クリノマレンゴ
1,2021/05/30,佐賀,晴,3,C2ー14組,10,7,8,3.3,2.0,6,倉富隆一,56,ダ1400,良,1:35.2,2.4,1-1-1-3,0.0-40.2,42.6,521(-8),モリトシュン
2,2021/05/14,佐賀,晴,4,C2ー11組,12,6,7,1.2,1.0,6,倉富隆一,56,ダ1300,重,1:27.8,0.9,3-3-3-3,0.0-40.4,41.3,529(+11),アンブシュール
3,2021/05/03,佐賀,,4,C2ー13組,0,4,4,,,,倉富隆一,56,ダ1400,,,,,,,計不,
4,2021/04/17,佐賀,晴,11,ドリームシリーズ,12,5,6,1.1,1.0,1,倉富隆一,56,ダ900,重,0:56.6,-0.7,1-1,0.0-37.8,37.8,518(+4),(クリノブラックオー)
5,2021/04/02,佐賀,曇,1,令和3年度オープニン,10,5,5,7.3,2.0,3,倉富隆一,56,ダ1300,良,1:25.7,0.9,1-2-2-1,0.0-39.5,40.4,514(+12),クリノアンヌ
6,2019/03/30,2阪神3,曇,2,3歳未勝利,16,3,5,43.4,7.0,11,酒井学,56,ダ1200,良,1:15.8,2.4,13-14,36.0-37.4,38.5,502(-10),シーシャープ
7,2019/03/02,1阪神3,晴,3,3歳未勝利,14,7,11,25.0,7.0,13,酒井学,56,ダ1800,稍,1:56.6,2.9,7-8-10-12,37.2-38.5,40.2,512(-8),ヒッチコック
8,2019/02/16,2京都7,曇,5,3歳未勝利,16,7,13,73.6,9.0,15,坂井瑠星,55,芝1600,良,1:39.0,3.3,15-15,34.8-36.0,37.5,520(+26),サダムゲンヤ
9,2018/06/24,3阪神8,晴,5,2歳新馬,10,7,8,20.6,5.0,中,武豊,54,芝1800,稍,,,,38.0-34.4,,494(0),ブレイキングドーン
