,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/07,3中山6,晴,9,印西特別(2勝クラス),13,5,7,94.1,13,9,横山和生,54,ダ2400,重,2:34.9,2.9,12-12-10-10,35.1-39.0,39.0,506(+2),ダスク
1,2024/03/24,2阪神2,雨,8,4歳以上2勝クラス,14,8,14,24.0,10,13,藤岡康太,58,ダ2000,不,2:08.2,4.1,8-5-4-13,33.8-38.3,41.8,504(-6),バリアントバイオ
2,2023/12/02,4中京1,晴,9,犬山特別(2勝クラス),16,5,10,15.4,6,16,北村友一,57,ダ1900,良,2:02.4,2.3,11-11-15-14,30.1-37.7,38.4,510(+4),アースライザー
3,2023/10/28,4東京8,晴,9,伊勢佐木特別(2勝クラス),16,7,13,36.7,9,12,幸英明,56,ダ2100,良,2:13.1,2.1,16-16-14-12,31.0-36.5,37.8,506(-2),クールミラボー
4,2023/09/16,4阪神3,晴,10,鳥取特別(2勝クラス),16,7,14,4.8,3,16,坂井瑠星,55,ダ1800,良,1:55.8,2.4,6-6-6-9,37.0-39.0,40.7,508(+4),スマートサニー
5,2023/08/06,2新潟4,晴,11,レパードS(GIII),15,2,2,22.6,7,12,坂井瑠星,56,ダ1800,良,1:53.4,2.6,8-8-8-9,35.7-37.6,39.3,504(+10),ライオットガール
6,2023/06/11,3東京4,小雨,9,八王子特別(2勝クラス),16,4,8,18.0,5,4,横山和生,55,ダ2100,重,2:08.6,0.7,2-2-2-2,29.6-36.4,36.8,494(-12),セラフィックコール
7,2023/03/11,2中京1,晴,6,3歳1勝クラス,13,5,6,4.4,3,1,岩田望来,56,ダ1800,良,1:53.6,0.0,2-3-4-4,37.5-37.2,37.0,506(-6),(メイショウポペット)
8,2023/02/18,1阪神3,曇,8,3歳1勝クラス,16,5,9,3.0,1,16,岩田望来,56,ダ1800,良,1:56.4,2.2,9-9-10-10,36.5-38.7,39.7,512(0),オーロイプラータ
9,2023/01/21,1中京7,晴,1,3歳未勝利,13,8,13,4.3,3,1,岩田望来,56,ダ1900,良,2:02.2,-1.5,2-2-2-2,30.8-37.7,37.6,512(-12),(セザンワールド)
10,2022/10/10,4阪神3,曇,2,2歳未勝利,11,1,1,5.1,2,5,坂井瑠星,55,ダ1800,不,1:53.5,2.1,11-10-9-9,35.7-38.0,38.6,524(+4),エルデストサン
11,2022/09/19,5中京5,曇,4,2歳新馬,12,2,2,4.1,2,4,坂井瑠星,54,ダ1800,稍,1:56.9,1.3,10-10-9-7,38.9-38.4,38.6,520(0),テレパシー
