,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/23,5阪神7,晴,11,姫路S(3勝クラス),16,2,3,37.3,10,15,北村友一,55,ダ1400,良,1:27.3,3.3,11-12,35.2-36.8,39.1,476(-4),スリーグランド
1,2020/09/27,2中京7,晴,10,桶狭間S(3勝クラス),16,1,2,29.1,8,15,北村友一,52,ダ1400,稍,1:25.9,2.9,7-7,34.4-36.7,39.1,480(+30),エイシンポジション
2,2020/03/08,1阪神4,曇,10,播磨S(3勝クラス),16,4,8,16.8,5,14,北村友一,52,ダ1400,重,1:24.1,1.4,13-12,34.6-36.1,36.3,450(-2),デターミネーション
3,2019/12/21,5阪神7,曇,12,3歳以上2勝クラス,16,7,13,14.5,7,1,岩田望来,52,ダ1400,稍,1:25.0,-0.1,12-11,35.5-37.3,36.4,452(-8),(タガノプレトリア)
4,2019/09/22,4阪神7,曇,6,3歳以上1勝クラス,12,7,10,4.4,2,1,北村友一,53,ダ1400,良,1:25.4,-0.1,10-10,35.7-36.9,36.0,460(+2),(ラタンドレス)
5,2019/09/07,4阪神1,晴,6,3歳以上1勝クラス,12,6,8,4.1,2,4,北村友一,53,ダ1400,良,1:25.5,0.4,2-2,35.7-37.2,37.4,458(+4),カルカリーナ
6,2019/07/06,2函館1,曇,8,3歳以上1勝クラス,13,4,6,4.0,2,7,吉田隼人,52,ダ1700,良,1:47.4,1.1,4-4-3-3,30.0-38.3,39.3,454(+2),ワンダーエカルテ
7,2019/06/22,1函館3,雨,4,3歳未勝利,14,2,2,2.9,1,1,北村友一,54,ダ1700,良,1:47.1,-0.4,3-3-2-2,29.8-38.8,38.6,452(-4),(ディアマキニスタ)
8,2019/04/28,3京都3,晴,1,3歳未勝利,16,2,3,4.9,2,3,北村友一,54,ダ1400,稍,1:25.6,0.4,3-2,34.5-38.3,38.4,456(-2),エイシンポジション
9,2019/04/07,2阪神6,晴,1,3歳未勝利,16,7,13,44.6,10,4,北村友一,54,ダ1400,良,1:26.3,0.6,14-14,35.4-37.6,36.9,458(0),デュアラブル
