,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/03,名古屋,曇,3,3歳11組,9,7,7,,,取,加藤利征,56,ダ1400,良,,,,0.0-38.9,,計不,ブラックフェアリー
1,2019/09/19,名古屋,晴,2,名古屋モーニングフィ,9,6,6,182.2,9.0,8,加藤利征,56,ダ1400,良,1:33.2,2.0,9-8-8,0.0-39.6,39.5,457(-2),テキーラ
2,2019/09/05,名古屋,曇,2,名古屋モーニングフィ,10,7,8,231.2,10.0,7,加藤利征,56,ダ1400,不,1:33.6,2.5,10-9-8,0.0-38.9,39.7,459(-4),ターンテーブル
3,2019/08/22,名古屋,晴,2,名古屋モーニングフィ,10,8,10,156.3,10.0,7,加藤利征,56,ダ1400,良,1:34.3,3.1,8-8-7,0.0-39.0,40.5,463(-4),セレブリス
4,2019/08/08,名古屋,晴,2,名古屋モーニングフィ,8,5,5,57.1,6.0,6,加藤利征,56,ダ1400,良,1:33.0,1.3,8-8-6,0.0-40.0,39.7,467(+7),ユーバーファル
5,2019/07/25,名古屋,晴,2,名古屋モーニングフィ,10,7,7,50.1,7.0,6,加藤利征,56,ダ1400,良,1:32.8,3.3,10-9-7,0.0-39.2,39.8,460(-4),ミスビートリックス
6,2019/07/12,名古屋,曇,2,名古屋モーニングフィ,10,5,5,39.8,7.0,4,加藤利征,56,ダ1400,不,1:32.3,0.8,10-10-6,0.0-39.8,39.0,464(+3),メイショウカクミチ
7,2019/06/27,名古屋,雨,2,3歳8組,9,6,6,46.9,6.0,6,加藤利征,56,ダ1400,稍,1:32.3,1.7,9-9-8,0.0-39.5,39.4,461(-3),モテモテ
8,2019/06/13,名古屋,晴,2,3歳6組,9,8,9,11.2,4.0,6,加藤利征,56,ダ1400,稍,1:34.0,2.6,3-3-5,0.0-38.0,40.1,464(-7),ミトノマジック
9,2019/05/31,名古屋,曇,4,3歳8組,9,4,4,44.9,5.0,3,加藤利征,56,ダ1400,良,1:31.6,0.4,8-7-6,0.0-40.0,39.3,471(-5),オーレア
10,2019/05/17,名古屋,晴,3,3歳8組,8,8,8,4.8,3.0,4,加藤利征,56,ダ1400,良,1:35.2,0.3,6-3-2,0.0-39.7,39.6,476(+12),エリーグローリー
11,2019/03/17,2中山8,晴,4,3歳未勝利,14,1,1,38.0,9.0,13,藤田菜七,53,ダ1800,良,2:05.8,9.6,13-13-13-13,38.2-37.7,44.2,464(-10),ホウオウトゥルース
12,2019/01/23,園田,晴,10,JRA交流鉢伏山特別,10,1,1,3.3,1.0,5,野中悠太,52,ダ1400,良,1:33.5,1.0,7-7-6-6,0.0-41.2,40.7,474(-2),マイネルジェンマ
13,2018/12/23,5中山8,曇,2,2歳未勝利,16,3,5,87.3,12.0,7,藤田菜七,54,ダ1800,良,1:56.4,1.9,10-10-11-9,37.1-39.3,40.0,476(-8),ポートロイヤル
14,2018/12/02,5中山2,曇,2,2歳未勝利,16,3,6,53.5,9.0,7,野中悠太,52,ダ1800,良,1:58.8,2.3,14-14-10-8,38.9-38.1,39.4,484(+10),マンボカリエンテ
15,2018/11/04,5東京2,曇,4,2歳新馬,14,3,4,54.5,11.0,7,野中悠太,52,ダ1600,良,1:43.3,2.1,13-14,36.4-37.6,37.9,474(0),ノーベルプライズ
