,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/20,笠松,曇,4,あすかちゃんお誕生日,9,8,8,151.4,9,9,森島貴之,56,ダ1400,良,1:36.2,7.5,2-5-8,0.0-39.9,46.8,416(-5),パワーオーソリティ
1,2020/11/05,笠松,晴,11,オオデマリ賞,10,8,10,130.9,10,10,松本剛志,56,ダ1600,良,1:48.6,2.0,3-2-2,0.0-41.1,42.8,421(-3),スピットバンク
2,2020/10/22,笠松,曇,5,C級サバイバル,10,1,1,32.5,7,10,森島貴之,56,ダ1400,良,1:35.9,3.7,2-2-6,0.0-41.2,44.7,424(+9),ナムラハリー
3,2020/10/09,笠松,雨,1,サラ系C7組,11,5,5,293.5,11,11,森島貴之,56,ダ1400,不,1:34.3,4.4,2-4-6,0.0-39.8,43.9,415(+3),マルガリーテース
4,2020/09/24,笠松,曇,5,C級サバイバル,11,4,4,80.4,9,11,森島貴之,56,ダ1400,良,1:36.3,6.1,2-3-8,0.0-40.0,45.7,412(+1),ホワイトガンベルト
5,2020/09/11,笠松,曇,7,サラ系B6・C3組,12,3,3,188.5,12,11,森島貴之,56,ダ1400,不,1:35.1,5.8,9-10-10,0.0-41.0,43.1,411(+2),ランタン
6,2020/08/28,笠松,曇,8,サラ系B5・C3組,8,4,4,91.1,7,8,森島貴之,56,ダ1400,良,1:38.1,7.1,1-3-8,0.0-41.3,48.4,409(0),トミケンカリム
7,2020/08/14,笠松,晴,6,サラ系C5組,8,7,7,26.3,6,8,森島貴之,56,ダ1400,良,1:39.9,9.4,1-4-7,0.0-41.4,40.3,409(0),カンノンリオ
8,2020/07/24,名古屋,曇,6,C4組,11,6,6,54.6,8,10,森島貴之,56,ダ1400,稍,1:35.5,3.5,2-2-5,0.0-40.0,43.3,409(0),ツインイレブン
9,2020/07/09,名古屋,雨,9,C5組,11,4,4,6.8,3,10,森島貴之,56,ダ1400,不,1:34.8,4.3,2-3-3,0.0-38.8,43.0,409(-7),ボーズキャット
10,2020/06/19,笠松,曇,11,御嶽山特別,9,2,2,43.5,8,9,山下雅之,56,ダ1600,不,1:49.0,5.1,1-1-4,0.0-40.1,45.2,416(-2),ラインジュピター
11,2020/06/04,笠松,晴,7,サラ系C7組,11,5,5,80.9,7,1,山下雅之,56,ダ1400,良,1:28.7,-0.9,1-1-1,0.0-39.3,39.3,418(0),(ケイティノーブル)
12,2020/05/21,笠松,晴,10,サラ系C7組,10,8,10,16.6,4,5,山下雅之,56,ダ1600,良,1:44.8,2.1,3-2-3,0.0-39.5,40.9,418(-3),メイショウカクミチ
13,2020/05/11,笠松,晴,5,関本玲花騎手また来て,9,1,1,7.9,5,6,山下雅之,56,ダ1400,稍,1:30.8,2.7,1-1-1,0.0-38.1,40.8,421(+2),ハイカラコマチ
14,2020/04/29,笠松,晴,8,サラ系C6組,9,7,7,25.0,5,4,山下雅之,56,ダ1600,良,1:44.9,0.6,1-1-1,0.0-39.6,40.2,419(-6),ラディアンスウェイ
15,2020/04/16,笠松,晴,7,サラ系C8組,9,3,3,13.7,4,8,山下雅之,56,ダ1600,良,1:48.1,4.4,2-4-4,0.0-38.7,42.8,425(-4),マルカノーベル
16,2020/03/25,浦和,晴,1,C3　4歳イ,11,3,3,13.4,5,10,秋元耕成,56,ダ1400,良,1:32.9,2.6,4-4-5-6,37.5-39.4,41.4,429(+13),ユメノハジマリ
17,2020/02/19,浦和,晴,1,C3　4歳ウ,11,8,11,3.7,2,5,秋元耕成,56,ダ1400,良,1:33.0,0.4,4-5-2-2,37.6-41.2,41.4,416(-6),ユウユウリアン
18,2020/01/15,浦和,雨,2,C3　4歳,12,6,8,37.6,7,9,今野忠成,56,ダ1400,重,1:32.4,3.0,3-3-5-6,36.4-39.6,42.3,422(+2),アルバス
