,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/18,1新潟7,晴,8,4歳以上1勝クラス,15,8,14,325.8,14,14,土田真翔,53,ダ1800,良,1:58.2,3.6,5-5-6-7,37.9-38.0,41.0,482(+9),ミヤジレガリア
1,2024/02/21,笠松,雨,3,C14組,8,4,4,4.4,3,1,渡辺竜也,54,ダ1400,不,1:30.3,-0.3,4-3-1,0.0-40.0,39.2,473(-10),(アオイマコト)
2,2024/02/06,笠松,晴,10,枯木星特別,9,8,9,108.0,8,6,松本一心,51,ダ1600,稍,1:45.7,1.6,6-7-7,0.0-38.4,38.6,483(0),タイトニット
3,2024/01/22,笠松,晴,5,C20組,7,3,3,5.7,2,1,渡辺竜也,54,ダ1400,重,1:31.9,0.0,1-1-1,0.0-38.4,38.4,483(+4),(ユナヴィール)
4,2023/12/29,笠松,曇,1,秋穂さん☆裕也さん結,8,6,6,22.5,5,7,大畑雅章,54,ダ1400,良,1:35.6,6.2,8-7-7,0.0-38.8,43.0,479(-6),フォティック
5,2023/12/06,笠松,晴,6,C19組,9,8,8,7.1,3,5,大畑雅章,54,ダ1400,良,1:32.3,0.9,4-5-5,0.0-40.5,41.0,485(+2),キタイノオノコ
6,2023/11/23,笠松,晴,9,日刊スポーツ極ウマく,8,8,9,14.3,4,7,大畑雅章,54,ダ1400,良,1:33.0,4.2,5-5-6,0.0-39.2,42.1,483(0),オールスティール
7,2023/11/07,笠松,晴,4,C22組,9,4,4,1.6,1,1,渡辺竜也,54,ダ1400,重,1:31.1,-0.1,2-2-2,0.0-40.5,39.9,483(-16),(ポーラーナイト)
8,2023/10/23,笠松,晴,2,マックル賞,8,4,4,5.3,4,3,松本一心,51,ダ1400,良,1:33.1,0.4,2-2-2,0.0-40.8,41.2,499(+15),トーセンジャネット
9,2023/08/26,3小倉5,晴,3,3歳未勝利,14,3,4,122.1,11,11,川須栄彦,54,ダ1000,稍,1:00.0,2.1,9-11,33.8-35.4,36.5,484(+8),シゲルミライ
10,2023/06/24,3阪神7,曇,2,3歳未勝利,15,6,11,134.9,12,12,川須栄彦,54,ダ1200,稍,1:15.7,3.4,12-12,34.3-38.0,39.1,476(0),カネトシフラム
