,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,船橋,晴,8,九十九里特別,8,6,6,15.6,6,4,本橋孝太,54,ダ1600,稍,1:44.2,0.7,2-2-2-2,36.7-41.4,41.5,494(-3),グリーンライズ
1,2024/07/12,浦和,雨,11,夏の宵特別,12,2,2,12.5,7,11,千野稜真,51,ダ1400,重,1:29.8,2.2,5-5-7-11,35.6-39.3,40.7,497(+11),ジェイケイファイン
2,2024/04/19,浦和,晴,10,山吹特別,11,2,2,24.5,9,10,本橋孝太,54,ダ1500,良,1:38.6,2.0,8-7-8-8,31.0-39.7,40.8,486(-3),サグアロ
3,2024/03/29,浦和,晴,11,春風特別,12,6,7,16.8,4,8,本橋孝太,54,ダ1500,不,1:39.1,3.0,5-4-7-5,31.4-38.9,41.2,489(+2),ティーファイブ
4,2024/03/14,川崎,晴,9,よみうりランド遊園地,14,5,8,8.3,3,13,本橋孝太,54,ダ1600,稍,1:50.2,4.4,12-11-10-10,36.9-42.2,45.5,487(-2),シャンパンファイト
5,2024/01/19,船橋,晴,12,令和6年能登半島地震,14,6,10,4.6,3,1,本橋孝太,54,ダ1600,良,1:43.2,-0.6,2-2-2-1,38.9-38.4,38.2,489(-11),(ビスバルト)
6,2024/01/09,浦和,晴,12,初夢特別,10,6,6,9.2,3,5,笹川翼,54,ダ2000,良,2:15.2,1.5,3-2-2-2,39.8-40.5,42.0,500(+6),イデアユウシン
7,2023/11/24,浦和,晴,10,射手座特別,12,8,11,2.4,1,3,桑村真明,54,ダ1400,良,1:30.1,0.6,1-1-1-1,35.9-40.4,41.0,494(+13),ヒラリ
8,2023/10/27,船橋,晴,8,パキラ賞,12,5,5,3.1,1,2,橋本直哉,54,ダ1600,良,1:43.3,0.3,1-1-1-1,36.7-40.6,40.9,481(-10),ペダンクルアーチ
9,2023/10/20,浦和,晴,9,鰯雲特別,11,8,10,2.4,1,4,和田譲治,54,ダ1500,良,1:37.1,1.6,5-5-3-3,30.9-38.9,40.1,491(+5),アウストロ
10,2023/09/03,2札幌8,晴,5,3歳未勝利,14,5,8,6.7,4,5,佐々木大,53,ダ1700,良,1:48.4,1.4,1-1-1-1,30.5-38.6,40.0,486(+16),オセアバトルプラン
11,2023/07/30,1札幌4,曇,1,3歳未勝利,14,5,8,12.5,5,8,佐々木大,52,芝1500,良,1:29.1,1.3,7-7-3,29.0-35.1,35.5,470(0),シャイニースイフト
12,2023/07/08,2福島3,曇,4,3歳未勝利,15,7,13,6.6,3,4,三浦皇成,54,ダ1700,良,1:48.5,0.7,3-3-3-3,31.1-38.7,39.2,470(+6),トリオンファーレ
13,2023/06/25,3東京8,晴,6,3歳未勝利,16,8,15,7.3,4,2,三浦皇成,54,ダ1600,良,1:38.6,0.1,1-1,35.5-38.6,38.7,464(-8),マンダリンボレロ
14,2023/03/18,2中山7,雨,2,3歳未勝利,16,1,1,32.8,5,8,横山武史,54,ダ1800,重,1:55.5,1.4,2-2-4-3,38.5-37.3,38.3,472(-2),レイズカイザー
15,2023/02/18,1東京7,晴,3,3歳未勝利,16,3,6,14.0,7,15,横山武史,54,ダ1600,稍,1:43.7,5.8,5-8,35.3-37.5,42.4,474(+8),ヴァナルガンド
16,2022/11/27,5東京8,晴,3,2歳未勝利,16,6,12,13.7,6,16,川田将雅,54,ダ1600,稍,1:49.9,10.8,2-3,36.1-36.9,47.2,466(-2),トルズイーガー
17,2022/10/29,4東京8,晴,1,2歳未勝利,11,7,9,1.8,1,2,川田将雅,54,ダ1600,良,1:41.6,0.5,5-5,36.9-37.8,37.6,468(+14),スナイチゴールド
18,2022/08/07,2新潟4,晴,6,2歳新馬,15,2,2,4.1,2,4,川田将雅,54,ダ1800,良,1:56.9,2.0,14-13-9-8,37.0-38.7,39.4,454(0),ミトノオー
