,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/28,金沢,晴,9,機具岩特別,8,2,2,13.3,6,8,兼子千央,55,ダ1700,重,1:50.8,2.9,4-3-4-6,0.0-37.8,40.4,466(+1),ディセントファミリ
1,2021/11/03,金沢,曇,6,「いしかわ百万石文化,10,8,11,3.8,2,3,堀場裕充,55,ダ1700,良,1:50.6,0.9,4-5-3-3,0.0-39.3,39.7,465(+2),ファクタークニアキ
2,2021/09/29,金沢,晴,11,鶴仙渓特別,9,3,3,13.1,5,3,兼子千央,55,ダ1700,良,1:50.2,0.7,2-2-3-3,0.0-38.3,38.7,463(-9),ストロングフーヴス
3,2021/07/27,金沢,雨,11,医王山特別,9,1,1,2.0,1,9,米倉知,56,ダ1400,稍,1:30.6,2.7,2-1-4-4,0.0-38.5,41.0,472(+4),ウインオスカー
4,2021/07/13,金沢,晴,12,金沢スプリントC(重賞),12,6,8,42.3,7,6,米倉知,57,ダ1400,良,1:27.4,1.0,8-7-4-3,0.0-37.2,37.8,468(+4),トーセンレビュー
5,2021/06/13,金沢,曇,11,金沢鼓門賞【金沢スプ,9,2,2,1.9,1,1,米倉知,57,ダ1400,良,1:28.8,0.0,1-1-1-1,0.0-38.7,38.7,464(-1),(デビルスダンサー)
6,2021/05/30,金沢,晴,11,別所岳特別,10,3,3,4.8,4,1,米倉知,56,ダ1400,良,1:27.8,-0.4,1-1-1-1,0.0-38.3,38.3,465(-6),(フォリオール)
7,2021/05/02,金沢,雨,10,白米千枚田特別,8,6,6,3.4,2,1,青柳正義,56,ダ1400,不,1:27.6,-1.0,2-2-1-1,0.0-38.0,37.8,471(+1),(メジャーシップ)
8,2021/04/18,金沢,曇,10,れんげ草特別,7,5,5,2.0,2,2,米倉知,56,ダ1400,重,1:30.3,2.2,2-3-3-2,0.0-38.3,40.3,470(-4),ネオアマゾネス
9,2021/04/11,金沢,晴,10,JBCイヤー記念(重賞),9,4,4,4.3,3,8,米倉知,56,ダ1400,良,1:30.5,3.5,6-3-3-3,0.0-37.6,40.2,474(+1),ハクサンアマゾネス
10,2021/03/14,金沢,晴,10,2021金沢競馬開幕,12,6,8,1.7,1,1,米倉知,56,ダ1400,重,1:27.7,-2.1,1-1-1-1,0.0-37.8,37.8,473(+9),(メジャーシップ)
11,2020/12/25,金沢,雨,10,クリスマスも楽天競馬,9,8,9,4.0,2,3,青柳正義,56,ダ1500,不,1:36.9,1.1,2-2-1-3,0.0-39.4,40.5,464(-6),トウショウデュエル
12,2020/12/08,金沢,雨,10,楽天競馬でラクラク投,10,8,10,2.4,1,1,米倉知,56,ダ1700,不,1:50.5,-0.3,1-1-1-1,0.0-40.0,40.0,470(+2),(エムザックヒーロー)
13,2020/11/24,金沢,晴,9,あえのこと特別,8,2,2,2.1,1,3,米倉知,56,ダ1400,不,1:29.3,0.0,2-2-1-2,0.0-39.1,39.1,468(-6),タンクティーエー
14,2020/08/18,大井,晴,10,外濠賞,12,5,6,10.0,5,12,笹川翼,57,ダ1400,良,1:28.3,2.2,1-1-1,36.2-37.9,40.1,474(+3),シートン
15,2020/07/29,大井,曇,11,マイルグランプリ競走(重賞),13,4,4,62.4,10,13,岡部誠,55,ダ1600,稍,1:44.3,4.4,9-9-10-11,36.5-39.4,42.8,471(+1),ミューチャリー
