,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/01,金沢,晴,4,C25,9,3,3,168.2,9,9,沖静男,56,ダ1500,良,1:42.1,6.3,7-7-8-9,0.0-39.0,42.3,436(-3),ヤマカツレオン
1,2021/05/16,金沢,雨,6,阿部清和★世界進出記,8,3,3,27.5,4,8,沖静男,56,ダ1500,重,1:41.7,4.4,6-4-5-6,0.0-38.4,42.2,439(-2),メイショウガロンヌ
2,2021/05/05,金沢,雨,3,C24,8,4,4,26.7,6,5,沖静男,56,ダ1400,重,1:31.4,0.7,6-6-8-8,0.0-39.5,38.5,441(+1),シップーコウライ
3,2021/04/25,金沢,晴,5,初めての金沢で迎える,8,4,4,3.6,3,1,沖静男,56,ダ1500,良,1:41.4,-0.3,8-8-7-4,0.0-41.9,40.2,440(-1),(ウインドワルツ)
4,2021/04/13,金沢,曇,2,C28,8,4,4,6.3,3,4,沖静男,56,ダ1400,良,1:34.1,2.0,7-7-6-3,0.0-39.6,39.7,441(-8),ダニューブ
5,2021/03/30,金沢,曇,1,C211,8,8,9,10.9,4,2,沖静男,56,ダ1400,良,1:33.7,0.7,8-7-7-3,0.0-39.2,39.2,449(+2),ファインラン
6,2020/09/08,金沢,晴,6,3歳B　4,9,1,1,14.2,5,8,柴田勇真,56,ダ1500,良,1:42.9,3.3,9-8-9-7,0.0-40.8,42.3,447(-1),ヴォロンティエ
7,2020/08/25,金沢,晴,5,3歳B　5,9,5,5,19.6,4,9,田知弘久,56,ダ1500,良,1:41.3,1.7,9-9-9-9,0.0-39.9,39.8,448(+4),デルマターコイズ
8,2020/08/11,金沢,晴,6,3歳B　4,9,7,7,3.2,2,7,藤田弘治,56,ダ1500,良,1:40.9,2.2,9-8-5-4,0.0-39.2,40.0,444(-3),ノボユキ
9,2020/07/26,金沢,曇,5,幸大・静流結婚記念,9,1,1,3.0,1,4,藤田弘治,56,ダ1400,重,1:33.2,2.4,7-7-6-5,0.0-38.9,38.8,447(-3),ヤマヒビキ
10,2020/07/20,金沢,晴,3,3歳B　二走2,12,7,9,2.4,1,2,藤田弘治,56,ダ1400,稍,1:33.3,0.2,10-8-3-3,0.0-38.4,38.2,450(+3),クルワールデジール
11,2020/07/12,金沢,曇,2,3歳B　6,9,5,5,5.4,2,3,藤田弘治,56,ダ1400,不,1:32.5,2.1,9-7-7-3,0.0-38.5,40.0,447(+3),デルマヘリオドール
12,2020/06/14,3東京4,雨,6,3歳未勝利,16,5,10,168.2,16,13,木幡巧也,56,ダ1400,不,1:26.9,2.2,13-11,35.9-36.5,37.6,444(-6),ショウナンマルーン
13,2020/05/09,2東京5,晴,4,3歳未勝利,16,4,8,211.3,14,13,武士沢友,56,ダ1400,良,1:28.5,2.0,10-13,36.8-37.3,38.1,450(+4),エルメーム
14,2020/04/18,1福島3,雨,1,3歳未勝利,16,7,14,56.1,9,9,丹内祐次,56,ダ1150,稍,1:11.4,2.1,13-13,31.6-37.7,37.5,446(+4),サノマナ
15,2020/03/14,2中山5,雨,3,3歳未勝利,16,5,9,378.5,16,8,丹内祐次,56,ダ1200,稍,1:13.9,2.3,10-7,34.2-37.4,38.7,442(0),アストロブレイク
16,2020/01/11,1中山3,曇,4,3歳新馬,16,5,10,84.8,11,14,武士沢友,56,ダ1800,良,2:03.0,6.7,16-16-15-12,37.3-39.9,43.7,442(0),フリーフロー
