,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/09,佐賀,雨,9,前田玲奈さん来場記念,9,8,9,57.1,7,9,出水拓人,56,ダ1400,不,1:33.5,3.5,8-8-8-9,0.0-38.8,40.9,486(0),ダイモーン
1,2023/06/25,佐賀,雨,9,鳴神月賞,7,7,7,10.0,4,7,山口勲,56,ダ1400,不,1:33.5,4.9,3-5-7-7,0.0-38.0,42.0,486(-2),タケノサイコウ
2,2023/01/02,園田,曇,11,2023初夢賞,10,7,7,16.1,7,10,永井孝典,57,ダ1700,良,1:58.7,2.7,6-5-8-10,0.0-38.0,40.1,488(+20),ムキズ
3,2022/11/19,5東京5,晴,8,秋陽ジャンプS(OP),14,7,11,109.9,13,中,伴啓太,60,障3110,良,,,,104.0-38.4,,468(+4),コウユーヌレエフ
4,2022/08/27,4小倉5,晴,8,小倉サマージャンプ(JGIII),13,3,3,44.8,11,10,伴啓太,60,障3390,良,3:46.4,3.2,8-9-9-10,104.0-39.1,13.4,464(-2),アサクサゲンキ
5,2022/06/25,3東京7,晴,8,東京ジャンプS(JGIII),12,8,12,88.5,12,11,伴啓太,60,障3110,良,3:30.2,4.0,2-3-3-4,105.0-39.4,13.5,466(+2),ケイティクレバー
6,2022/03/26,3中山1,小雨,8,ペガサスジャンプS(OP),10,7,9,11.3,6,5,伴啓太,60,障3350,稍,3:46.7,1.0,6-4-5-5,105.1-38.6,13.5,464(0),ビレッジイーグル
7,2022/01/22,1小倉3,晴,4,障害4歳以上OP,12,5,6,5.5,3,1,伴啓太,60,障2860,良,3:10.0,0.0,1-1-1-1,104.0-37.6,13.3,464(+4),(ワーウルフ)
8,2021/11/13,5阪神3,曇,8,京都ジャンプS(JGIII),13,6,8,90.6,10,7,伴啓太,60,障3140,良,3:30.1,1.8,5-5-4-5,103.1-38.8,13.4,460(-8),ケンホファヴァルト
9,2021/10/17,4東京4,曇,9,東京ハイジャンプ(JGII),12,2,2,44.1,8,4,伴啓太,60,障3110,稍,3:31.2,2.4,7-7-6-6,106.0-38.6,13.6,468(0),ラヴアンドポップ
10,2021/09/11,4中山1,曇,1,障害3歳以上未勝利,11,4,4,11.3,5,1,伴啓太,60,障2880,良,3:12.5,-1.3,2-1-1-1,106.0-38.7,13.4,468(+4),(テイエムディラン)
11,2021/08/15,4新潟2,曇,1,障害3歳以上未勝利,13,3,3,16.8,7,7,大庭和弥,60,障2850,稍,3:07.9,2.4,8-10-9-9,103.0-37.9,13.2,464(0),ニューツーリズム
12,2021/05/09,2新潟2,曇,4,障害4歳以上未勝利,13,7,11,10.5,5,8,大庭和弥,60,障2890,良,3:14.9,2.7,9-10-9-8,106.0-39.2,13.5,464(0),タイセイソニック
13,2021/04/11,3中山6,晴,1,障害4歳以上未勝利,11,4,4,3.8,2,5,大庭和弥,60,障2880,良,3:16.9,1.6,3-4-6-5,107.0-38.2,13.7,464(+2),レオビヨンド
14,2021/03/14,2中山6,晴,4,障害4歳以上未勝利,13,7,11,18.2,5,2,大庭和弥,60,障2880,重,3:21.1,1.7,7-7-8-5,112.0-40.8,14.0,462(+4),スズカメジャー
15,2021/02/13,2小倉1,晴,5,障害4歳以上未勝利,9,1,1,7.2,2,6,大庭和弥,60,障2860,良,3:15.0,1.8,8-8-6-7,108.0-39.4,13.6,458(-6),パシージョ
16,2021/01/23,1小倉3,雨,4,障害4歳以上未勝利,12,6,8,12.4,5,3,大庭和弥,60,障2860,稍,3:15.3,3.1,5-5-3-3,106.1-38.9,13.7,464(+6),エイシンクリック
17,2020/12/12,3中京3,晴,4,障害3歳以上未勝利,14,6,10,38.4,9,4,大庭和弥,60,障3000,良,3:20.5,2.2,13-14-11-11,104.1-39.0,13.4,458(-10),ヒドゥンパラメータ
18,2020/10/24,4新潟5,雨,1,障害3歳以上未勝利,14,2,2,31.2,7,4,大庭和弥,60,障2850,稍,3:09.5,2.0,11-11-10-9,104.1-38.1,13.3,468(+2),ケンホファヴァルト
19,2020/10/11,4新潟2,晴,4,障害3歳以上未勝利,13,1,1,51.0,10,5,大庭和弥,60,障2850,良,3:07.0,1.7,7-8-9-9,104.1-37.9,13.1,466(+10),ポルトラーノ
20,2020/08/22,3新潟3,晴,1,障害3歳以上未勝利,14,6,10,90.9,13,9,大庭和弥,60,障2850,良,3:09.3,3.2,1-2-9-9,103.0-37.4,13.3,456(-4),メイショウハニー
21,2020/07/04,2福島1,雨,1,障害3歳以上未勝利,14,2,2,69.9,12,14,伴啓太,60,障2750,重,3:08.3,5.0,3-8-14-14,109.0-40.8,13.7,460(0),レヴァンテライオン
22,2019/12/07,5中山3,雨,11,師走S(L),16,3,6,225.4,16,16,武藤雅,53,ダ1800,稍,1:55.1,3.5,16-16-16-16,35.4-39.6,40.2,460(0),ナムラカメタロー
23,2019/09/29,4阪神9,曇,11,ポートアイランドS(L),15,5,8,257.4,15,13,国分恭介,56,芝1600,良,1:34.2,1.5,1-2,34.3-35.3,36.8,460(+4),ロードマイウェイ
24,2019/09/01,2新潟12,晴,11,新潟記念(GIII),18,6,11,523.2,18,17,木幡巧也,53,芝2000,良,1:59.6,2.1,3-2,34.9-34.4,36.3,456(-12),ユーキャンスマイル
25,2019/07/21,2福島8,曇,11,福島テレビOP(OP),14,7,11,141.9,14,12,木幡巧也,56,芝1800,稍,1:50.8,1.9,9-9-12-11,36.5-36.2,36.4,468(-4),リライアブルエース
26,2019/05/05,1新潟4,晴,11,谷川岳S(L),16,3,6,246.4,16,16,斎藤新,56,芝1600,良,1:34.5,2.2,2-2,35.0-33.6,35.5,472(+8),ハーレムライン
27,2019/03/24,2阪神2,晴,11,六甲S(L),17,8,17,324.4,17,17,斎藤新,56,芝1600,良,1:35.5,1.6,4-3,35.3-34.7,35.6,464(-4),ソーグリッタリング
28,2018/10/28,4京都9,晴,11,カシオペアS(OP),12,4,4,155.3,12,12,酒井学,56,芝1800,良,1:49.2,1.7,11-12,36.2-35.4,35.1,468(-4),エアウィンザー
29,2018/10/14,4東京5,晴,11,オクトーバーS(OP),10,8,9,36.4,8,10,武藤雅,56,芝2000,良,2:01.7,2.5,2-2-2,37.2-34.4,36.7,472(+2),マウントゴールド
30,2018/07/15,2函館4,晴,11,函館記念(GIII),15,3,4,18.7,9,13,吉田隼人,54,芝2000,良,2:00.9,1.1,3-2-4-7,35.1-35.0,35.8,470(-6),エアアンセム
31,2018/07/01,1函館6,曇,11,巴賞(OP),11,7,9,15.0,7,4,柴山雄一,56,芝1800,重,1:50.0,0.1,1-1-1-1,37.1-35.2,35.3,476(-2),ナイトオブナイツ
32,2018/06/16,3東京5,曇,11,ジューンS(1600万下),9,7,7,8.7,4,1,大野拓弥,57,芝2000,稍,2:02.9,0.0,2-2-2,38.4-33.9,33.7,478(+4),(ルックトゥワイス)
33,2018/05/27,2東京12,晴,9,むらさき賞(1600万下),15,4,6,26.7,10,5,大野拓弥,54,芝1800,良,1:45.7,0.3,1-1-1,35.9-34.0,34.3,474(+2),エアウィンザー
34,2018/04/21,2東京1,晴,10,府中S(1600万下),12,7,9,34.6,7,5,大野拓弥,57,芝2000,良,1:59.0,0.2,1-1-1,37.0-34.0,34.2,472(-2),グリュイエール
35,2018/03/18,2中山8,曇,9,幕張S(1600万下),11,5,5,81.7,11,11,内田博幸,57,芝1600,良,1:35.8,1.5,2-2-2,35.8-35.3,36.7,474(+2),ゴールドサーベラス
36,2018/03/04,2中山4,晴,9,スピカS(1600万下),10,1,1,18.2,7,7,大野拓弥,57,芝1800,良,1:49.5,0.8,1-1-1-1,37.4-34.5,35.3,472(-6),エアアンセム
37,2018/01/13,1中山4,晴,10,初富士S(1600万下),10,5,5,6.0,3,9,石橋脩,57,芝1800,良,1:49.9,0.4,1-1-4-4,38.7-34.8,34.9,478(+6),サトノスティング
38,2017/12/09,5中山3,晴,9,霞ヶ浦特別(1000万下),12,8,12,10.6,3,1,大野拓弥,57,芝1800,良,1:48.7,-0.6,2-2-2-1,36.9-35.5,35.3,472(+8),(スマートエレメンツ)
39,2017/11/19,5東京6,晴,12,3歳以上1000万下,13,6,8,20.5,9,4,大野拓弥,57,芝2000,良,2:04.0,0.6,2-2-2,38.5-33.2,33.6,464(-12),カレンラストショー
40,2017/09/02,2札幌5,曇,12,日高特別(1000万下),16,2,4,12.4,7,11,藤岡佑介,57,芝2000,良,2:04.9,1.6,4-4-8-8,37.3-36.5,37.6,476(+8),トリコロールブルー
41,2017/08/06,1札幌4,晴,12,藻岩山特別(1000万下),11,1,1,6.2,2,3,藤岡佑介,56,芝1800,良,1:47.7,0.5,1-1-1-1,36.5-34.4,34.9,468(-10),ナイトオブナイツ
