,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/21,笠松,,5,サラ系C8組,0,2,2,,,,加藤利征,54,ダ1400,,,,,,,計不,
1,2021/01/12,笠松,曇,6,サラ系C7組,8,5,5,173.6,8.0,8,加藤利征,54,ダ1400,良,1:33.5,2.5,4-6-7,0.0-38.5,40.0,448(-5),ミニマムーン
2,2020/12/31,笠松,雪,6,第5回ウマニティ杯く,8,4,4,384.7,8.0,8,加藤利征,54,ダ1400,良,1:34.5,5.1,5-8-8,0.0-39.6,42.5,453(+3),リキオマトバ
3,2020/12/16,笠松,雪,5,C級サバイバル,9,7,7,78.5,7.0,7,加藤利征,54,ダ1400,良,1:32.2,1.7,7-8-7,0.0-40.3,40.5,450(+3),チュウワファースト
4,2020/12/04,笠松,晴,3,サラ系C4組,8,2,2,259.5,8.0,8,加藤利征,54,ダ1400,良,1:32.8,3.2,5-8-8,0.0-38.9,40.5,447(+1),ローズレイジング
5,2020/11/19,笠松,晴,5,C級サバイバル,10,1,1,274.5,10.0,10,加藤利征,54,ダ1400,良,1:35.0,5.2,6-9-9,0.0-39.9,42.9,446(-1),ピースラヴィング
6,2020/11/06,笠松,曇,6,サラ系C4組,10,8,10,324.9,10.0,10,加藤利征,54,ダ1400,良,1:41.5,11.5,9-10-10,0.0-40.3,49.0,447(+1),キーフェイス
7,2020/10/23,笠松,曇,7,サラ系C3組,8,3,3,136.3,8.0,8,加藤利征,54,ダ1400,不,1:40.1,8.9,8-8-8,0.0-40.7,47.2,446(-2),キリンノツバサ
8,2020/10/09,笠松,雨,7,サラ系C3組,7,8,8,,,除,加藤利征,54,ダ1400,不,,,,0.0-40.4,,445(-3),モスコミュール
9,2020/09/25,笠松,雨,7,サラ系B6組,9,7,7,145.4,9.0,9,加藤利征,54,ダ1600,不,1:48.7,3.8,8-9-9,0.0-40.5,43.0,448(+2),ファントムメナス
10,2020/09/11,笠松,曇,8,サラ系B5組,9,7,7,35.5,8.0,9,加藤利征,54,ダ1400,不,1:33.2,4.2,6-9-9,0.0-39.5,41.2,446(-27),マーメイドモアナ
11,2020/08/26,笠松,晴,7,サラ系B4組,9,8,9,,,取,加藤利征,54,ダ1400,良,,,,0.0-39.2,,計不,ゼネラルマッターレ
12,2020/07/24,名古屋,曇,12,B8組,9,2,2,7.2,3.0,8,水野翔,54,ダ1600,稍,1:49.2,3.5,3-3-6,0.0-42.3,45.2,473(-2),テイエムヨハネス
13,2020/07/10,名古屋,曇,10,B7組,11,7,8,7.4,3.0,10,丸野勝虎,54,ダ1400,不,1:35.8,4.4,2-4-9,0.0-39.4,43.3,475(+3),チャリャ
14,2020/06/12,名古屋,曇,9,B9組,8,4,4,13.2,4.0,2,丸野勝虎,54,ダ1600,不,1:46.0,0.2,1-1-1,0.0-40.8,41.0,472(+4),ビューティスパイン
15,2020/05/28,名古屋,晴,7,C8組,10,7,8,5.7,3.0,3,丸野勝虎,54,ダ1400,良,1:32.4,1.6,1-1-2,0.0-38.9,40.5,468(+3),グラスプレジャー
16,2020/05/15,名古屋,曇,8,C2組,9,8,8,14.3,4.0,8,丸野勝虎,54,ダ1400,良,1:32.7,1.6,4-4-3,0.0-39.9,40.4,465(0),ユウストレート
17,2020/05/06,名古屋,雨,12,恋路ヶ浜特別,10,4,4,7.1,3.0,10,丸野勝虎,54,ダ1600,稍,1:48.4,2.7,1-1-5,0.0-41.1,43.8,465(-2),フィップル
18,2020/04/23,名古屋,晴,9,C7組,10,3,3,15.2,5.0,1,丸野勝虎,54,ダ1400,良,1:31.1,-0.6,1-1-1,0.0-39.8,39.8,467(+1),(セイカヴォーグ)
19,2020/04/10,名古屋,晴,4,C6組,9,5,5,5.1,2.0,6,村上弘樹,54,ダ1400,良,1:33.9,1.5,3-3-3,0.0-39.4,40.6,466(+3),ハクシュカッサイ
20,2020/03/27,名古屋,雨,6,C4組,9,8,9,24.5,6.0,9,村上弘樹,54,ダ1400,稍,1:33.7,3.2,2-2-7,0.0-39.9,42.7,463(+8),ボナリー
21,2020/03/12,名古屋,晴,5,C10組,11,4,4,2.7,1.0,4,村上弘樹,54,ダ1400,重,1:34.0,1.7,1-1-1,0.0-41.1,42.8,455(+9),アンビシャススター
22,2020/01/30,名古屋,晴,6,C10組,8,7,7,,,除,岡部誠,54,ダ1400,稍,,,,0.0-38.7,,447(+1),チケットトゥライド
23,2020/01/17,名古屋,曇,10,七里の渡し特別,11,4,4,70.9,9.0,11,宮下瞳,52,ダ1800,良,2:08.8,10.5,9-11-11,0.0-39.0,46.4,446(-7),ロードリッチ
24,2020/01/04,名古屋,晴,8,C10組,10,6,6,2.1,2.0,1,岡部誠,54,ダ1400,良,1:32.0,-0.8,1-1-1,0.0-40.3,40.3,453(+2),(ラプズベスト)
25,2019/12/20,名古屋,晴,7,C10組,10,8,10,2.4,2.0,6,岡部誠,54,ダ1400,稍,1:34.1,3.6,2-2-4,0.0-39.4,42.8,451(-7),モズリスペクト
26,2019/12/03,金沢,曇,8,タンザナイト特別,10,8,10,1.2,1.0,1,青柳正義,54,ダ1500,不,1:39.6,-1.7,1-1-1-1,0.0-39.8,39.8,458(+1),(サトノプロミネント)
27,2019/11/18,金沢,曇,6,C25,9,5,5,3.0,3.0,2,畑中信司,54,ダ1400,稍,1:32.3,0.1,2-2-2-2,0.0-38.9,39.0,457(0),エールジョリー
28,2019/11/12,金沢,晴,1,C2二走　2,12,7,9,2.5,2.0,3,畑中信司,54,ダ1400,稍,1:33.1,0.9,1-1-1-2,0.0-39.6,40.5,457(+5),ルフレシャンス
29,2019/11/05,金沢,晴,2,C25,9,2,2,5.6,2.0,2,畑中信司,54,ダ1500,良,1:41.0,0.7,1-1-1-2,0.0-41.0,41.7,452(-12),スマートフェイス
30,2019/10/08,金沢,雨,5,ノエルルージュ賞,9,8,9,3.7,2.0,3,畑中信司,54,ダ1400,不,1:32.2,1.4,2-3-1-2,0.0-38.3,39.6,464(+4),ハコダテカーニバル
31,2019/09/24,金沢,曇,1,C28,8,6,6,2.3,2.0,2,畑中信司,54,ダ900,不,0:55.9,0.2,1-1,0.0-36.0,36.2,460(+6),ブラックワンダー
32,2019/09/10,金沢,晴,2,3歳B　9,9,2,2,1.4,1.0,1,畑中信司,54,ダ1400,良,1:33.1,-0.2,1-1-1-1,0.0-40.3,40.3,454(+2),(ベルウインド)
33,2019/08/10,1札幌5,曇,4,3歳未勝利,16,7,13,359.6,16.0,8,桑村真明,54,芝1200,稍,1:10.7,0.6,13-14,34.6-35.5,35.3,452(+4),シシリエンヌ
34,2019/07/20,2函館5,曇,4,3歳未勝利,16,7,13,59.7,11.0,16,横山武史,53,芝1200,良,1:11.6,2.0,6-8,34.1-35.5,37.0,448(+2),メイショウウチデ
35,2019/06/16,3東京6,晴,1,3歳未勝利,14,2,2,36.6,7.0,13,柴田善臣,54,ダ1400,不,1:28.3,2.9,2-1,34.7-38.5,41.4,446(0),レディグレイ
36,2019/05/18,2東京9,晴,3,3歳未勝利,15,7,13,88.2,12.0,7,江田照男,54,ダ1300,良,1:20.6,1.5,2-2,30.6-36.5,37.9,446(-2),リサオブザナイル
37,2019/04/27,2東京3,曇,5,3歳未勝利,18,5,10,231.6,15.0,7,江田照男,54,芝1400,稍,1:22.4,0.5,4-3,35.5-34.2,34.4,448(-4),コールザチューン
38,2019/03/03,1小倉8,雨,3,3歳未勝利,18,7,13,147.0,13.0,13,木幡初也,54,芝1200,重,1:12.0,1.8,4-7,34.0-36.2,37.7,452(+2),ニシノドレッシー
39,2019/02/09,1小倉1,曇,3,3歳未勝利,18,1,1,76.8,13.0,14,木幡初也,53,芝1200,稍,1:11.2,1.5,3-3,34.0-35.7,36.8,450(-4),ファイトフォーラヴ
40,2018/12/09,5阪神4,曇,1,2歳未勝利,14,8,13,26.7,8.0,7,丸山元気,54,ダ1200,良,1:15.5,1.4,6-5,35.5-38.6,39.5,454(-2),ヤマニンブルーベル
41,2018/11/18,5東京6,曇,4,2歳未勝利,18,8,18,128.0,11.0,10,田中勝春,54,芝1600,良,1:36.8,1.3,2-2,36.1-35.0,36.1,456(+2),ペレ
42,2018/11/03,3福島1,晴,2,2歳未勝利,16,3,6,121.8,11.0,6,木幡巧也,53,芝1200,良,1:09.8,0.6,4-5,34.3-34.9,35.2,454(+4),ナタラディーヴァ
43,2018/09/08,4中山1,晴,2,2歳未勝利,16,2,4,115.8,11.0,15,大野拓弥,54,芝1600,良,1:38.1,1.9,12-11-10,36.8-34.4,35.7,450(-2),ミトロジー
44,2018/08/12,2新潟6,晴,1,2歳未勝利,13,5,6,41.1,7.0,8,大野拓弥,54,芝1800,良,1:50.7,1.8,10-11,36.1-34.9,35.4,452(+4),トーラスジェミニ
45,2018/07/14,2福島5,晴,1,2歳未勝利,16,3,6,24.8,7.0,12,大野拓弥,54,芝1800,良,1:52.6,2.9,5-5-8-10,35.4-37.3,39.3,448(0),セイウンオフロード
46,2018/06/17,3東京6,曇,5,2歳新馬,15,2,4,16.0,4.0,14,大野拓弥,54,芝1600,良,1:38.8,2.3,13-12,36.7-35.3,36.6,448(0),トーセンギムレット
