,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/29,大井,曇,6,スズユウ賞,14,5,8,22.4,6,8,岡村健司,56,ダ1600,良,1:44.8,1.7,14-14-10-11,38.7-38.8,39.9,501(-5),マイネルサブマリン
1,2020/12/11,大井,曇,5,コロナに負けるな賞,14,8,14,17.3,5,7,岡村健司,56,ダ1600,良,1:44.2,0.9,14-14-14-12,37.7-39.8,39.7,506(+1),アサシン
2,2020/11/18,大井,晴,7,C2四　五,14,7,11,15.3,6,3,岡村健司,56,ダ1600,良,1:43.2,0.7,12-12-10-9,37.7-40.0,39.4,505(+2),ヴィラバドラ
3,2020/11/05,大井,晴,9,2020YJSトライ,14,4,5,5.3,2,6,菊澤一樹,56,ダ1800,良,1:58.4,1.2,12-12-12-9,38.7-39.6,39.5,503(+1),ダンスポケット
4,2020/10/07,大井,雨,5,池月・磨墨賞,13,8,13,14.6,6,4,岡村健司,56,ダ1600,良,1:44.2,2.2,12-12-12-12,38.3-38.6,39.6,502(+10),ノーブルライラック
5,2020/08/23,2札幌4,晴,3,3歳未勝利,14,5,7,6.1,3,7,坂井瑠星,56,ダ1700,良,1:48.6,1.3,8-8-4-2,30.7-38.2,39.3,492(-8),オメガデラックス
6,2020/08/08,1札幌5,曇,6,3歳未勝利,16,3,5,15.4,5,5,坂井瑠星,56,芝2000,良,2:02.4,0.5,10-10-12-11,35.8-37.1,36.8,500(+4),ネオストーリー
7,2020/07/19,2福島6,晴,4,3歳未勝利,16,1,1,7.0,3,6,石橋脩,56,芝2000,良,2:02.8,0.5,16-14-7-3,36.0-36.4,36.4,496(0),スプリッツァー
8,2020/05/03,1福島8,晴,6,3歳未勝利,16,4,7,5.0,2,6,西村淳也,55,芝2600,良,2:41.9,1.5,4-4-2-2,36.0-36.9,38.4,496(0),ナムアミダブツ
9,2020/02/23,1東京8,晴,4,3歳未勝利,16,4,8,6.7,3,5,和田竜二,56,芝2400,良,2:29.5,0.7,10-8-7-8,36.9-35.3,35.5,496(+16),リスペクト
10,2019/11/09,5東京3,晴,4,2歳未勝利,9,5,5,9.1,4,7,川田将雅,55,芝1800,良,1:51.0,0.6,5-5-3,38.1-34.0,34.3,480(+2),ヴィズサクセス
11,2019/10/21,4東京4,曇,3,2歳未勝利,9,6,6,4.6,3,3,石橋脩,55,芝2000,良,2:04.8,0.4,6-7-8,38.3-34.0,33.6,478(+10),ナリノモンターニュ
12,2019/07/28,1札幌2,晴,5,2歳新馬,9,8,9,9.3,5,5,池添謙一,54,芝1800,良,1:53.5,0.2,7-6-7-7,38.6-35.7,35.5,468(0),レザネフォール
