,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/10,名古屋,晴,5,C14組,10,1,1,19.3,5,4,大畑雅章,56,ダ1400,良,1:34.5,1.9,4-4-4,0.0-40.2,41.6,469(+3),ラディーグ
1,2021/01/15,名古屋,晴,2,C14組,11,7,9,2.3,1,3,友森翔太,56,ダ1400,良,1:34.6,1.4,6-5-4,0.0-39.9,40.7,466(-4),ナンヨーコウゼン
2,2021/01/04,名古屋,晴,3,C13組,10,6,6,9.9,4,8,友森翔太,56,ダ1400,良,1:35.5,3.0,4-4-5,0.0-41.2,43.0,470(-2),グリフレット
3,2020/12/23,名古屋,晴,7,C14組,10,2,2,11.2,4,3,友森翔太,56,ダ1400,良,1:35.1,2.5,8-6-4,0.0-40.1,41.4,472(+6),シンゼンウイング
4,2020/12/07,名古屋,晴,5,C23組,11,6,6,23.2,6,1,友森翔太,56,ダ1400,良,1:33.3,-0.1,8-7-5,0.0-41.1,40.1,466(+3),(カイエトゥール)
5,2020/11/25,名古屋,晴,12,宇連川特別,11,7,9,190.3,11,9,友森翔太,56,ダ1600,良,1:48.7,2.6,8-8-7,0.0-40.4,40.9,463(-5),コマジオウ
6,2020/11/09,名古屋,晴,3,C25組,11,8,10,1.7,1,1,岡部誠,56,ダ1400,良,1:34.7,-0.4,3-2-2,0.0-41.4,41.3,468(-3),(メイショウポピンズ)
7,2020/10/28,名古屋,晴,6,C19組,10,8,9,11.6,5,6,友森翔太,56,ダ1400,良,1:33.7,1.2,5-6-7,0.0-39.3,40.1,471(+2),レイワハルカ
8,2020/10/14,名古屋,晴,1,C23組,10,5,5,6.1,3,5,友森翔太,56,ダ1400,良,1:33.8,1.5,3-4-4,0.0-39.6,40.8,469(-1),ノルトシュライフェ
9,2020/10/02,名古屋,晴,5,3歳13組,10,2,2,5.1,4,3,今井貴大,56,ダ1400,良,1:32.2,0.8,9-9-6,0.0-40.3,39.6,470(+2),マテラユウキ
10,2020/09/18,名古屋,晴,1,名古屋モーニングフィ,10,8,9,23.8,4,2,友森翔太,56,ダ800,良,0:51.0,0.5,3,0.0-36.8,37.0,468(-16),ソーファイン
11,2020/08/09,2新潟6,曇,2,3歳未勝利,15,4,7,281.2,15,14,藤懸貴志,56,ダ1800,不,1:56.4,2.1,13-14-13-13,36.8-38.8,39.0,484(0),クリノナイスガイ
