,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/28,大井,晴,5,C1七　八九,13,3,3,,,取,矢野貴之,56,ダ1600,良,,,,38.6-41.3,,計不,ヒミノイチシロ
1,2023/12/09,大井,晴,7,C1八　九十,13,6,10,3.6,2.0,8,森泰斗,56,ダ1600,良,1:46.2,1.3,2-2-1-1,39.1-40.7,42.0,508(-10),レイジングスラスト
2,2023/12/05,大井,曇,7,C1八　九十,0,6,10,,,,森泰斗,56,ダ1600,良,,,,,,計不,
3,2023/07/31,大井,晴,8,ブルー・ラグーン賞,12,8,11,2.3,1.0,2,森泰斗,56,ダ1600,良,1:42.7,0.0,2-2-2-2,37.7-39.4,39.4,518(+5),バイーア
4,2023/07/12,大井,晴,5,C2六　七,14,5,7,3.9,1.0,1,森泰斗,56,ダ1600,良,1:41.9,-0.5,1-1-1-1,36.1-41.1,41.1,513(+8),(ムサシシニスター)
5,2023/06/26,大井,曇,7,C1八　九,14,5,7,4.7,2.0,13,森泰斗,56,ダ1600,良,1:43.5,2.9,5-5-4-4,37.3-38.8,41.2,505(-7),ヒメカミノメガミ
6,2023/06/08,大井,雨,8,パナシェ賞,14,1,1,14.4,5.0,2,森泰斗,56,ダ1400,稍,1:27.8,0.1,1-1-1,38.0-37.3,37.4,512(+13),ウナモンタナアルタ
7,2023/03/10,大井,晴,6,C2二　三四,11,3,3,5.2,2.0,11,森泰斗,56,ダ1400,良,1:29.7,1.6,4-4-5,37.4-38.6,39.9,499(-3),レジェンドジアース
8,2023/02/24,大井,曇,6,C2一　二三,14,6,9,4.0,2.0,13,森泰斗,56,ダ1400,良,1:30.6,2.1,5-10-11,36.6-39.4,40.2,502(+2),ネヴァートゥマッチ
9,2023/01/25,大井,晴,8,C2五　六,16,8,15,8.4,3.0,2,森泰斗,56,ダ1200,良,1:15.1,0.6,3-3,36.6-37.9,38.2,500(+1),シンメクローサ
10,2022/12/26,大井,晴,6,キャロル賞,13,8,13,1.5,1.0,1,真島大輔,56,ダ1400,稍,1:29.9,-0.2,7-7-6,37.5-39.9,39.2,499(-8),(イーストリバー)
11,2022/12/05,大井,雨,6,C2十　1112,14,8,14,6.1,4.0,5,真島大輔,56,ダ1400,重,1:28.4,0.5,5-4-4,37.2-38.3,38.4,507(+4),リュウノファウラー
12,2022/11/18,大井,晴,1,スマイルシティ・しな,12,4,4,2.7,2.0,2,真島大輔,56,ダ1600,良,1:43.8,0.7,5-4-4-4,38.3-40.1,40.6,503(+13),フレイムジョーカー
13,2022/07/02,2福島1,晴,3,3歳未勝利,15,6,10,23.2,8.0,6,永野猛蔵,54,ダ1700,良,1:48.4,1.5,15-15-6-7,30.8-37.5,38.5,490(0),サラフィエル
14,2022/04/30,2東京3,晴,2,3歳未勝利,16,3,5,60.4,9.0,12,岩田望来,56,ダ1600,不,1:39.3,2.7,5-7,35.4-36.7,38.8,490(-6),ロードバルドル
15,2022/04/02,3中山3,晴,3,3歳未勝利,12,6,7,7.6,5.0,6,戸崎圭太,56,ダ1800,重,1:56.9,1.8,10-7-5-7,36.2-40.0,41.3,496(-2),モール
16,2022/01/29,1東京1,曇,3,3歳未勝利,16,3,6,7.8,5.0,11,横山武史,56,ダ1600,良,1:41.5,2.4,10-10,35.2-38.7,39.9,498(+6),グローリー
17,2021/11/07,5東京2,曇,1,2歳未勝利,14,6,9,4.1,3.0,5,ルメール,55,ダ1600,良,1:40.3,1.3,5-4,35.6-37.2,37.8,492(+6),コンクエスト
18,2021/07/24,1函館7,曇,5,2歳新馬,12,7,10,3.7,2.0,4,武豊,54,ダ1700,良,1:49.2,1.9,7-6-4-5,29.7-38.7,40.1,486(0),カズラポニアン
