,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,3小倉6,雨,12,3歳以上1勝クラス,16,3,5,110.4,13,7,和田竜二,58,ダ1700,不,1:44.6,1.6,5-5-4-5,29.4-36.9,38.0,524(+8),バガリーロータス
1,2024/03/23,2阪神1,小雨,8,4歳以上1勝クラス,13,2,2,33.1,7,7,古川奈穂,54,ダ1800,不,1:52.5,1.2,8-8-9-10,36.8-37.1,37.6,516(-8),リジン
2,2024/03/17,1中京4,曇,6,4歳以上1勝クラス,11,3,3,15.7,7,9,吉田隼人,58,ダ1900,良,2:02.3,1.7,9-9-9-10,30.1-38.6,39.1,524(+8),ワイドアウェイク
3,2023/11/19,3京都6,晴,6,3歳以上1勝クラス,15,8,15,43.1,9,7,田口貫太,56,ダ1900,稍,2:00.7,0.5,2-2-2-2,29.9-38.5,38.8,516(+10),パンデアスカル
4,2023/10/29,2京都9,晴,7,3歳以上1勝クラス,11,7,8,110.7,11,4,田口貫太,56,ダ1800,良,1:54.9,1.5,7-7-5-5,35.5-39.5,40.4,506(+10),ササヤキ
5,2023/04/27,笠松,晴,5,よろしく頼む杯,8,7,7,3.2,2,3,藤原幹生,56,ダ1400,稍,1:31.7,0.3,4-4-4,0.0-40.7,40.6,496(-4),ロワシャンパーニュ
6,2023/04/17,笠松,晴,12,C級セレクション,10,2,2,2.4,1,5,藤原幹生,56,ダ1400,稍,1:32.3,0.6,6-4-4,0.0-39.2,39.0,500(+8),スーチャン
7,2023/04/07,笠松,雨,8,千本桜賞,10,7,7,2.7,2,中,向山牧,56,ダ1600,不,,,,0.0-41.5,,492(-5),コパノシューマン
8,2023/03/21,笠松,雨,8,スプリングアタック(OP),10,8,10,14.6,5,5,向山牧,56,ダ1400,稍,1:31.1,1.0,4-4-4,0.0-40.3,40.0,497(-1),ドラゴステ
9,2023/03/08,笠松,晴,6,B6組,8,5,5,1.8,1,4,向山牧,56,ダ1600,良,1:45.5,1.4,5-3-3,0.0-39.3,40.5,498(-4),ドラゴステ
10,2023/02/09,笠松,晴,6,B6組,6,3,3,1.4,1,2,藤原幹生,56,ダ1600,良,1:45.6,0.1,3-3-2,0.0-40.5,40.4,502(0),プリティーメモリー
11,2023/01/26,笠松,晴,6,B7組,9,4,4,1.3,1,2,藤原幹生,56,ダ1400,良,1:31.2,0.7,4-3-3,0.0-38.9,39.1,502(+5),ユメミルボニータ
12,2022/11/14,笠松,曇,8,照葉賞,6,2,2,1.5,1,4,藤原幹生,56,ダ1600,良,1:48.2,1.4,2-4-3,0.0-39.3,40.2,497(0),アクティブベルン
13,2022/11/04,笠松,晴,11,星見草特別,9,4,4,1.3,1,1,藤原幹生,56,ダ1600,良,1:45.7,-0.5,3-2-1,0.0-40.1,39.8,497(+5),(ハイグッドエース)
14,2022/10/07,笠松,雨,4,明日は笠松けいば秋ま,10,8,9,1.1,1,1,向山牧,56,ダ1400,不,1:29.3,-2.2,2-1-1,0.0-38.6,38.6,492(-1),(ウインルミナス)
15,2022/09/21,笠松,晴,4,3歳4組,9,5,5,1.7,1,1,向山牧,56,ダ1400,良,1:29.7,-1.1,2-1-1,0.0-38.0,38.0,493(+7),(カレンブルーローズ)
16,2022/08/28,4小倉6,晴,4,3歳未勝利,16,4,7,39.9,9,11,永島まな,52,ダ1700,良,1:48.7,1.6,4-4-8-9,30.5-38.3,39.2,486(+10),テイエムシップ
17,2022/07/16,3小倉5,曇,4,3歳未勝利,14,4,6,46.2,9,11,国分恭介,56,ダ1000,重,0:59.2,1.3,13-14,33.9-35.3,35.3,476(+6),ロックユアハート
18,2022/06/12,4中京4,晴,3,3歳未勝利,15,3,5,12.9,7,9,国分恭介,56,ダ1200,良,1:13.1,1.9,8-8,34.4-36.8,37.7,470(-8),サンライズアムール
19,2022/05/22,3中京6,晴,1,3歳未勝利,16,4,7,39.6,10,2,国分恭介,56,ダ1200,稍,1:13.7,0.1,15-15,35.0-38.6,36.8,478(-4),ブルーノート
20,2022/04/23,2阪神9,晴,2,3歳未勝利,12,8,12,103.0,7,9,田中健,56,ダ1800,良,1:57.2,3.5,11-9-9-9,38.2-37.1,39.6,482(+2),ソクラテス
21,2022/03/27,2阪神2,晴,5,3歳未勝利,16,1,2,38.5,10,9,田中健,56,ダ1400,重,1:26.9,1.8,11-11,34.4-38.1,38.6,480(-4),ロードオルデン
22,2022/03/13,1阪神10,曇,3,3歳未勝利,16,6,11,317.8,10,5,田中健,56,ダ1400,良,1:27.1,1.7,11-10,35.1-37.9,38.2,484(-4),ヴァンダービルト
23,2022/02/17,名古屋,晴,9,名古屋CCストロベリ,10,6,6,10.3,3,3,今井貴大,56,ダ1400,稍,1:33.6,0.2,6-4-2,0.0-41.8,41.7,488(+8),メイショウツガミネ
24,2021/12/25,6阪神7,晴,3,2歳未勝利,16,4,7,329.4,15,15,田中健,55,ダ1800,良,1:58.9,2.5,10-10-13-14,37.8-40.1,40.9,480(-10),ターゲサンブルック
25,2021/12/04,6阪神1,晴,1,2歳未勝利,9,5,5,79.2,7,8,田中健,55,ダ1800,良,1:59.1,4.1,1-1-1-2,38.0-39.3,43.4,490(+6),アクティブバイオ
26,2021/11/06,5阪神1,晴,6,2歳新馬,12,8,12,31.0,8,10,田中健,55,ダ1800,良,1:59.7,3.9,6-8-8-7,37.9-38.2,41.2,484(0),テーオードレフォン
