,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/04,園田,晴,11,兵庫優駿(重賞),12,7,9,141.9,10,7,山本咲希,56,ダ1870,良,2:08.2,3.8,6-6-5-7,0.0-40.2,43.0,499(-2),マルカイグアス
1,2024/06/06,園田,曇,8,オオエライジンメモリ,6,6,6,15.1,5,4,廣瀬航,55,ダ1870,良,2:06.2,2.1,5-5-5-5,0.0-38.9,40.5,501(-2),ウインディーパレス
2,2024/05/17,園田,晴,6,3歳AB,8,7,7,1.8,1,5,山本咲希,55,ダ1870,良,2:07.4,1.1,2-1-1-1,0.0-41.2,42.3,503(-3),レイアンドダンス
3,2024/04/03,園田,雨,11,菊水賞(重賞),12,6,7,5.0,3,4,山本咲希,56,ダ1700,重,1:55.1,0.6,3-3-3-3,0.0-38.1,38.5,506(-2),オーシンロクゼロ
4,2024/03/20,園田,曇,9,飲んで応援!ひょうご,11,4,4,1.2,1,1,下原理,56,ダ1700,稍,1:56.6,-0.7,4-4-2-2,0.0-40.5,40.3,508(+5),(ベストフラワー)
5,2024/03/05,姫路,雨,6,3歳C1,12,6,8,2.7,2,1,下原理,55,ダ1400,重,1:33.0,-1.4,3-3-1-1,0.0-40.2,40.0,503(+7),(デザインコード)
6,2024/02/04,2京都4,曇,6,3歳未勝利,11,4,4,64.3,7,9,田口貫太,56,芝2200,良,2:19.5,2.5,2-2-2-2,36.4-35.0,37.4,496(-12),ヴェローチェエラ
7,2024/01/27,1小倉5,晴,1,3歳未勝利,12,6,7,26.4,6,9,富田暁,57,ダ1700,良,1:49.7,1.9,5-5-8-6,29.4-39.2,40.7,508(-2),グラティアスミノル
8,2023/12/03,5阪神2,晴,1,2歳未勝利,13,2,2,66.7,10,8,富田暁,56,ダ1800,良,1:58.0,2.1,1-1-1-2,37.4-39.3,41.4,510(0),アリエスキング
9,2023/10/14,2京都4,曇,4,2歳新馬,14,8,14,69.1,12,9,和田竜二,56,ダ1800,良,1:57.9,3.1,12-13-12-10,37.4-38.1,40.1,510(0),フォーエバーヤング
