,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/31,3新潟3,晴,7,3歳以上1勝クラス,15,6,10,234.0,13,13,小林脩斗,54,ダ1800,良,1:55.7,4.3,4-3-6-7,35.4-38.3,42.2,478(+10),バーデンヴァイラー
1,2021/03/27,2中京5,晴,8,4歳以上1勝クラス,12,2,2,31.8,8,7,角田大和,54,ダ1800,良,1:55.4,2.1,2-1-2-2,37.6-37.4,39.5,468(-2),マーブルサニー
2,2021/03/13,2中京1,小雨,7,4歳以上1勝クラス,10,8,10,27.8,7,5,角田大和,54,ダ1800,不,1:53.7,1.5,3-3-5-5,39.4-37.3,37.9,470(-6),ポポラリタ
3,2021/02/28,1阪神6,晴,7,4歳以上1勝クラス,9,8,9,45.9,8,9,小崎綾也,56,ダ1800,良,1:55.4,2.4,3-3-3-3,37.4-37.8,39.9,476(-13),サイモンルモンド
4,2021/01/29,名古屋,曇,7,THB高根浩史記念4,11,8,11,1.2,1,1,岡部誠,56,ダ1400,重,1:29.3,-1.7,1-1-1,0.0-38.7,38.7,489(-6),(マテラユウキ)
5,2021/01/18,名古屋,晴,12,七里の渡し特別,9,7,7,1.8,1,4,岡部誠,56,ダ1800,良,2:02.3,0.7,2-2-2,0.0-39.9,40.5,495(-3),シンゼンハッピー
6,2021/01/04,名古屋,晴,6,マンズマンズC,10,2,2,1.1,1,1,岡部誠,56,ダ1400,良,1:32.0,-1.5,1-1-1,0.0-39.0,39.0,498(-4),(コマジオウ)
7,2020/12/23,名古屋,晴,7,C14組,10,5,5,1.6,1,1,岡部誠,56,ダ1400,良,1:32.6,-1.7,1-1-1,0.0-40.1,40.1,502(+18),(ニーニャ)
8,2020/05/16,3京都7,雨,2,3歳未勝利,12,6,7,33.2,7,3,小崎綾也,56,ダ1800,稍,1:52.9,0.5,2-2-2-2,36.7-37.6,38.0,484(+6),パイプライナー
9,2020/02/23,2京都8,晴,2,3歳未勝利,15,5,10,32.8,9,10,川島信二,56,ダ1800,重,1:54.0,2.4,9-10-9-10,36.2-38.0,39.4,478(-6),ワイドソロモン
10,2020/02/02,2京都2,晴,1,3歳未勝利,12,8,12,40.0,8,4,川島信二,56,ダ1800,稍,1:56.4,1.6,6-6-5-5,37.4-38.8,39.8,484(-6),サンデーミラージュ
11,2020/01/18,1京都6,晴,2,3歳未勝利,10,5,5,97.1,7,4,川島信二,56,ダ1800,稍,1:57.2,3.5,2-2-2-3,36.6-39.5,41.7,490(+8),クリノイコライザー
12,2019/12/21,5阪神7,晴,3,2歳未勝利,16,2,4,132.6,10,11,亀田温心,52,ダ1800,稍,1:58.6,4.0,2-2-2-3,37.1-39.3,43.1,482(0),サイモンルモンド
13,2019/08/17,2小倉7,晴,5,2歳新馬,9,5,5,65.5,8,8,小崎綾也,54,芝1200,良,1:11.7,2.2,8-8,34.0-35.5,36.2,482(0),ジュビリーヘッド
