,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/21,佐賀,晴,8,さがけいば最終レース,11,5,5,26.5,5,9,山口勲,56,ダ1400,良,1:32.1,2.1,5-3-4-4,0.0-38.8,40.5,421(+3),ツヅミボシ
1,2020/06/06,佐賀,曇,12,パール特選,9,1,1,22.5,4,7,真島正徳,56,ダ1800,良,2:02.2,3.5,7-7-7-6,0.0-39.2,40.9,418(-5),ムーンシュトラール
2,2020/05/24,佐賀,晴,11,長崎街道飯塚宿特選,12,4,4,89.7,12,7,真島正徳,56,ダ900,良,0:55.4,1.5,11-11,0.0-35.9,35.7,423(+1),エリーアワード
3,2020/05/10,佐賀,雨,10,長崎街道木屋瀬宿特選,12,4,4,71.7,7,7,真島正徳,56,ダ1400,稍,1:30.9,2.1,12-10-10-8,0.0-38.0,38.4,422(-5),リーダーズ
4,2020/04/25,佐賀,晴,12,ダイヤモンド特選,11,7,8,38.8,6,4,田中純,56,ダ1750,良,1:57.5,1.8,11-11-11-11,0.0-38.2,37.2,427(-5),ゲットワイルド
5,2020/04/11,佐賀,曇,7,さがけいば最終レース,10,3,3,6.9,2,3,山口勲,55,ダ1300,良,1:24.7,0.2,7-7-6-1,0.0-37.3,36.7,432(-1),ゴールドパール
6,2020/03/28,佐賀,雨,7,C1ー4組,10,8,9,6.3,3,2,真島正徳,56,ダ1400,不,1:29.8,0.5,10-9-9-5,0.0-38.7,38.2,433(+1),マエガミ
7,2020/03/15,佐賀,晴,7,C1ー4組,8,5,5,9.9,6,7,山口勲,56,ダ1300,良,1:23.7,1.3,8-8-8-8,0.0-38.4,38.0,432(-1),カラリラ
8,2020/03/01,佐賀,雨,7,C1ー3組,10,8,10,2.4,1,4,山口勲,56,ダ1300,不,1:24.1,1.0,6-8-6-6,0.0-37.8,38.4,433(+2),ダイメイギンナン
9,2020/02/16,佐賀,曇,8,C1ー4組,10,7,7,8.1,4,3,真島正徳,56,ダ1400,不,1:29.8,0.7,8-7-6-6,0.0-38.4,38.1,431(-3),ワンダーグロウス
10,2020/02/02,佐賀,曇,8,節分賞,10,5,5,1.6,1,6,山口勲,56,ダ1400,重,1:29.9,0.6,9-6-2-2,0.0-38.1,38.1,434(0),アソボー
11,2020/01/03,佐賀,曇,7,七福神賞,10,4,4,3.7,2,1,山口勲,56,ダ1400,稍,1:29.8,-0.3,1-1-1-1,0.0-39.2,39.2,434(+9),(エリーアワード)
12,2019/11/19,園田,晴,10,B2,12,7,10,33.6,8,8,下原理,56,ダ1400,良,1:31.9,1.2,10-10-9-10,0.0-39.6,39.5,425(0),パリスハート
13,2019/11/01,園田,晴,8,B2,7,2,2,24.0,6,6,笹田知宏,56,ダ1230,良,1:20.1,1.1,7-7-7-6,0.0-37.4,37.8,425(0),キーサンダー
14,2019/10/11,園田,曇,9,第12回ナイター競馬,9,2,2,14.4,6,5,笹田知宏,56,ダ1230,良,1:20.8,0.9,9-9-8-8,0.0-40.5,40.0,425(-1),イーリス
15,2019/09/19,園田,晴,9,B2,12,7,9,39.0,9,2,笹田知宏,56,ダ1230,良,1:20.3,0.2,12-12-12-9,0.0-40.4,38.7,426(0),エイシンシエル
16,2019/08/23,園田,雨,9,B2,9,8,8,27.8,6,4,下原理,56,ダ1230,不,1:18.0,1.4,6-6-6-6,0.0-37.9,37.7,426(+4),ナムラハンベエ
17,2019/07/24,園田,晴,9,のんじゃえ丹波特別B,12,8,12,21.9,8,8,下原理,56,ダ1400,重,1:29.5,1.1,6-7-9-9,0.0-39.7,40.2,422(+3),アダチヤマ
18,2019/07/05,園田,曇,9,B2,12,7,9,27.0,8,7,下原理,56,ダ1400,重,1:30.1,1.6,2-2-3-4,0.0-39.5,40.9,419(-6),ディランフィールド
19,2019/05/23,笠松,晴,6,サラ系B6組,9,3,3,11.5,4,5,藤原幹生,56,ダ1400,良,1:30.0,1.7,2-2-2,0.0-38.3,39.9,425(0),マイネルプラヌール
20,2019/05/10,笠松,晴,8,サラ系B6組,8,3,3,3.6,2,4,向山牧,56,ダ1400,良,1:29.9,0.6,3-3-3,0.0-40.2,40.0,425(-2),カサマツブライト
21,2019/04/26,笠松,晴,8,サラ系B7組,9,8,8,1.9,1,6,藤原幹生,56,ダ1400,稍,1:30.2,1.7,8-8-8,0.0-39.4,39.0,427(+1),ステラポラーレ
22,2019/04/19,名古屋,曇,9,B9組,9,4,4,6.0,2,6,藤原幹生,56,ダ1600,稍,1:48.4,3.6,1-1-3,0.0-39.2,42.8,426(+6),ヒラボクプレミアム
23,2019/02/16,2京都7,曇,7,4歳以上500万下,16,4,8,109.0,15,16,川須栄彦,57,ダ1400,良,1:29.2,4.0,6-10,35.9-36.7,40.2,420(+14),ハゼル
24,2018/12/16,4中京6,曇,10,桑名特別(500万下),18,3,6,99.1,14,11,川須栄彦,56,芝1200,良,1:09.7,0.7,16-15,34.3-34.7,33.5,406(+6),ワールドフォーラブ
25,2018/11/10,3福島3,曇,12,相馬特別(500万下),16,6,11,35.1,9,10,川須栄彦,56,芝1200,良,1:10.7,0.9,10-6,34.0-35.8,35.7,400(-14),メイショウシャチ
26,2018/09/21,園田,曇,11,りんどう賞C1,11,7,9,1.6,1,1,下原理,55,ダ1400,不,1:29.1,-0.2,1-1-1-1,0.0-39.9,39.9,414(+4),(コスモカンプ)
27,2018/08/30,園田,晴,8,C2一,10,8,10,1.3,1,1,下原理,56,ダ1400,良,1:31.0,-0.7,1-1-1-1,0.0-39.7,39.7,410(+5),(キュアホリデー)
28,2018/08/08,園田,晴,6,C2二,8,2,2,2.1,2,1,下原理,55,ダ1400,良,1:32.3,-0.5,3-3-1-1,0.0-41.3,41.3,405(+7),(デルマミモザ)
29,2018/06/30,3中京1,曇,6,3歳未勝利,16,2,3,20.5,8,10,荻野極,55,ダ1400,良,1:27.2,2.2,7-7,34.6-38.7,39.9,398(-2),スズカフェスタ
