,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,佐賀,晴,7,KYUSHUDREA,11,5,5,35.5,8,8,田中直人,56,ダ1400,重,1:32.0,2.6,11-11-11-10,0.0-38.5,39.1,459(-2),メイショウフェリオ
1,2024/07/09,佐賀,曇,5,C1ー8組,10,7,7,47.7,7,4,金山昇馬,56,ダ1300,良,1:25.3,0.4,9-9-7-7,0.0-40.6,39.7,461(-3),アスキステソーロ
2,2024/06/24,佐賀,曇,5,C1ー8組,10,7,8,47.8,9,7,金山昇馬,56,ダ1400,不,1:31.1,1.2,9-9-8-8,0.0-39.9,39.8,464(+4),マリノリリアン
3,2024/06/11,佐賀,晴,7,C1ー7組,9,8,9,36.9,6,7,金山昇馬,56,ダ1400,重,1:31.7,1.0,9-9-7-8,0.0-40.0,39.5,460(-7),ビッグラミー
4,2024/05/27,佐賀,小雨,8,多草月賞,11,6,7,28.5,8,7,金山昇馬,56,ダ1300,不,1:24.1,1.3,11-10-9-10,0.0-38.0,37.8,467(-3),シエル
5,2024/05/13,佐賀,晴,6,C1ー7組,9,6,6,26.7,6,5,金山昇馬,56,ダ1400,不,1:31.0,0.9,8-8-8-7,0.0-40.4,39.5,470(0),ルブアルハリ
6,2024/04/28,佐賀,晴,8,青木ひまわり賞,8,7,7,26.6,6,4,金山昇馬,56,ダ1400,稍,1:31.3,0.9,7-7-6-5,0.0-39.8,39.6,470(-1),ニシノカナン
7,2024/04/20,佐賀,雨,9,KYUSHUDREA,10,1,1,69.0,8,5,金山昇馬,56,ダ1400,稍,1:31.1,1.9,10-9-8-6,0.0-38.3,38.6,471(0),マイネルエール
8,2024/03/30,佐賀,曇,7,花見月賞,10,8,9,52.5,7,4,金山昇馬,56,ダ1400,重,1:31.3,0.7,8-8-7-7,0.0-40.0,40.0,471(+1),ロトクローバー
9,2024/03/09,佐賀,晴,9,KYUSHUDREA,11,6,6,29.4,5,5,金山昇馬,56,ダ1400,重,1:32.4,1.2,10-10-8-6,0.0-39.2,39.2,470(-7),デスペハド
10,2024/02/24,佐賀,曇,11,SAGAリベンジャー,11,5,5,39.5,7,6,金山昇馬,56,ダ1400,不,1:31.5,1.3,8-8-8-8,0.0-39.1,38.9,477(+4),アグルーメ
11,2024/02/11,佐賀,曇,6,いつかは会いたい引退,11,3,3,44.6,6,5,金山昇馬,56,ダ1400,重,1:33.1,0.9,11-11-8-8,0.0-39.8,39.1,473(+2),コスモサミット
12,2024/01/27,佐賀,曇,9,KYUSHUDREA,11,8,10,106.8,9,5,金山昇馬,56,ダ1400,不,1:30.9,0.5,9-9-9-6,0.0-40.8,38.9,471(+3),シゲルスコーピオン
13,2024/01/13,佐賀,晴,9,うまかつJC2nd第,12,2,2,42.2,8,11,金山昇馬,56,ダ1400,良,1:34.1,2.2,7-8-7-7,0.0-39.5,41.0,468(+2),ピエナナイスガイ
14,2023/12/24,佐賀,曇,10,都丸ちよさん来場記念,10,2,2,49.0,6,9,金山昇馬,56,ダ1400,稍,1:31.9,2.0,7-6-6-6,0.0-39.4,40.2,466(+3),スパイツァック
15,2023/12/10,佐賀,晴,6,C1ー10組,11,3,3,9.7,4,3,金山昇馬,56,ダ1400,良,1:30.4,0.7,9-9-8-7,0.0-38.4,38.2,463(-8),パラマウント
16,2023/11/25,佐賀,晴,8,うまかつJC2nd第,12,7,10,150.5,9,3,金山昇馬,56,ダ1300,良,1:24.8,0.7,7-7-6-6,0.0-39.4,39.3,471(+7),カシノビルボード
17,2023/11/12,佐賀,晴,9,沖縄まーさん杯,12,5,6,19.3,4,6,田中純,56,ダ1400,良,1:32.3,1.5,7-8-6-7,0.0-40.3,40.0,464(+4),リッカロッキー
18,2023/10/29,佐賀,晴,7,ブイチューバーあでぃ,10,8,9,46.8,8,6,金山昇馬,56,ダ1400,良,1:31.6,0.8,5-4-3-5,0.0-39.7,39.8,460(-1),ディーディーデイ
19,2023/10/15,佐賀,晴,8,楓賞,9,3,3,74.0,8,3,金山昇馬,56,ダ1400,良,1:32.9,0.9,5-5-4-3,0.0-39.9,40.4,461(0),コスモグングニール
20,2023/09/17,佐賀,小雨,3,C1ー7組,9,6,6,7.9,4,9,金山昇馬,56,ダ1300,不,1:25.6,3.2,5-4-6-6,0.0-38.3,41.0,461(+2),テイエムアルプス
21,2023/09/02,佐賀,曇,8,うまかつJC1St第,11,6,7,25.3,7,7,金山昇馬,56,ダ1400,稍,1:33.1,1.2,6-5-4-5,0.0-39.5,39.8,459(-6),ダンホーキラー
22,2023/08/19,佐賀,晴,12,SAGAリベンジャー,12,2,2,6.4,3,7,金山昇馬,56,ダ1400,稍,1:31.6,2.2,8-7-5-5,0.0-38.8,39.3,465(0),ハラジュク
23,2023/07/18,佐賀,晴,8,ほとめきナイター賞,11,5,6,10.8,5,4,金山昇馬,56,ダ1300,良,1:24.9,0.9,11-11-8-5,0.0-39.3,38.7,465(0),ブルータンゴ
24,2023/07/09,佐賀,雨,8,首藤志奈さん来場記念,9,6,6,5.6,3,1,金山昇馬,56,ダ1400,不,1:32.2,-0.3,5-5-5-3,0.0-40.3,39.5,465(-6),(コンフィテオール)
25,2023/06/25,佐賀,雨,11,SAGAリベンジャー,10,3,3,3.8,1,7,金山昇馬,56,ダ1400,不,1:34.5,2.4,6-6-7-7,0.0-40.8,42.3,471(+5),アメリカンウルフ
26,2023/06/11,佐賀,曇,3,さがけいば無料ネット,10,7,7,6.5,2,3,金山昇馬,56,ダ1400,重,1:32.5,0.6,2-2-3-2,0.0-40.6,41.0,466(+2),ブルータンゴ
27,2023/05/28,佐賀,曇,2,パッカルくん賞,10,8,10,2.8,2,1,金山昇馬,56,ダ1400,良,1:31.8,-0.8,3-3-2-2,0.0-39.8,39.5,464(-5),(ヨドノウイング)
28,2023/05/14,佐賀,晴,2,C2ー6組,8,5,5,4.7,3,4,金山昇馬,56,ダ1400,不,1:31.9,0.4,4-4-5-3,0.0-39.3,39.2,469(-3),ブルータンゴ
29,2023/04/30,佐賀,晴,1,さがけいば無料ネット,9,3,3,5.2,2,3,金山昇馬,56,ダ1300,不,1:25.4,0.3,5-5-4-3,0.0-39.7,39.3,472(+1),キョウエイオビエド
30,2023/04/09,佐賀,晴,1,C2ー9組,10,8,9,4.2,2,2,金山昇馬,56,ダ1400,重,1:33.3,0.3,5-5-4-3,0.0-40.7,40.3,471(0),インターロード
31,2023/03/24,佐賀,曇,2,C2ー7組,8,1,1,1.6,1,1,金山昇馬,56,ダ1300,不,1:25.5,-0.2,4-3-3-1,0.0-39.7,39.4,471(0),(ノットソーキュート)
32,2023/03/05,佐賀,晴,4,ダービースタリオン全,9,7,7,6.3,3,2,金山昇馬,56,ダ1400,重,1:32.8,0.3,1-1-1-2,0.0-40.7,41.0,471(-2),ハクアイリシャール
33,2023/02/19,佐賀,曇,4,さがけいば無料ネット,12,5,5,22.1,6,6,金山昇馬,56,ダ1300,不,1:25.6,0.8,5-5-5-5,0.0-40.6,40.7,473(0),バシール
34,2023/02/05,佐賀,晴,3,C2ー12組,11,1,1,56.5,7,2,金山昇馬,56,ダ1300,良,1:26.7,0.4,2-3-1-1,0.0-39.5,39.7,473(0),シントーハナノラン
35,2023/01/22,佐賀,雨,4,佐賀競馬移転開設50,11,7,9,23.7,4,7,金山昇馬,56,ダ1400,稍,1:34.2,2.3,2-2-2-4,0.0-40.0,42.3,473(-2),インターロード
36,2023/01/05,佐賀,晴,1,C2ー13組,8,2,2,3.9,2,5,金山昇馬,56,ダ1400,稍,1:34.6,2.2,5-5-4-4,0.0-40.2,42.1,475(+14),クリノシラユキ
37,2022/12/10,佐賀,晴,1,C2ー17組,11,1,1,4.3,2,1,金山昇馬,56,ダ1400,良,1:34.2,-0.5,4-5-3-1,0.0-41.0,40.7,461(+4),(レイビル)
38,2022/11/25,佐賀,晴,1,C2ー20組,10,8,10,1.9,1,4,金山昇馬,56,ダ1400,良,1:36.1,2.4,4-4-5-4,0.0-40.7,42.0,457(+15),カシオン
39,2022/10/22,4新潟3,曇,7,3歳以上1勝クラス,18,6,11,160.1,17,18,菊沢一樹,57,芝1400,良,1:22.8,1.7,17-15,34.2-35.2,35.2,442(+4),ウインバグース
40,2022/06/26,3東京8,晴,12,3歳以上1勝クラス,16,3,6,158.5,14,16,江田照男,57,ダ1400,良,1:26.7,3.4,9-11,35.0-36.3,38.6,438(-10),バルミュゼット
41,2022/04/16,1福島1,晴,9,川俣特別(1勝クラス),15,2,3,111.0,13,11,菊沢一樹,57,芝1800,稍,1:52.0,0.5,3-3-3-3,36.8-36.5,36.7,448(-4),ヴィヴァン
42,2021/12/15,笠松,晴,1,サラ系C18組,8,2,2,2.5,2,1,藤原幹生,56,ダ1400,良,1:32.2,-0.5,3-3-2,0.0-40.8,40.4,452(-4),(ルミエールイリゼ)
43,2021/11/25,笠松,晴,11,木の葉特別,9,5,5,13.3,3,7,大畑雅章,56,ダ1400,良,1:33.0,4.2,4-4-4,0.0-39.8,42.9,456(-2),ラブアンバジョ
44,2021/11/11,笠松,晴,3,サラ系C27組,9,7,7,1.5,1,1,藤原幹生,56,ダ1400,良,1:32.2,-0.2,2-2-2,0.0-39.5,39.3,458(-8),(アシハライ)
45,2021/10/28,笠松,晴,3,第8回ファンです★笠,9,7,7,1.5,1,2,岡部誠,56,ダ1400,良,1:32.0,0.6,4-2-2,0.0-39.6,39.9,466(0),ショウユアセルフ
46,2021/08/15,4小倉2,曇,6,3歳未勝利,18,8,16,111.6,13,8,柴山雄一,56,芝1200,稍,1:09.2,0.8,12-12,33.0-35.4,35.0,466(+12),ニホンピロジャック
47,2021/05/23,2新潟6,曇,5,3歳未勝利,15,3,4,51.7,8,13,荻野極,56,ダ1800,重,1:57.2,4.1,14-15-15-15,36.3-39.7,39.7,454(+8),コスモノアゼット
