,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/18,3小倉6,曇,1,障害3歳以上未勝利,12,6,7,3.8,2,6,森一馬,60.0,障2860,良,3:11.6,1.4,4-4-6-5,106.0-39.7,13.4,470(-2),ツブラナヒトミ
1,2021/07/04,3小倉2,曇,1,障害3歳以上未勝利,6,5,5,2.1,1,2,森一馬,60.0,障2860,良,3:13.4,0.6,2-3-2-2,106.0-37.3,13.5,472(+10),タマモナセバナル
2,2021/03/21,1阪神12,雨,4,障害4歳以上未勝利,12,6,7,2.9,1,7,森一馬,60.0,障2970,重,3:28.3,0.9,5-4-4-4,109.1-40.9,14.0,462(+4),テイエムチューハイ
3,2021/01/31,1小倉6,晴,4,障害4歳以上未勝利,12,7,9,2.6,1,9,森一馬,60.0,障2860,良,3:15.2,4.1,11-11-9-9,107.0-39.4,13.7,458(-2),コーンスス
4,2021/01/17,1小倉2,晴,4,障害4歳以上未勝利,12,7,9,3.4,2,2,森一馬,60.0,障2860,良,3:12.7,0.8,2-2-2-2,104.1-37.9,13.5,460(+4),アキリザーブ
5,2020/11/29,5阪神9,晴,5,障害3歳以上未勝利,11,6,7,2.5,2,5,森一馬,60.0,障2970,良,3:24.7,1.1,3-2-4-4,105.1-38.8,13.8,456(+4),メイショウタカトラ
6,2020/11/07,3福島3,晴,5,障害3歳以上未勝利,9,1,1,2.2,1,2,森一馬,60.0,障2750,良,3:01.6,0.5,3-4-3-3,105.0-38.5,13.2,452(0),グローブシアター
7,2020/10/11,4新潟2,晴,4,障害3歳以上未勝利,13,4,5,4.8,2,3,森一馬,60.0,障2850,良,3:06.1,0.8,6-6-7-6,104.1-37.9,13.1,452(-2),ポルトラーノ
8,2020/09/27,2中京7,晴,1,障害3歳以上未勝利,13,3,3,16.1,7,3,森一馬,60.0,障3000,良,3:20.0,1.7,3-2-2-3,103.0-37.5,13.3,454(+2),ストレートパンチ
9,2020/09/05,3新潟7,晴,1,障害3歳以上未勝利,14,8,14,10.4,5,5,森一馬,60.0,障2850,良,3:09.2,1.7,8-4-6-6,105.1-38.1,13.3,452(-8),ドゴール
10,2020/05/31,3京都12,雨,4,障害4歳以上未勝利,13,4,4,14.4,7,4,森一馬,60.0,障2910,良,3:23.1,2.2,7-7-6-6,108.0-39.0,14.0,460(+10),ピッツバーグ
11,2020/04/26,1福島6,晴,4,障害4歳以上未勝利,12,8,11,46.0,9,7,森一馬,60.0,障2770,良,3:05.5,3.4,7-7-10-10,106.0-38.2,13.4,450(-4),リボンナイト
12,2020/03/22,1阪神9,晴,4,障害4歳以上未勝利,14,6,9,21.1,6,10,森一馬,60.0,障2970,良,3:27.0,5.4,5-5-8-8,108.0-40.5,13.9,454(+2),タガノアンピール
13,2020/02/16,1小倉10,曇,9,4歳以上1勝クラス,14,3,4,54.9,11,12,川又賢治,56.0,ダ1700,不,1:47.4,2.5,4-4-4-8,29.5-38.0,40.1,452(+10),ヒュミドール
14,2019/12/28,5阪神9,晴,8,3歳以上1勝クラス,18,8,16,105.5,12,17,亀田温心,54.0,芝1600,良,1:37.2,1.6,12-11,37.1-34.2,35.0,442(-6),リュクスポケット
15,2019/11/09,盛岡,曇,10,ノベンバーC,11,7,8,2.0,1,2,山本聡哉,56.0,ダ1400,良,1:26.3,0.4,4-3,0.0-38.1,37.7,448(-1),アテナリ
16,2019/10/28,盛岡,晴,10,トルマリン賞,10,8,9,1.5,1,1,山本聡哉,56.0,ダ1600,良,1:39.9,-0.5,3-2,0.0-39.6,39.1,449(+4),(ピンクキャンディー)
17,2019/10/12,盛岡,雨,10,南部杯カウントダウン,8,4,4,1.6,1,1,山本聡哉,56.0,ダ1600,不,1:39.0,-0.8,2-1,0.0-36.4,36.1,445(-2),(コスモラフェット)
18,2019/09/23,盛岡,小雨,7,くずまき秋まつり賞,10,2,2,6.7,4,1,山本聡哉,56.0,ダ1600,重,1:40.3,-0.1,5-1,0.0-38.5,38.2,447(-13),(ヒデノホープ)
19,2019/08/20,門別,曇,10,アルーダ日高西部特別,7,4,4,53.4,6,6,五十嵐冬,56.0,ダ2000,稍,2:14.9,2.1,7-7-7-6,0.0-38.7,39.9,460(0),ルフィアンキック
20,2019/08/06,門別,晴,11,丸ごと1日びらとりD,8,3,3,118.0,8,7,五十嵐冬,56.0,ダ1800,良,2:02.7,3.9,8-7-7-7,0.0-41.4,44.1,460(+2),ペイシャガンセ
21,2019/07/23,門別,曇,12,ヴァンセンヌ賞,8,2,2,146.3,8,7,五十嵐冬,56.0,ダ1800,稍,2:00.4,3.6,6-8-8-8,0.0-39.8,41.1,458(-5),フライオールデイズ
22,2019/06/20,船橋,晴,3,C2六　七,11,5,5,66.6,10,10,酒井忍,56.0,ダ1500,稍,1:40.5,2.9,8-9-7-9,31.9-38.9,40.8,463(+3),プリズムレイン
23,2019/06/05,大井,曇,5,C2七　八九,14,5,7,67.7,11,10,酒井忍,56.0,ダ1600,良,1:45.8,1.3,14-14-14-14,38.4-40.6,40.3,460(0),コウエイスーシェフ
24,2019/05/29,浦和,曇,6,石川の乳製品で笑顔!,12,5,5,27.9,7,7,酒井忍,56.0,ダ1400,良,1:31.4,1.5,9-9-9-8,37.1-38.7,38.1,460(-2),ラリュール
25,2019/05/09,船橋,曇,5,召しあガウラ!ホワイ,12,3,3,17.9,6,10,的場文男,56.0,ダ1500,良,1:41.0,2.4,9-9-11-11,32.2-40.6,42.1,462(+2),シルフィウム
26,2019/04/18,船橋,晴,4,C2八　九,12,2,2,17.3,6,12,岡村健司,56.0,ダ1500,稍,1:41.4,3.4,8-9-10-11,31.5-40.5,41.7,460(+3),ハッピーテーラー
27,2019/03/27,浦和,晴,6,幸せを手にするまち「,12,1,1,19.1,5,3,的場文男,56.0,ダ1400,良,1:30.0,1.1,8-6-6-4,37.1-38.3,38.7,457(-1),コスモロザラム
28,2019/03/15,船橋,曇,6,唯一の4冠ジョッキー,12,6,7,64.6,11,5,繁田健一,56.0,ダ1500,稍,1:39.5,2.1,9-8-9-7,32.5-39.3,40.3,458(+3),サトノオーサム
