,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/06,5東京2,晴,10,錦秋S(3勝クラス),16,6,11,200.2,14,12,永野猛蔵,55,ダ1600,良,1:38.4,1.7,11-11,35.3-36.4,36.9,474(+12),バトルクライ
1,2022/06/26,3東京8,晴,10,甲州街道S(3勝クラス),16,4,7,77.7,12,6,小崎綾也,51,ダ1600,良,1:36.1,0.8,9-8,34.8-36.6,36.1,462(-8),メイショウマサヒメ
2,2022/05/29,2東京12,晴,9,薫風S(3勝クラス),13,8,13,114.8,11,9,永野猛蔵,55,ダ1600,良,1:37.3,1.5,13-13,35.3-36.0,35.9,470(-2),ディアセオリー
3,2022/05/07,2東京5,晴,10,立夏S(3勝クラス),16,2,3,73.0,12,10,富田暁,55,ダ1600,良,1:37.6,1.6,15-14,35.8-35.6,35.8,472(+4),サンライズウルス
4,2022/03/21,2中山8,晴,10,韓国馬事会杯(3勝クラス),16,8,15,208.6,12,11,丸田恭介,55,ダ1800,稍,1:54.1,2.3,14-14-14-13,37.2-36.3,36.9,468(-2),ウィリアムバローズ
5,2022/02/06,1東京4,曇,10,銀蹄S(3勝クラス),16,1,2,38.6,10,9,丸田恭介,55,ダ1400,良,1:25.8,1.2,14-16,35.6-36.3,36.3,470(0),ニュートンテソーロ
6,2021/12/19,5中山6,晴,10,北総S(3勝クラス),14,7,12,74.1,11,4,丸田恭介,55,ダ1800,稍,1:52.1,1.0,13-13-13-10,37.0-37.5,37.0,470(0),ホールシバン
7,2021/10/09,4東京1,曇,10,神無月S(3勝クラス),16,7,13,28.3,9,12,石川裕紀,52,ダ1600,良,1:38.3,1.3,16-16,36.6-35.6,35.4,470(0),ウインドジャマー
8,2021/10/03,4中山9,晴,12,外房S(3勝クラス),15,1,1,20.1,8,13,横山武史,55,ダ1200,稍,1:11.3,0.9,13-12,34.1-36.3,36.1,470(+6),ディサーニング
9,2021/06/06,3東京2,晴,12,小金井特別(2勝クラス),16,2,3,15.7,7,1,永野猛蔵,55,ダ1600,重,1:35.5,-0.1,14-13,34.5-37.0,35.7,464(-6),(メイショウマサヒメ)
10,2021/05/16,2東京8,曇,6,4歳以上1勝クラス,15,7,12,6.3,3,1,永野猛蔵,52,ダ1600,良,1:37.3,-0.3,9-8,34.5-37.7,36.6,470(0),(フィナールショコラ)
11,2021/03/13,2中京1,小雨,6,4歳以上1勝クラス,16,7,14,8.7,5,7,富田暁,54,ダ1400,不,1:25.9,1.1,2-2,35.1-37.6,38.7,470(0),ヴァルキュリア
12,2021/02/13,1東京5,晴,4,4歳以上1勝クラス,16,6,11,4.5,1,5,ルメール,55,ダ1600,良,1:39.2,0.3,3-4,36.6-36.4,36.3,470(-2),アテナノワール
13,2020/12/06,3中京2,晴,3,3歳以上1勝クラス,10,5,5,5.6,4,8,戸崎圭太,54,ダ1800,良,1:55.9,1.6,5-5-7-7,38.1-37.7,38.7,472(0),シーシーサザン
14,2020/11/23,5東京7,晴,7,3歳以上1勝クラス,16,8,15,3.5,1,6,Ｍ．デム,54,ダ1600,良,1:38.6,0.7,7-8,35.1-38.0,37.9,472(+2),シングシングシング
15,2020/08/16,3新潟2,曇,7,3歳以上1勝クラス,15,6,10,6.5,4,2,Ｍ．デム,52,ダ1800,良,1:53.3,0.6,9-9-9-7,36.7-38.3,38.2,470(-2),ギャラクシーソウル
16,2020/06/14,3東京4,曇,1,3歳未勝利,16,2,4,24.3,7,1,岩田望来,53,ダ1600,不,1:37.3,-0.3,9-7,34.8-38.0,37.1,472(-8),(スピードオブラブ)
17,2020/03/31,3中山2,曇,4,3歳未勝利,16,7,13,32.5,9,11,鮫島克駿,54,芝1800,稍,1:52.8,1.7,10-13-13-11,38.2-36.4,36.9,480(0),ホウオウエミーズ
