,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,高知,晴,10,C2ー2,12,8,11,8.3,2,3,多田羅誠,54,ダ1400,良,1:33.9,3.1,5-5-5-2,0.0-40.5,42.9,500(+3),グローバルブラッド
1,2024/07/14,高知,雨,10,盛夏特別,9,2,2,36.0,4,4,城野慈尚,51,ダ1300,不,1:22.2,1.2,4-4-5-3,0.0-37.6,38.4,497(-2),メイショウウズマサ
2,2024/06/29,高知,曇,7,C2ー4,12,2,2,15.2,5,2,多田羅誠,54,ダ1400,不,1:31.2,0.0,3-3-4-3,0.0-40.8,40.6,499(-6),スリールサンセール
3,2024/06/15,高知,曇,7,C2ー5,10,5,5,33.3,4,6,多田羅誠,54,ダ1400,良,1:33.6,2.7,3-3-5-3,0.0-40.2,42.6,505(+5),メイショウウズマサ
4,2024/06/01,高知,晴,10,初夏特別,12,6,8,48.1,9,11,佐原秀泰,54,ダ1300,重,1:26.4,2.0,3-3-3-5,0.0-40.3,42.0,500(0),トウカイラメール
5,2024/05/18,高知,晴,6,C2ー6,12,6,8,12.3,6,2,多田羅誠,54,ダ1400,稍,1:32.3,0.0,1-1-1-1,0.0-40.1,40.2,500(-3),ガンケン
6,2024/05/05,高知,晴,5,C2ー6,12,3,3,45.6,6,5,多田羅誠,54,ダ1400,稍,1:32.2,0.8,1-1-1-2,0.0-40.0,40.8,503(+2),ロードアスタリスク
7,2024/04/20,高知,曇,2,R5中川祝卒業者特別,9,1,1,14.9,3,4,城野慈尚,51,ダ1300,良,1:27.6,1.7,3-3-3-3,0.0-40.3,41.5,501(0),カプティフ
8,2024/04/07,高知,曇,10,ハナモモ特別,10,7,7,13.0,4,4,城野慈尚,51,ダ1400,重,1:32.1,1.5,2-2-2-3,0.0-37.8,39.2,501(0),コルニリア
9,2024/03/19,高知,曇,4,C2C3混合,8,4,4,6.1,3,3,多田羅誠,53,ダ1400,重,1:32.8,0.5,1-1-2-2,0.0-40.0,40.5,501(+2),キタサンドライバー
10,2024/03/05,高知,雨,8,チューリップ特別,8,2,2,17.7,4,8,赤岡修次,54,ダ1300,不,1:24.9,1.7,5-5-5-5,0.0-40.1,41.0,499(+1),アードラー
11,2024/02/20,高知,晴,8,コショウノキ特別,9,3,3,11.4,5,2,赤岡修次,54,ダ1300,不,1:24.4,0.1,5-5-3-2,0.0-40.1,40.0,498(-1),プラタルス
12,2024/01/09,高知,晴,5,C3ー8,9,2,2,3.0,2,1,赤岡修次,54,ダ1300,良,1:27.1,-0.5,4-4-4-2,0.0-41.6,41.2,499(+2),(コスモシーウルフ)
13,2023/12/31,高知,晴,4,C3ー8,12,1,1,6.5,2,4,多田羅誠,54,ダ1400,重,1:34.1,2.1,4-3-4-4,0.0-40.6,42.4,497(+4),ワイドカント
14,2023/12/17,高知,晴,7,C3ー12,11,7,9,6.2,3,1,多田羅誠,54,ダ1300,不,1:24.7,-0.4,1-1-1-1,0.0-40.1,40.1,493(-8),(ウォーターレモン)
15,2023/12/02,高知,晴,10,ファイナルレース,12,2,2,5.5,2,4,赤岡修次,54,ダ1400,稍,1:34.2,0.9,7-7-7-5,0.0-41.3,41.5,501(+3),プールファム
16,2023/11/18,高知,曇,2,C3ー12,9,4,4,2.2,1,5,赤岡修次,54,ダ1300,不,1:25.5,1.7,2-2-2-4,0.0-39.4,41.1,498(+1),ドウフォルス
17,2023/11/04,高知,晴,2,C3ー13,10,1,1,7.4,3,4,赤岡修次,54,ダ1400,良,1:35.2,0.6,4-4-4-3,0.0-42.9,43.2,497(+1),スプリングラヴ
18,2023/10/21,高知,晴,2,愛媛県いしづち特別,12,7,10,2.7,1,4,多田羅誠,54,ダ1300,良,1:28.4,1.0,5-5-5-6,0.0-41.9,42.5,496(-7),アンビション
19,2023/10/07,高知,曇,1,登さんお疲れ様特別,11,6,7,10.0,4,7,多田羅誠,54,ダ1400,良,1:37.2,2.6,6-6-7-7,0.0-42.4,44.3,503(+11),タイガーミノル
20,2023/09/18,高知,曇,3,3歳ー2,11,6,6,6.7,2,1,多田羅誠,54,ダ1400,重,1:32.9,-0.2,6-6-6-4,0.0-41.9,41.2,492(-4),(ミスサンフラワー)
21,2023/09/03,高知,晴,3,3歳ー3,11,4,4,5.4,2,1,赤岡修次,54,ダ1300,不,1:24.7,-0.2,4-3-3-2,0.0-41.5,40.5,496(-8),(ホルス)
22,2023/08/20,高知,晴,4,3歳ー4,12,5,6,3.6,2,7,村上弘樹,54,ダ1400,重,1:32.7,2.0,7-7-5-5,0.0-39.9,41.3,504(+6),タイガーミノル
23,2023/07/29,高知,晴,5,3歳ー6,12,6,8,4.4,3,1,村上弘樹,54,ダ800,稍,0:50.0,-0.4,2-2,0.0-37.5,37.1,498(-4),(プティステラ)
24,2023/07/16,高知,晴,8,3歳ー5,11,2,2,1.7,1,2,村上弘樹,54,ダ1300,稍,1:27.2,0.8,11-11-2-3,0.0-40.3,40.7,502(+2),アデラパフューム
25,2023/06/10,3阪神3,晴,1,3歳未勝利,16,2,4,204.4,14,7,団野大成,54,ダ1400,稍,1:25.6,2.2,11-10,34.6-36.6,37.6,500(+12),ロードアウォード
26,2023/04/08,2阪神5,晴,1,3歳未勝利,16,7,14,16.0,7,8,団野大成,54,ダ1200,不,1:13.3,1.5,13-12,34.9-36.9,36.6,488(0),ゼットカレン
27,2023/03/11,1阪神9,晴,1,3歳未勝利,16,1,1,174.2,12,5,団野大成,54,ダ1200,良,1:14.8,1.0,14-11,36.0-37.8,37.3,488(0),ヨウシタンレイ
