,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/21,川崎,曇,10,寒露特別,12,2,2,91.8,11,12,藤本現暉,56,ダ1500,重,1:40.8,4.2,5-5-7-10,30.5-40.1,43.3,475(+1),リュウノセンター
1,2019/10/10,浦和,晴,10,紅葉特別,11,7,9,38.4,9,11,繁田健一,56,ダ1600,良,1:46.1,3.9,9-11-11-11,37.7-38.2,40.2,474(-5),クアロア
2,2019/09/12,浦和,曇,12,秋桜特別,11,3,3,6.1,3,11,福原杏,52,ダ1600,稍,1:49.3,7.6,2-3-11-11,37.1-38.2,44.6,479(+3),ファウスト
3,2019/08/20,浦和,雨,12,向日葵特別,9,4,4,4.2,4,9,森泰斗,55,ダ1500,不,1:40.5,4.2,1-1-2-6,30.1-39.5,43.7,476(-1),キョウエイオジョウ
4,2019/05/27,浦和,晴,7,若駒特別,12,5,5,2.2,1,4,森泰斗,57,ダ1500,良,1:36.9,0.6,3-2-2-1,30.8-40.0,40.4,477(-5),トーセンジンライム
5,2019/04/30,浦和,雨,8,若葉特別,12,2,2,1.5,1,2,森泰斗,57,ダ1500,不,1:37.2,1.1,2-2-2-2,30.2-39.3,40.3,482(-5),ドウドウキリシマ
6,2019/03/26,浦和,晴,7,若草特別,12,4,4,6.9,2,2,瀧川寿希,57,ダ1500,良,1:36.2,0.5,2-2-2-1,31.3-38.3,38.6,487(-1),ジョーパイロライト
7,2019/02/17,2京都8,晴,6,3歳500万下,14,6,10,117.4,13,14,石川裕紀,56,ダ1200,良,1:16.2,3.4,2-4,34.8-38.0,41.2,488(0),ヒデノヴィーナス
8,2019/02/02,1東京3,晴,4,3歳500万下,11,8,10,113.1,9,11,木幡巧也,55,ダ1400,稍,1:27.8,3.5,6-8,34.9-37.3,40.0,488(+6),デュープロセス
9,2018/12/23,5中山8,曇,5,2歳500万下,16,2,4,113.6,13,11,木幡巧也,54,ダ1200,良,1:12.4,1.6,2-2,33.6-37.2,38.7,482(+4),ジョウラン
10,2018/12/02,5中山2,曇,7,2歳500万下,16,7,14,14.8,6,6,木幡巧也,54,ダ1200,良,1:12.3,0.7,2-3,33.3-38.3,38.8,478(0),ショウナンガナドル
11,2018/11/11,3福島4,晴,10,福島2歳S(OP),16,3,6,50.3,11,9,木幡巧也,55,芝1200,良,1:10.8,0.3,1-1,34.0-36.5,36.8,478(+8),ジャカランダシティ
12,2018/09/08,4中山1,晴,1,2歳未勝利,16,8,15,2.4,1,1,木幡巧也,53,ダ1200,良,1:13.6,-0.1,2-2,35.6-38.0,38.0,470(0),(キタノオドリコ)
13,2018/08/18,2新潟7,晴,2,2歳未勝利,14,5,7,14.0,4,2,木幡巧也,53,ダ1200,稍,1:13.5,0.5,2-2,35.9-37.1,37.4,470(-4),マイネルバトゥータ
14,2018/06/17,3東京6,曇,6,2歳新馬,16,2,4,42.3,10,12,津村明秀,54,芝1400,良,1:26.7,1.9,2-2,37.8-33.9,35.8,474(0),ロードアクア
