,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,門別,晴,11,JAバンクよりぞう特,10,1,1,202.5,10,10,阿岸潤一,54.0,ダ1200,良,1:17.1,3.2,10-10,0.0-38.5,39.1,520(+6),デアフルーグ
1,2024/07/02,門別,晴,12,ゴールデンバローズ賞,9,2,2,111.2,6,8,黒澤愛斗,56.0,ダ1200,稍,1:16.3,1.8,9-9,0.0-38.3,38.2,514(0),ブリックロード
2,2024/06/18,門別,曇,11,日高最強説特別,8,3,3,124.1,8,8,黒澤愛斗,57.0,ダ1200,良,1:18.0,4.6,8-8,0.0-37.8,39.4,514(-6),ブリックロード
3,2024/06/06,門別,晴,6,ゲラニウム特別,7,5,5,49.6,6,7,黒澤愛斗,57.0,ダ1200,良,1:17.5,3.0,7-7,0.0-38.2,38.7,520(+8),リコーリュウセイ
4,2024/05/23,門別,晴,11,AIRDO公式FB特,8,7,7,88.8,8,7,松井伸也,57.0,ダ1200,良,1:16.3,3.1,3-4,0.0-37.2,39.8,512(0),トラジロウ
5,2024/05/09,門別,晴,10,カーネーション特別,8,8,8,22.6,5,7,黒澤愛斗,57.0,ダ1200,稍,1:16.0,2.3,7-6,0.0-37.2,38.9,512(-2),ブリックロード
6,2024/04/24,門別,曇,9,ナデシコ特別,12,4,4,44.3,7,12,阿岸潤一,54.0,ダ1200,良,1:16.7,3.0,6-8,0.0-38.6,40.1,514(+4),ブリックロード
7,2024/02/20,笠松,曇,9,冬紅葉特別,8,1,1,9.9,4,6,馬渕繁治,56.0,ダ1600,稍,1:46.1,2.3,4-7-6,0.0-40.4,41.8,510(-7),ゼンダンクラージュ
8,2024/02/06,笠松,晴,9,凍星特別,9,7,7,6.6,4,4,大原浩司,56.0,ダ1400,稍,1:27.9,0.8,4-3-3,0.0-37.9,38.5,517(-1),タイセイドリーマー
9,2023/12/18,船橋,晴,9,雪男スプリント,9,2,2,11.1,5,6,笹川翼,56.0,ダ1200,良,1:16.2,1.4,2-1-1,36.3-38.5,39.9,518(-7),ビッグバンド
10,2023/11/30,船橋,晴,10,ポインセチアスプリン,12,3,3,36.9,8,11,森泰斗,56.0,ダ1200,良,1:16.2,1.8,3-1-1,36.6-37.8,39.6,525(+3),サトノムスタング
11,2023/10/27,船橋,晴,9,ランタナスプリント,11,4,4,9.6,4,10,森泰斗,56.0,ダ1200,良,1:16.5,2.3,1-1-2,36.2-38.0,40.3,522(-4),カツベンケイ
12,2023/05/08,大井,曇,7,日本橋賞競走,9,2,2,2.5,1,8,森泰斗,56.0,ダ1200,不,1:13.3,2.4,4-4,34.4-36.5,38.3,526(-1),ノアヴィグラス
13,2023/04/12,船橋,曇,10,ヒヤシンススプリント,8,4,4,9.2,4,6,森泰斗,56.0,ダ1200,良,1:15.3,0.9,2-2-2,36.0-38.4,39.2,527(-2),トーケンリュウ
14,2023/03/17,船橋,曇,10,春疾風スプリント,10,4,4,7.5,3,5,森泰斗,57.0,ダ1200,良,1:16.5,0.6,7-8-9,36.5-39.4,38.8,529(+1),ハセノエクスプレス
15,2023/02/10,船橋,雨,12,松戸スプリント,9,5,5,5.2,3,7,森泰斗,57.0,ダ1200,良,1:16.4,0.9,5-4-4,36.5-39.0,39.6,528(-1),セルフメイド
16,2023/01/20,船橋,晴,11,初鷹スプリント,10,2,2,8.6,4,8,矢野貴之,55.0,ダ1200,良,1:16.9,2.3,8-9-9,35.6-39.0,39.8,529(+15),メイケイライジン
17,2022/06/08,大井,曇,6,ジェミニ賞競走,8,3,3,2.5,1,1,森泰斗,56.0,ダ1200,重,1:12.0,-0.2,2-2,34.5-37.5,37.3,514(-3),(オールスマート)
18,2022/05/06,船橋,晴,8,オイランソウスプリン,12,7,10,3.4,2,1,森泰斗,56.0,ダ1200,稍,1:14.9,-0.4,4-4-4,35.6-39.3,39.0,517(0),(ビリーヴインミー)
19,2022/04/12,船橋,晴,9,京葉スプリント,12,2,2,1.7,1,2,森泰斗,56.0,ダ1200,良,1:15.5,0.1,1-1-1,36.0-39.4,39.5,517(-4),マイクハージュ
20,2022/03/22,船橋,小雨,8,マーチスプリント,9,6,6,1.2,1,1,森泰斗,56.0,ダ1200,不,1:15.6,0.0,2-2-2,37.2-38.4,38.0,521(+1),(トーケンリュウ)
21,2022/02/14,船橋,曇,9,海神スプリント,8,6,6,4.0,2,1,森泰斗,56.5,ダ1200,不,1:13.8,-0.3,1-1-1,36.1-37.7,37.7,520(+7),(トーケンリュウ)
22,2021/10/25,船橋,曇,10,ヘレニウムスプリント,9,8,8,2.2,1,1,森泰斗,56.0,ダ1200,良,1:14.3,-0.4,2-2-2,35.6-38.7,38.7,513(+3),(ミヤギウイング)
23,2021/07/11,1函館4,曇,10,津軽海峡特別(2勝クラス),9,1,1,185.8,9,9,秋山稔樹,57.0,ダ1700,重,1:45.7,2.4,3-4-9-9,29.2-36.9,37.4,510(-12),シハーブ
24,2021/06/05,3東京1,曇,12,3歳以上2勝クラス,16,8,16,207.8,15,13,藤田菜七,55.0,ダ1400,重,1:24.9,1.8,4-6,34.7-36.7,37.7,522(-2),ストームガスト
25,2021/03/14,2中京2,晴,12,伊良湖特別(2勝クラス),15,5,9,216.8,15,15,荻野極,57.0,ダ1200,重,1:14.3,3.7,15-15,33.8-36.8,37.9,524(+6),クインズヴィヴィ
