,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/10,1小倉2,晴,6,4歳以上500万下,14,8,13,23.8,10,9,荻野極,55,ダ1000,稍,1:00.3,1.4,8-8,34.3-36.3,36.7,480(+12),ヒザクリゲ
1,2018/10/07,4京都2,晴,6,3歳以上500万下,16,4,8,23.3,8,11,北村友一,53,ダ1200,稍,1:13.2,1.2,10-8,34.7-37.3,37.4,468(+2),サンマルペンダント
2,2018/09/02,2札幌6,晴,3,3歳未勝利,12,6,8,11.0,5,1,藤岡佑介,54,ダ1000,良,0:59.8,-0.2,5-4,34.7-36.6,36.3,466(-4),(ハードカウント)
3,2018/08/18,2札幌1,晴,4,3歳未勝利,12,8,12,9.2,3,4,小崎綾也,54,ダ1000,稍,1:00.2,0.7,5-5,35.2-36.3,36.5,470(+12),ミヤジサクラコ
4,2018/07/28,1札幌1,晴,2,3歳未勝利,12,6,8,9.9,4,5,小崎綾也,54,ダ1000,良,1:00.1,0.2,5-5,35.3-36.1,35.9,458(-10),タイセイパルフェ
5,2018/06/02,3阪神1,晴,3,3歳未勝利,16,4,7,31.0,10,8,川田将雅,54,ダ1800,良,1:56.3,1.3,2-2-2-2,36.9-39.6,40.7,468(+6),エイシンメッセ
6,2018/05/13,1新潟6,小雨,6,3歳未勝利,15,2,3,14.3,9,8,小崎綾也,53,ダ1800,良,1:56.6,1.0,6-5-8-8,37.3-39.2,39.5,462(-4),ハイエストクイーン
7,2018/03/10,1阪神5,晴,2,3歳未勝利,16,2,3,5.9,3,8,ルメール,54,ダ1400,重,1:27.8,2.8,5-4,35.0-37.6,40.0,466(+2),ハウリング
8,2017/10/15,3新潟2,曇,2,2歳未勝利,13,7,11,5.2,3,6,秋山真一,54,芝2000,良,2:02.8,0.8,2-2-2-2,36.1-35.8,36.5,464(0),レノヴァール
9,2017/09/17,4阪神4,曇,5,2歳新馬,14,6,9,2.9,1,7,ルメール,54,芝1800,稍,1:48.6,0.9,7-7,36.4-34.8,35.2,464(0),リュクスポケット
