,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/30,2札幌6,小雨,11,キーンランドC(GIII),16,8,15,29.2,9.0,3,松田大作,54,芝1200,重,1:10.9,0.3,11-9,34.8-35.8,35.3,450(0),エイティーンガール
1,2020/07/19,4阪神6,晴,11,トヨタ賞中京記念(GIII),18,4,8,34.0,10.0,9,鮫島克駿,53,芝1600,良,1:33.2,0.5,9-10,34.0-35.2,35.2,450(-2),メイケイダイハード
2,2020/07/05,4阪神2,晴,11,CBC賞(GIII),16,7,14,19.4,8.0,11,松田大作,53,芝1200,稍,1:10.0,1.3,2-2,33.5-35.2,36.3,452(+2),ラブカンプー
3,2020/05/17,2東京8,晴,11,ヴィクトリアマイル(GI),16,4,8,,,取,松田大作,55,芝1600,良,,,,34.2-33.9,,計不,アーモンドアイ
4,2020/04/11,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),16,5,10,116.8,11.0,3,松田大作,54,芝1600,良,1:33.2,0.3,3-2,34.5-34.5,34.4,450(-10),サウンドキアラ
5,2020/02/22,2京都7,曇,11,京都牝馬S(GIII),17,5,10,32.8,10.0,6,松田大作,55,芝1400,重,1:23.8,0.6,9-10,36.0-34.8,34.9,460(+12),サウンドキアラ
6,2019/12/14,5中山5,晴,11,ターコイズS(GIII),16,8,15,13.0,7.0,11,マーフィ,54,芝1600,良,1:33.3,1.1,7-8-2,33.9-34.9,35.1,448(-6),コントラチェック
7,2019/10/14,4東京5,曇,11,アイルランド府中牝馬(GII),15,1,2,13.0,5.0,6,北村宏司,54,芝1800,稍,1:45.2,0.7,3-6-6,34.9-34.3,34.5,454(0),スカーレットカラー
8,2019/09/08,4中山2,晴,11,京成杯オータムH(GIII),16,6,11,9.4,5.0,2,北村宏司,53,芝1600,良,1:30.9,0.6,2-3-3,33.3-34.9,34.2,454(-8),トロワゼトワル
9,2019/08/11,2新潟6,晴,11,関屋記念(GIII),17,5,9,19.1,8.0,4,戸崎圭太,54,芝1600,良,1:32.2,0.1,10-11,34.7-34.1,32.5,462(+4),ミッキーグローリー
10,2019/06/16,3阪神6,晴,11,米子S(L),11,1,1,6.1,3.0,7,岩田望来,54,芝1600,稍,1:35.3,0.6,4-4,36.6-34.9,34.6,458(+8),オールフォーラヴ
11,2019/02/16,2京都7,晴,11,京都牝馬S(GIII),17,1,1,,,取,福永祐一,54,芝1400,良,,,,34.7-34.7,,計不,デアレガーロ
12,2018/12/15,5中山5,晴,11,ターコイズS(GIII),16,6,11,8.0,3.0,5,福永祐一,53,芝1600,良,1:32.9,0.2,3-6-5,34.2-35.7,35.3,450(-8),ミスパンテール
13,2018/10/20,4京都6,晴,10,トルマリンS(1600万下),9,6,6,1.9,1.0,1,浜中俊,55,芝1800,良,1:46.4,-0.3,5-5,34.8-36.0,35.1,458(+10),(ブラックスビーチ)
14,2018/08/11,2新潟5,晴,9,三面川特別(1000万下),12,5,6,5.1,2.0,1,福永祐一,55,芝1800,良,1:45.1,0.0,5-5,35.1-34.0,33.5,448(0),(ウラヌスチャーム)
15,2018/07/07,3中京3,曇,8,3歳以上500万下,16,6,11,2.4,1.0,1,福永祐一,55,芝1600,重,1:34.4,-0.1,12-9-6,34.7-36.1,35.4,448(+8),(ルナステラ)
16,2018/04/21,2東京1,晴,12,4歳以上1000万下,16,3,5,5.8,3.0,2,福永祐一,55,芝1400,良,1:20.6,0.0,6-7,35.3-33.7,33.1,440(-8),キラービューティ
17,2017/11/25,5東京7,晴,12,3歳以上1000万下,15,4,6,5.3,3.0,11,戸崎圭太,54,芝1400,良,1:23.4,1.1,12-12,36.4-34.1,33.6,448(-6),アッラサルーテ
18,2017/10/29,3新潟6,曇,12,柏崎特別(500万下),16,7,14,4.8,2.0,1,吉田隼人,53,芝1600,重,1:35.6,-0.1,4-4,35.0-35.5,35.0,454(-2),(ピュアコンチェルト)
19,2017/09/16,4阪神3,雨,12,3歳以上500万下,15,2,3,4.4,1.0,9,福永祐一,52,芝2000,重,2:03.1,1.1,4-4-4-4,36.1-36.0,36.4,456(+4),アロマドゥルセ
20,2017/07/08,3中京3,晴,3,3歳未勝利,16,3,5,1.4,1.0,1,福永祐一,54,芝1600,良,1:34.9,-0.3,2-3-3,36.6-34.1,33.8,452(+8),(マジョラム)
21,2017/03/11,1阪神5,曇,5,3歳未勝利,14,4,5,6.4,3.0,2,福永祐一,54,芝1800,良,1:49.8,0.1,2-2,36.7-33.9,34.0,444(0),スイーズドリームス
