,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/16,水沢,曇,1,C2四組,7,4,4,22.6,7.0,7.0,阿部英俊,56,ダ1400,稍,1:32.1,2.0,7-7-7-7,0.0-40.4,40.0,475(-1),ボーンインメイ
1,2020/06/09,盛岡,晴,4,C2四組,10,1,1,57.2,8.0,10.0,阿部英俊,56,ダ1400,良,1:30.3,3.0,10-10,0.0-38.2,39.2,476(+6),スノーガーデン
2,2020/06/02,盛岡,曇,3,C2四組,10,2,2,86.7,10.0,5.0,阿部英俊,56,ダ1400,良,1:29.0,0.2,1-1,0.0-40.1,40.3,470(-9),ハワイアンブリーズ
3,2020/05/26,盛岡,晴,6,C2三組,9,5,5,88.1,9.0,9.0,阿部英俊,56,ダ1400,良,1:30.6,2.0,3-9,0.0-40.2,41.8,479(+3),アイアンクロー
4,2020/05/19,盛岡,雨,4,C2三組,9,8,9,87.3,9.0,9.0,阿部英俊,56,ダ1400,不,1:29.5,2.7,9-9,0.0-38.6,40.2,476(-5),ソムタム
5,2020/05/12,水沢,晴,6,C2四組,11,1,1,111.6,10.0,10.0,阿部英俊,56,ダ1400,良,1:34.0,2.8,11-10-11-11,0.0-40.7,40.8,481(-5),ブライアントピース
6,2020/05/05,水沢,晴,2,C2四組,10,2,2,32.6,8.0,8.0,阿部英俊,56,ダ1400,良,1:34.9,3.1,10-10-10-10,0.0-40.8,41.0,486(-3),リリーブラックシー
7,2020/04/28,水沢,晴,7,C2二組,7,2,2,44.5,7.0,7.0,阿部英俊,56,ダ1400,良,1:33.5,2.2,6-6-7-7,0.0-40.7,41.4,489(+4),アドマイヤスカイ
8,2020/04/12,水沢,晴,8,C1七組,12,4,4,37.9,6.0,11.0,阿部英俊,56,ダ1400,良,1:34.1,3.0,11-11-11-11,0.0-40.3,41.1,485(-3),ヒナクイックワン
9,2020/03/29,水沢,曇,8,C1五組,11,3,3,28.4,8.0,10.0,阿部英俊,56,ダ1400,稍,1:35.1,2.9,9-9-8-10,0.0-41.6,42.3,488(+5),ダンストンリアン
10,2019/11/18,盛岡,,4,C2三組,0,1,1,,,,阿部英俊,56,ダ1400,,,,,,,計不,
11,2019/11/11,盛岡,曇,5,C2三組,8,3,3,33.0,6.0,3.0,阿部英俊,56,ダ1400,良,1:27.9,0.8,3-3,0.0-39.8,38.9,483(-3),ヤマニンポラール
12,2019/11/04,盛岡,晴,3,C2三組,8,1,1,21.8,6.0,5.0,阿部英俊,56,ダ1400,良,1:28.3,1.6,3-4,0.0-38.6,39.5,486(+4),クインズシナモン
13,2019/10/21,盛岡,晴,3,C2三組,9,3,3,9.2,3.0,4.0,阿部英俊,56,ダ1400,稍,1:26.9,1.2,4-3,0.0-38.0,38.3,482(-2),アブシンス
14,2019/10/14,盛岡,曇,2,オッズパーク杯,11,8,10,8.5,3.0,6.0,阿部英俊,56,ダ1400,良,1:28.0,0.5,3-4,0.0-39.1,39.3,484(-1),ステーロ
15,2019/10/07,盛岡,曇,2,C2四組,9,6,6,10.1,3.0,2.0,阿部英俊,56,ダ1400,良,1:28.6,0.8,2-2,0.0-39.9,39.1,485(+1),スカイルーク
16,2019/09/30,盛岡,晴,2,C2四組,9,4,4,10.5,3.0,4.0,阿部英俊,56,ダ1400,稍,1:29.5,1.5,8-8,0.0-39.6,39.1,484(+11),カメットテソーロ
17,2019/09/15,盛岡,晴,6,C2四組,9,5,5,1.6,1.0,2.0,阿部英俊,56,ダ1400,良,1:28.5,0.9,3-3,0.0-38.9,39.1,473(-7),メルヘンステージ
18,2019/09/09,盛岡,曇,2,C2五組,8,5,5,2.4,2.0,2.0,阿部英俊,56,ダ1400,良,1:28.7,0.2,3-3,0.0-39.7,39.7,480(+1),パラドール
19,2019/08/31,盛岡,曇,3,C2九組,8,4,4,1.3,1.0,1.0,阿部英俊,56,ダ1200,良,1:15.1,-0.3,1-1,0.0-38.2,38.2,479(-2),(ジオパークガイア)
20,2019/08/10,盛岡,晴,9,3歳C1二組,11,2,2,3.7,2.0,4.0,阿部英俊,56,ダ1400,稍,1:27.9,0.7,2-2,0.0-39.4,39.9,481(-1),ガビーズメモリー
21,2019/07/29,盛岡,曇,1,3歳C2三組,10,8,9,10.0,5.0,1.0,阿部英俊,56,ダ1200,良,1:13.4,-0.8,1-1,0.0-37.5,37.5,482(+8),(ホクセンシシオー)
22,2019/06/26,大井,晴,8,フォーチュネイトあじ,15,4,7,106.2,14.0,14.0,矢野貴之,56,ダ1800,重,2:03.6,6.7,2-2-7-14,36.6-41.4,47.0,474(-2),アナザークイーン
23,2019/04/13,1福島3,晴,3,3歳未勝利,15,6,10,403.4,15.0,10.0,団野大成,53,ダ1700,重,1:50.6,3.5,4-4-6-8,29.4-39.3,42.2,476(-13),フィルストバーン
24,2019/03/13,船橋,曇,10,ベストビット特別,13,8,12,59.1,11.0,12.0,村上忍,56,ダ1600,重,1:49.2,3.2,13-13-13-13,38.2-41.7,42.7,489(+7),ゲンパチシャドウ
25,2018/11/03,5京都1,晴,6,2歳新馬,14,6,10,240.0,14.0,14.0,服部寿希,52,ダ1400,良,1:30.6,3.3,8-10,37.1-37.9,39.8,482(0),シンゼンブースター
