,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/04,金沢,曇,1,C212,10,6,6,5.0,2,8,鈴木太一,56,ダ1400,良,1:34.9,2.2,4-5-5-5,0.0-40.7,41.8,462(0),マテウス
1,2024/05/04,金沢,晴,5,ふるさと炎のどっこい,9,2,2,47.7,8,4,魚住謙心,56,ダ1500,良,1:39.1,0.4,4-4-5-5,0.0-39.4,39.1,462(+1),スマイルフレンド
2,2024/04/23,金沢,曇,1,C214,8,3,3,4.5,3,4,葛山晃平,56,ダ1400,稍,1:34.5,3.2,5-2-3-4,0.0-38.3,40.9,461(-1),メラヴィリオーザ
3,2024/04/09,金沢,雨,2,C213,7,7,7,2.0,1,3,甲賀弘隆,56,ダ1400,不,1:32.5,0.9,3-3-2-3,0.0-39.4,39.9,462(+2),シンゼンアツタ
4,2024/03/26,金沢,雨,2,GOGO!CHANC,9,8,9,3.7,2,3,柴田勇真,56,ダ1400,不,1:33.0,0.6,4-3-2-3,0.0-39.7,40.0,460(-7),コウカンニッキ
5,2024/03/11,金沢,晴,1,無料ネット新聞うまか,10,4,4,22.0,4,6,魚住謙心,56,ダ1400,重,1:35.5,1.8,4-5-6-7,0.0-40.6,41.0,467(+13),ヴィクターバローズ
6,2023/12/27,金沢,曇,10,移転50周年記念金沢(重賞),8,1,1,234.3,8,8,堀場裕充,57,ダ1500,不,1:38.2,5.5,5-4-6-8,0.0-37.2,40.7,454(0),ハクサンアマゾネス
7,2023/12/19,金沢,曇,12,師走スプリント賞,6,1,1,125.8,6,6,甲賀弘隆,57,ダ1400,不,1:31.0,3.7,6-6-6-6,0.0-37.7,39.4,454(0),ソーラーフレア
8,2023/12/03,金沢,曇,10,中日杯(重賞),12,5,6,530.8,12,12,甲賀弘隆,56,ダ2000,不,2:13.5,6.1,12-11-12-12,0.0-38.3,40.0,454(0),ハクサンアマゾネス
9,2023/11/20,金沢,晴,10,楽天競馬ならポイント,6,5,5,42.0,6,6,藤田弘治,56,ダ1900,不,2:06.8,4.3,3-4-4-5,0.0-36.2,39.8,454(+6),テトラルキア
10,2023/11/05,金沢,晴,12,北国王冠(重賞),9,5,5,243.7,8,9,甲賀弘隆,56,ダ2600,良,2:58.9,8.7,7-8-9-9,0.0-36.9,43.2,448(-1),アンタンスルフレ
