,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/16,名古屋,晴,11,東海菊花賞(重賞),12,2,2,13.7,4,7,山口勲,57.0,ダ2100,良,2:17.3,1.5,6-6-7,0.0-39.1,40.1,513(+1),アンタンスルフレ
1,2023/09/06,大井,曇,11,東京記念競走(重賞),14,6,10,15.5,7,14,張田昂,56.0,ダ2400,重,2:38.7,4.7,9-9-8-11,37.8-37.9,41.6,512(0),セイカメテオポリス
2,2023/08/01,大井,曇,11,東京記念トライアル競(OP),9,2,2,2.8,2,2,Ｒ．クア,55.0,ダ2400,不,2:36.4,0.1,3-3-4-2,39.2-38.8,38.7,512(-6),マンガン
3,2023/06/09,大井,曇,11,スポーツ報知賞競走,13,5,7,2.7,1,1,森泰斗,57.0,ダ2000,不,2:06.0,-0.2,4-4-1-1,35.4-38.9,38.9,518(+2),(トーセンエルドラド)
4,2023/02/22,大井,晴,11,金盃競走(重賞),16,4,7,4.2,1,14,森泰斗,54.0,ダ2600,良,2:51.7,2.5,3-3-2-2,37.1-39.4,41.7,516(+6),カイル
5,2022/12/26,大井,晴,9,金盃トライアル競走(OP),9,7,8,4.1,2,1,本田正重,55.0,ダ2600,稍,2:51.7,0.0,1-1-1-1,40.4-38.3,38.3,510(-1),(コスモポポラリタ)
6,2022/11/11,名古屋,晴,11,東海菊花賞(重賞),11,6,8,1.5,1,1,吉原寛人,57.0,ダ2100,良,2:16.2,-0.5,2-1-1,0.0-39.8,39.8,511(0),(トーセンブル)
7,2022/07/12,大井,雨,11,ルビー賞競走,8,4,4,2.8,2,1,森泰斗,57.0,ダ1800,良,1:53.8,0.0,5-5-4-4,36.4-38.6,38.3,511(0),(ピュアオーシャン)
8,2022/05/26,大井,曇,9,B1三　B2四,10,7,8,2.7,1,1,森泰斗,57.0,ダ2000,良,2:07.1,-1.3,4-4-3-3,35.0-39.5,39.4,511(-4),(スズノアリュール)
9,2022/05/04,船橋,晴,8,シャクヤク2200,8,7,7,1.7,1,1,森泰斗,57.0,ダ2200,稍,2:25.6,0.0,1-1-1-1,38.3-39.5,39.5,515(+4),(スプリットロック)
10,2022/01/11,船橋,小雨,12,Brilliant・,9,1,1,5.8,4,1,森泰斗,55.5,ダ2200,重,2:23.4,-0.1,1-1-1-1,37.8-40.7,40.7,511(+1),(ヒルノバーゼル)
11,2021/12/02,船橋,小雨,12,カーネーション220,12,7,10,3.1,1,9,森泰斗,55.0,ダ2200,重,2:25.0,2.5,10-11-9-8,37.9-40.1,41.9,510(+5),ヒルノバーゼル
12,2021/10/28,船橋,晴,11,総の国記念,14,4,5,2.2,1,9,森泰斗,55.0,ダ1800,不,1:54.0,1.5,6-5-5-5,35.1-39.1,40.3,505(-3),ブラヴール
13,2021/09/30,船橋,小雨,12,ゼフィランサス220,7,2,2,2.8,1,1,森泰斗,55.0,ダ2200,良,2:25.5,-1.0,4-4-2-2,37.5-41.3,41.1,508(0),(ニッポンテイオー)
14,2021/09/06,大井,曇,11,1991水上バス・ト,16,5,10,5.3,2,2,森泰斗,56.0,ダ1800,重,1:55.2,0.5,4-4-2-2,38.4-39.1,39.4,508(-3),ノートウォージー
15,2021/05/24,川崎,曇,10,開成町特別,12,7,9,6.4,3,6,森泰斗,57.0,ダ2000,稍,2:12.2,1.3,6-6-5-7,39.1-39.7,40.2,511(-3),タイセイグリード
16,2021/03/23,大井,晴,11,マーチ賞競走,16,7,13,8.0,5,6,森泰斗,55.0,ダ1700,重,1:48.8,1.1,10-11-11-7,31.6-39.4,39.5,514(+1),リコーシーウルフ
17,2021/01/19,大井,晴,12,初富士賞競走,16,6,12,3.8,1,6,森泰斗,57.0,ダ1600,良,1:42.2,0.9,10-11-6-5,36.5-39.9,40.2,513(-1),レイナブローニュ
18,2020/11/18,大井,晴,10,アーバンステージ霜月,8,8,8,1.3,1,2,森泰斗,57.0,ダ1800,良,1:55.5,0.8,3-3-3-3,39.9-37.5,38.2,514(+5),オンワードセルフ
19,2020/10/06,大井,曇,11,’20スターバースト(OP),11,8,11,3.8,2,3,森泰斗,55.0,ダ2000,良,2:08.3,0.1,3-3-2-2,37.1-39.3,39.4,509(-4),カズベナートル
20,2020/08/19,大井,晴,11,黒潮盃競走(重賞),16,4,7,8.6,4,6,矢野貴之,56.0,ダ1800,良,1:54.5,1.7,12-11-11-9,37.3-37.5,37.8,513(+1),インペリシャブル
21,2020/06/03,大井,曇,11,東京ダービー競走(重賞),14,3,5,7.6,2,6,矢野貴之,56.0,ダ2000,良,2:07.6,0.7,5-5-4-3,35.9-39.6,39.9,512(+1),エメリミット
22,2020/04/29,大井,晴,11,羽田盃競走(重賞),11,5,5,2.8,1,7,矢野貴之,56.0,ダ1800,稍,1:54.7,1.4,8-8-5-5,37.4-38.3,39.0,511(-6),ゴールドホイヤー
23,2020/03/18,大井,晴,11,京浜盃競走(重賞),14,4,5,3.2,1,2,矢野貴之,56.0,ダ1700,稍,1:48.9,0.2,7-6-6-5,32.0-38.7,38.6,517(+11),ブラヴール
24,2020/01/25,1中山8,曇,9,呉竹賞(1勝クラス),13,4,5,3.7,2,5,丸山元気,56.0,ダ1800,良,1:54.9,0.4,12-12-11-6,38.0-38.9,38.5,506(-10),セラン
25,2019/12/08,5中山4,晴,7,2歳1勝クラス,16,5,9,6.8,2,4,三浦皇成,55.0,ダ1800,良,1:54.6,0.3,13-13-11-11,37.6-38.5,37.8,516(+18),ヤウガウ
26,2019/09/15,4中山4,晴,1,2歳未勝利,12,3,3,1.4,1,1,三浦皇成,54.0,ダ1800,良,1:55.9,-0.9,7-8-3-1,37.5-39.3,39.1,498(-16),(ピオノノ)
27,2019/07/28,1札幌2,晴,6,2歳新馬,14,6,9,5.4,3,3,三浦皇成,54.0,ダ1700,良,1:49.0,0.3,7-7-7-8,31.7-38.2,38.0,514(0),セラン
