,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,11,コマクサ特別,8,2,2,106.5,8.0,8,阿部基嗣,53,ダ1300,良,1:27.6,4.3,5-5-7-7,0.0-39.5,42.4,475(-7),アイソウザスター
1,2024/07/14,高知,雨,2,C3ー3,9,7,7,12.6,3.0,2,岡遼太郎,56,ダ1400,不,1:30.5,0.8,1-1-1-2,0.0-39.0,39.8,482(0),フィリオアレグロ
2,2024/06/29,高知,雨,2,C3ー4,11,5,5,79.2,8.0,3,多田羅誠,56,ダ1300,不,1:25.0,2.3,5-4-4-4,0.0-39.3,41.1,482(0),タイキマクスウェル
3,2024/06/15,高知,曇,2,祝翔司くん生誕祭特別,8,5,5,11.3,7.0,5,林謙佑,56,ダ1300,良,1:27.8,1.4,2-2-2-2,0.0-40.6,42.0,482(+6),スピンドクター
4,2024/06/02,高知,晴,4,C3ー5,11,1,1,15.6,6.0,2,林謙佑,56,ダ1300,重,1:26.4,0.4,1-1-1-1,0.0-40.4,40.8,476(-4),アルバリーニョ
5,2024/05/18,高知,晴,12,ファイナルレース,12,7,9,19.4,10.0,12,林謙佑,56,ダ1400,稍,1:35.7,2.9,6-7-8-10,0.0-41.2,43.5,480(-4),ノックオンウッド
6,2024/05/05,高知,晴,1,C3ー5,12,4,4,15.5,5.0,6,林謙佑,56,ダ1300,稍,1:27.1,1.8,8-10-9-8,0.0-40.1,40.1,484(-4),モノノフピンク
7,2024/04/07,高知,曇,1,C3ー5,12,2,2,25.1,5.0,6,妹尾浩一,56,ダ1300,重,1:25.3,2.0,3-3-3-3,0.0-38.7,40.3,488(-3),サトノフェイバー
8,2024/03/19,高知,曇,2,C3ー3,9,3,3,8.1,3.0,2,妹尾浩一,56,ダ1300,重,1:26.0,0.0,1-1-1-1,0.0-40.5,40.5,491(-3),ネイサンバローズ
9,2024/03/11,高知,晴,3,C3ー4,8,8,8,10.0,4.0,6,妹尾浩一,56,ダ1400,稍,1:34.5,1.2,2-2-2-3,0.0-42.1,43.3,494(+1),ハクシンジャベリン
10,2024/02/27,高知,晴,4,C3ー4,10,4,4,11.3,6.0,3,妹尾浩一,56,ダ1400,不,1:32.5,1.4,5-6-7-7,0.0-40.2,40.9,493(-3),サワヤカプリンス
11,2024/02/12,高知,晴,3,C3ー5,9,6,6,25.9,6.0,5,妹尾浩一,56,ダ1400,重,1:33.9,2.4,3-3-4-5,0.0-40.0,41.8,496(+5),ビリーズバウンス
12,2024/01/30,高知,晴,5,C3ー3,10,7,8,23.4,5.0,8,塚本雄大,56,ダ1400,良,1:37.0,3.0,3-4-4-7,0.0-42.0,44.7,491(+8),ダンケシェーン
