,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/06/29,3中京1,曇,12,3歳以上1勝クラス,15,7,13,78.4,14,8,鮫島良太,57,芝1200,稍,1:09.7,0.6,8-7,34.6-34.5,34.5,478(-18),ホッコーシェルビー
1,2019/04/20,3京都1,晴,7,4歳以上500万下,12,4,4,47.7,9,10,斎藤新,54,芝1400,良,1:21.9,1.2,3-3,34.2-35.3,36.2,496(+4),ピエナミント
2,2019/04/11,園田,晴,10,JRA交流由良川特別,12,5,5,18.3,7,3,斉藤新,53,ダ1400,重,1:27.9,1.1,4-3-3-2,0.0-37.9,38.7,492(+10),スナークライデン
3,2018/12/15,5阪神5,晴,8,3歳以上500万下,15,6,10,56.9,8,9,藤岡佑介,56,ダ1800,良,1:54.6,2.4,7-7-7-7,36.7-38.2,39.3,482(0),ノーウェイ
4,2018/12/02,4中京2,晴,3,3歳以上500万下,16,3,6,28.5,9,10,グティエ,56,ダ1400,良,1:25.7,0.9,9-9,35.1-37.2,37.4,482(+10),ラブリーイレブン
5,2018/04/28,3京都3,晴,6,3歳500万下,12,8,12,16.1,5,10,藤岡佑介,56,芝1200,良,1:09.8,1.2,7-7,34.4-34.2,34.7,472(+2),イエローマリンバ
6,2018/03/18,2中京4,晴,10,沈丁花賞(500万下),15,5,8,13.8,5,7,鮫島克駿,56,ダ1400,良,1:26.1,0.7,4-4,36.4-36.3,36.6,470(-8),セイウンクールガイ
7,2018/02/24,1小倉5,晴,10,くすのき賞(500万下),16,5,10,28.6,9,4,川島信二,56,ダ1700,良,1:47.0,0.8,11-11-7-6,29.7-37.8,37.9,478(-12),コマビショウ
8,2018/02/04,2京都4,晴,11,きさらぎ賞(GIII),10,2,2,235.3,10,7,川島信二,56,芝1800,良,1:50.0,1.2,10-10,36.8-35.4,35.7,490(+6),サトノフェイバー
9,2017/12/24,5阪神8,晴,9,千両賞(500万下),9,2,2,45.2,8,7,川島信二,55,芝1600,良,1:35.7,0.9,6-6,36.7-33.6,33.8,484(+4),サンラモンバレー
10,2017/12/03,5阪神2,晴,9,万両賞(500万下),9,5,5,19.4,5,8,和田竜二,55,芝1400,良,1:22.4,0.8,2-2,34.3-35.3,36.0,480(0),ヒシコスマー
11,2017/11/18,5京都5,曇,9,もちの木賞(500万下),13,4,5,25.7,6,8,川島信二,55,ダ1800,重,1:52.2,1.2,3-3-3-3,36.0-36.6,37.5,480(0),ビッグスモーキー
12,2017/11/04,3福島2,小雨,9,きんもくせい特別(500万下),7,1,1,6.3,4,3,和田竜二,55,芝1800,良,1:52.3,0.5,3-3-4-4,38.8-34.5,34.8,480(+14),レーツェル
13,2017/09/23,4阪神6,曇,9,ききょうS(OP),11,3,3,7.0,3,6,和田竜二,54,芝1400,良,1:23.2,1.5,7-7,33.5-36.5,36.8,466(+6),タワーオブロンドン
14,2017/09/03,2小倉12,晴,11,小倉2歳S(GIII),18,8,16,24.0,8,8,和田竜二,54,芝1200,良,1:09.5,0.4,18-17,33.3-35.8,34.6,460(-4),アサクサゲンキ
15,2017/08/13,2小倉6,晴,5,2歳新馬,7,2,2,4.6,3,1,和田竜二,54,芝1200,良,1:10.1,-0.4,1-1,35.5-34.6,34.6,464(0),(チャームリング)
