,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/21,金沢,曇,2,C29,9,4,4,28.3,7.0,8,柴田勇真,56,ダ1400,不,1:33.9,2.2,5-4-4-6,0.0-39.8,41.5,466(+8),ブーケコサージュ
1,2022/12/05,金沢,曇,2,C211,9,8,8,26.2,6.0,1,堀場裕充,56,ダ1400,重,1:31.5,-0.6,3-3-2-1,0.0-39.6,39.4,458(-2),(マナリオナ)
2,2022/11/28,金沢,曇,1,C2二走　1,12,5,5,200.1,12.0,9,堀場裕充,56,ダ1400,良,1:33.1,2.7,6-5-7-8,0.0-38.7,40.2,460(0),ティアップブランカ
3,2022/11/20,金沢,曇,9,ようこそウマドル!フ,10,7,7,45.7,6.0,10,鈴木太一,56,ダ1400,重,1:35.0,4.1,2-2-2-10,0.0-39.2,42.8,460(-10),アイレスアン
4,2022/11/08,金沢,曇,1,C211,12,2,2,68.2,10.0,12,吉原寛人,56,ダ1400,稍,1:35.3,3.7,11-11-11-12,0.0-38.7,40.4,470(0),メイショウカジヤ
5,2022/10/25,金沢,曇,1,C212,10,8,9,39.0,5.0,8,吉原寛人,56,ダ1400,稍,1:34.1,2.4,2-2-3-4,0.0-39.4,41.4,470(+2),ヤマカツオードリー
6,2022/10/11,金沢,曇,9,川添裕起☆40勝記念,10,2,2,,,取,吉原寛人,56,ダ1400,重,,,,0.0-39.0,,計不,アンダーレ
7,2022/09/25,金沢,晴,4,C213,10,3,3,25.2,4.0,4,吉原寛人,56,ダ1500,稍,1:40.1,1.2,5-3-4-4,0.0-40.6,41.2,468(+4),ピンクコーラル
8,2022/09/11,金沢,晴,4,馬券が買えるね!ふみ,8,8,8,14.8,4.0,7,鈴木太一,56,ダ1400,良,1:34.2,4.5,3-3-3-7,0.0-38.9,41.9,464(0),ホイッスルベイト
9,2022/08/30,金沢,曇,3,武生国際音楽祭C,9,2,2,13.5,4.0,5,鈴木太一,56,ダ1400,良,1:33.2,1.4,4-4-4-4,0.0-40.2,40.9,464(+2),ワイズマンコート
10,2022/08/14,金沢,曇,2,白河ニイサン生誕記念,9,1,1,24.8,5.0,6,米倉知,56,ダ1400,良,1:32.8,2.1,5-2-4-5,0.0-39.1,40.7,462(-1),ラブティー
11,2022/08/02,金沢,晴,2,3歳B　7,10,6,6,4.5,3.0,4,鈴木太一,56,ダ1400,良,1:32.9,2.3,3-4-4-4,0.0-40.3,41.3,463(0),ブエノスアン
12,2022/07/19,金沢,雨,1,未勝利,8,7,7,12.4,5.0,3,鈴木太一,56,ダ1400,不,1:30.5,0.7,3-3-3-2,0.0-38.7,39.2,463(-5),スカイ
13,2022/07/05,金沢,曇,1,未勝利,7,7,7,22.0,6.0,6,鈴木太一,56,ダ1400,稍,1:32.0,1.6,6-5-6-6,0.0-40.0,40.2,468(+12),ビップレジアス
14,2022/05/29,2東京12,晴,1,3歳未勝利,16,3,5,278.7,16.0,12,木幡巧也,56,ダ1600,稍,1:40.7,3.2,9-11,35.5-36.7,38.9,456(-8),ララエフォール
15,2022/04/24,2東京2,曇,2,3歳未勝利,16,8,15,546.8,16.0,12,木幡巧也,56,ダ1600,良,1:41.0,2.0,15-14,35.7-37.8,38.3,464(0),テイエムオードリー
16,2022/03/27,2中京6,晴,2,3歳未勝利,16,7,14,537.2,16.0,13,秋山稔樹,55,ダ1200,不,1:14.5,2.3,12-13,35.0-37.2,37.8,464(0),ジダイノチョウジ
17,2022/03/05,2中山3,晴,2,3歳未勝利,16,6,11,374.8,15.0,11,秋山稔樹,55,ダ1200,良,1:15.4,3.2,14-14,34.6-37.6,38.1,464(0),ミラビリス
