,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/27,名古屋,晴,4,C13組,12,7,9,276.1,11.0,7.0,友森翔太,56,ダ1500,良,1:39.1,2.2,8-7-8,0.0-40.3,41.0,512(-1),タマモサウルス
1,2022/10/13,名古屋,曇,4,C13組,11,1,1,92.7,10.0,8.0,柿原翔,56,ダ1500,良,1:39.7,1.2,5-5-6,0.0-41.0,41.3,513(+6),キタノフランクース
2,2022/09/29,名古屋,晴,7,安城商工会議所青年部,12,5,6,194.9,12.0,9.0,友森翔太,56,ダ920,良,0:58.8,1.3,9,0.0-37.9,37.9,507(+3),ピラミデ
3,2022/09/15,名古屋,晴,7,C6組,11,8,11,83.8,8.0,8.0,友森翔太,56,ダ1500,良,1:41.3,3.6,6-6-7,0.0-40.8,43.2,504(+5),ジャヤワルダナ
4,2022/08/18,名古屋,晴,6,くろすけチャンネル登,10,7,8,55.6,10.0,7.0,塚本征吾,55,ダ1500,不,1:40.2,2.2,8-8-10,0.0-40.6,40.9,499(+1),ウプサラ
5,2022/08/04,名古屋,雨,8,C7組,11,8,10,90.5,7.0,9.0,村上弘樹,56,ダ1500,良,1:40.6,4.8,10-11-11,0.0-39.1,40.6,498(+9),スカイドゥエラー
6,2022/07/21,名古屋,晴,8,C7組,12,5,6,154.6,12.0,9.0,藤原良一,56,ダ1500,良,1:39.8,3.0,5-10-10,0.0-38.4,40.4,489(+3),インディビジュアル
7,2022/07/07,名古屋,晴,7,今年は弥富で!一瀬恵,12,6,7,18.4,8.0,12.0,村上弘樹,56,ダ1500,稍,1:38.2,2.3,8-10-10,0.0-39.7,40.3,486(+1),メイショウランブ
8,2022/06/24,名古屋,晴,8,C2組,12,8,12,18.2,8.0,10.0,宮下瞳,54,ダ1500,稍,1:39.1,2.5,4-4-10,0.0-39.6,41.7,485(-5),キタノタカワシ
9,2022/06/04,佐賀,晴,8,KYUSHUDREA,10,2,2,269.2,10.0,4.0,田中純,56,ダ1400,良,1:32.0,0.7,7-6-8-6,0.0-40.0,39.8,490(-3),ムーンリバー
10,2022/05/21,佐賀,晴,6,KYUSHUDREA,10,7,7,137.8,9.0,8.0,山下裕貴,56,ダ1300,良,1:27.2,1.8,6-6-6-9,0.0-40.0,41.4,493(-4),アロマティカス
11,2022/05/07,佐賀,曇,6,KYUSHUDREA,10,6,6,272.2,10.0,8.0,田中純,56,ダ1400,良,1:32.9,1.9,7-7-7-8,0.0-40.1,40.7,497(+4),ハナビチャン
12,2022/04/23,佐賀,雨,7,KYUSHUDREA,10,8,9,58.5,8.0,7.0,吉本隆記,56,ダ1400,稍,1:33.6,1.7,7-6-8-5,0.0-40.6,41.3,493(+1),シゲルカナロア
13,2022/04/04,佐賀,晴,6,KYUSHUDREA,10,8,9,27.5,6.0,6.0,田中純,56,ダ1300,良,1:26.7,1.0,6-6-6-7,0.0-41.0,40.2,492(-6),ミケーレ
14,2022/03/26,佐賀,曇,6,SAGAジョッキーズ,10,8,9,22.2,7.0,8.0,長田進仁,56,ダ1400,不,1:33.1,2.3,7-8-8-9,0.0-40.2,41.2,498(+4),キクノシエル
15,2022/03/12,佐賀,晴,4,うまかつ.net賞,10,7,7,33.3,8.0,3.0,田中純,56,ダ1300,良,1:27.0,1.1,5-5-8-7,0.0-41.0,40.9,494(0),アイワナトラスト
16,2022/02/26,佐賀,晴,4,本日SAGAリベンジ,11,1,1,85.8,9.0,6.0,田中純,56,ダ1400,良,1:33.8,1.6,4-3-5-6,0.0-40.5,41.4,494(-2),エクスターミネート
17,2022/02/13,佐賀,曇,6,SAGAイブニング賞,10,2,2,43.6,6.0,6.0,山本聡哉,56,ダ1400,稍,1:33.3,1.6,5-4-6-5,0.0-38.6,39.3,496(-3),シゲルメイオウセイ
18,2022/01/29,佐賀,曇,5,本日SAGAリベンジ,9,2,2,116.1,8.0,6.0,山下裕貴,56,ダ1400,良,1:34.1,1.9,7-6-7-7,0.0-39.5,40.5,499(+4),ミキノルミナス
19,2022/01/15,佐賀,曇,8,SAGAイブニング賞,10,5,5,9.4,5.0,9.0,山口勲,56,ダ1400,良,1:34.4,3.2,4-4-4-10,0.0-39.3,42.0,495(-1),サンマルキャンディ
20,2021/12/25,佐賀,晴,12,SAGAリベンジャー,12,1,1,58.2,10.0,9.0,山下裕貴,56,ダ1300,稍,1:27.3,2.1,7-7-8-6,0.0-39.9,41.2,496(+2),スパニエル
21,2021/12/04,佐賀,晴,3,椿賞,10,4,4,54.7,9.0,7.0,兒島真二,56,ダ1400,不,1:32.0,1.1,7-6-6-5,0.0-39.6,40.0,494(+7),ラインスプラッシュ
22,2021/11/20,佐賀,晴,5,C1ー9組,9,5,5,9.7,5.0,5.0,山下裕貴,56,ダ1400,良,1:32.9,0.6,2-3-2-3,0.0-41.2,41.7,487(-5),イキトウゴウ
23,2021/11/07,佐賀,晴,9,仲冬賞,11,2,2,47.0,7.0,3.0,田中純,56,ダ1400,良,1:32.0,0.1,1-1-1-1,0.0-40.5,40.6,492(+11),ビーサプライズド
24,2021/10/24,佐賀,曇,8,うまかつ.net賞,12,5,6,6.3,3.0,7.0,田中純,56,ダ1400,良,1:32.9,1.4,6-6-7-7,0.0-40.0,40.4,481(-6),ブックウエスト
25,2021/10/11,佐賀,晴,9,上冬賞,9,7,7,2.8,1.0,6.0,山口勲,56,ダ1400,良,1:32.1,0.5,3-3-2-2,0.0-39.1,39.4,487(-4),クラウドナイン
26,2021/09/11,佐賀,曇,6,うまかつ.net賞,11,5,5,2.2,1.0,5.0,山下裕貴,56,ダ1300,良,1:24.8,0.4,1-1-1-2,0.0-38.5,38.9,491(-5),カシノポップ
27,2021/08/21,佐賀,晴,6,涼風賞,12,7,10,2.0,1.0,1.0,山口勲,56,ダ1400,重,1:31.3,0.0,3-3-2-1,0.0-40.3,40.2,496(+9),(ゲイルバローズ)
28,2021/08/14,佐賀,雨,6,涼風賞,0,8,11,,,,山口勲,56,ダ1400,不,,,,,,計不,
29,2021/07/20,佐賀,晴,3,ヤングジョッキーズT,12,3,3,2.3,1.0,1.0,飛田愛斗,56,ダ1400,重,1:31.8,-0.9,4-4-1-1,0.0-39.6,39.4,487(-1),(エイシントルーパー)
30,2021/06/26,佐賀,曇,4,チャレンジシリーズ,10,1,1,3.7,2.0,1.0,山下裕貴,56,ダ1400,良,1:32.4,-0.1,2-3-2-1,0.0-40.8,40.6,488(-1),(サクラジマテソーロ)
31,2021/06/13,佐賀,曇,3,C2ー12組,8,1,1,2.7,2.0,2.0,山下裕貴,56,ダ1400,良,1:34.0,0.1,3-3-3-3,0.0-40.9,40.5,489(+1),スイヨウビ
32,2021/05/30,佐賀,晴,4,C2ー13組,10,5,5,5.7,3.0,3.0,山下裕貴,56,ダ1400,良,1:33.4,0.3,5-5-5-4,0.0-40.8,40.0,488(-3),ノルナゲスト
33,2021/05/14,佐賀,晴,5,C2ー10組,12,4,4,36.7,7.0,4.0,岩永千明,54,ダ1300,重,1:26.9,1.9,5-4-4-4,0.0-39.3,40.8,491(-11),クラウンエンジニア
34,2021/01/12,佐賀,曇,8,吉祥賞,9,1,1,2.3,1.0,6.0,山口勲,56,ダ1300,不,1:26.6,0.9,4-4-5-5,0.0-40.9,41.3,502(+5),アイアンプラン
35,2021/01/10,佐賀,,8,吉祥賞,0,1,1,,,,山口勲,56,ダ1300,,,,,,,計不,
36,2020/12/20,佐賀,曇,4,おおいた和牛杯,10,4,4,6.2,2.0,4.0,山口勲,56,ダ1400,良,1:33.0,1.7,5-5-6-4,0.0-39.4,40.1,497(-6),ラヴィータエベラ
37,2020/12/06,佐賀,晴,2,C2ー17組,10,3,3,6.2,3.0,2.0,石川慎将,56,ダ1300,良,1:25.2,0.1,6-6-5-3,0.0-40.1,39.0,503(+8),モンスタープリンス
38,2020/11/22,佐賀,曇,7,小雪賞,10,3,3,1.9,1.0,3.0,山口勲,56,ダ1400,重,1:32.5,0.2,4-4-4-5,0.0-40.6,40.5,495(-1),レーヌシャドウ
39,2020/11/07,佐賀,曇,6,C2ー21組,11,6,6,1.8,1.0,3.0,山口勲,56,ダ1300,良,1:24.8,0.9,8-7-7-7,0.0-39.1,39.3,496(+8),キクノアオラ
40,2020/10/18,佐賀,晴,4,今日は馬型イルミネー,10,1,1,1.5,1.0,2.0,山口勲,56,ダ1300,稍,1:24.8,0.1,4-3-4-3,0.0-38.8,38.5,488(-7),カイトガイア
41,2020/10/04,佐賀,曇,1,C2ー20組,12,3,3,9.8,3.0,3.0,田中純,56,ダ1300,良,1:24.0,0.7,5-6-5-5,0.0-38.4,38.0,495(+5),ラインプレジャー
42,2020/09/18,園田,曇,8,C2二,10,8,9,49.8,6.0,6.0,笹田知宏,55,ダ1400,良,1:33.4,1.4,7-7-8-7,0.0-41.3,41.1,490(-3),ミツルグロウ
43,2020/09/02,園田,雨,6,C2三,10,8,10,16.1,5.0,5.0,松木大地,55,ダ1400,良,1:33.9,1.1,2-2-3-4,0.0-39.6,40.5,493(0),レディーユナ
44,2020/08/14,園田,晴,5,C2四,10,2,2,20.1,5.0,3.0,松木大地,55,ダ1400,良,1:33.3,1.4,5-5-5-4,0.0-40.3,40.6,493(+2),テンノイセヒメ
45,2020/07/31,園田,雨,6,C2三,10,1,1,39.0,7.0,7.0,松木大地,55,ダ1400,稍,1:32.1,1.3,6-6-7-7,0.0-39.3,39.7,491(+3),ヨドノプルメリア
46,2020/07/17,園田,雨,8,C2三,10,6,6,115.8,7.0,6.0,松木大地,55,ダ1400,稍,1:33.0,1.9,4-5-7-6,0.0-39.2,40.6,488(-5),デンコウブレイブ
47,2020/07/01,園田,曇,7,C2二,10,1,1,7.8,4.0,9.0,田中学,55,ダ1400,重,1:35.2,3.2,2-2-7-7,0.0-39.5,42.5,493(+3),ダイヤモンドリリー
48,2020/05/31,2東京12,雨,3,3歳未勝利,16,7,14,168.1,14.0,13.0,木幡巧也,56,ダ1400,良,1:29.5,2.8,10-12,35.8-38.8,39.2,490(+4),ネオトゥルー
49,2020/01/18,1中山6,雨,1,3歳未勝利,16,6,12,59.1,10.0,16.0,北村宏司,56,ダ1200,稍,1:16.0,3.6,10-12,33.8-38.6,41.0,486(-6),ニシノホライゾン
50,2019/12/22,5中山8,曇,4,2歳新馬,16,2,4,48.9,9.0,9.0,野中悠太,54,ダ1200,良,1:16.2,1.9,1-1,36.1-38.2,40.1,492(0),アルマセグレート
