,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/10,園田,晴,8,C1,10,4,4,13.8,5,8,廣瀬航,54,ダ1700,良,1:56.6,1.3,1-1-3-4,0.0-38.9,40.2,456(-5),ガールズヒロイン
1,2022/05/13,園田,雨,12,アヤメ賞C1,10,6,6,2.8,1,5,廣瀬航,54,ダ1700,不,1:54.4,1.5,2-2-2-3,0.0-38.7,40.0,461(-1),グランドライズ
2,2022/04/27,園田,曇,9,C2,9,1,1,4.2,2,1,廣瀬航,54,ダ1700,重,1:55.6,-1.2,1-1-1-1,0.0-40.4,40.4,462(-1),(メイショウヨザクラ)
3,2022/03/31,園田,曇,7,C2一,12,8,12,3.4,2,9,廣瀬航,55,ダ1400,稍,1:33.4,2.4,3-3-4-7,0.0-39.8,42.0,463(+15),ヒノシタカイザン
4,2021/11/09,園田,曇,8,C2一,10,8,10,8.9,3,1,廣瀬航,54,ダ1400,重,1:33.5,0.0,1-1-1-1,0.0-40.1,40.1,448(-6),(ナッチャンカット)
5,2021/10/20,園田,晴,8,京都畜産特別C2一,12,2,2,4.3,2,5,廣瀬航,54,ダ1400,良,1:34.3,0.8,3-3-5-5,0.0-39.9,40.4,454(+3),スマートエミネンス
6,2021/10/01,園田,晴,7,C2一,12,7,9,5.1,3,2,廣瀬航,54,ダ1400,良,1:32.3,0.6,7-7-4-5,0.0-40.1,39.8,451(-4),テーオーステラ
7,2021/09/15,園田,曇,9,C2二,9,8,9,6.8,3,2,廣瀬航,54,ダ1400,稍,1:32.1,0.7,2-2-2-2,0.0-40.7,41.3,455(+11),ボルケーノペスカ
8,2021/08/22,4小倉4,小雨,3,3歳未勝利,15,1,1,13.4,6,9,武豊,54,ダ1700,不,1:48.5,3.4,3-3-5-5,29.9-37.5,40.3,444(+4),ジェムフェザー
9,2021/07/03,3小倉1,小雨,7,3歳未勝利,18,2,3,76.4,11,13,角田大和,51,芝2000,良,2:00.2,2.7,6-7-14-11,33.8-36.1,37.6,440(-6),イリマ
10,2021/06/05,4中京1,晴,1,3歳未勝利,16,8,15,98.5,12,6,川又賢治,54,ダ1400,重,1:25.8,1.6,11-11,34.9-37.2,37.7,446(0),ビクトリアバローズ
