,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/21,門別,晴,10,門別プロパンガス事業,11,1,1,8.6,3.0,10,小野楓馬,56,ダ1200,重,1:15.5,2.1,7-6,0.0-37.7,38.8,562(+4),ドドーニサンサン
1,2022/09/06,門別,曇,10,フジバカマ特別,8,5,5,14.0,4.0,5,小野楓馬,57,ダ1000,稍,1:03.5,1.5,6-4,0.0-38.9,39.5,558(-2),パフュームリボン
2,2022/08/23,門別,曇,10,地方自治研究日高特別,8,7,7,11.9,4.0,4,石堂響,57,ダ1200,稍,1:14.5,0.8,7-6,0.0-39.1,37.7,560(-14),ジークリンデ
3,2022/05/11,門別,晴,10,インディチャンプ賞,7,7,7,3.7,3.0,2,小野楓馬,56,ダ1000,良,1:01.0,0.2,3-1,0.0-37.4,37.6,574(0),マナモクプニ
4,2022/04/28,門別,晴,10,福島町岩部クルーズ特,7,4,4,3.8,3.0,4,小野楓馬,56,ダ1200,良,1:17.2,0.6,3-3,0.0-38.4,38.7,574(-4),ビービーアクティブ
5,2022/04/14,門別,曇,10,マテラスカイ賞,7,2,2,2.8,1.0,5,小野楓馬,56,ダ1200,良,1:16.7,0.8,1-1,0.0-39.7,40.5,578(+14),トミケンプロズバ
6,2021/09/07,門別,晴,11,ヤングジェネレーショ,9,8,11,,,取,阿部龍,56,ダ1200,重,,,,0.0-38.5,,計不,エランヴィタール
7,2021/08/25,門別,曇,11,食べて応援!日高胆振,12,7,10,4.0,3.0,5,小野楓馬,56,ダ1200,不,1:13.0,1.0,5-4,0.0-38.0,38.4,564(-4),フリーホースカップ
8,2021/08/10,門別,曇,10,SORACHI198,8,7,7,1.3,1.0,4,小野楓馬,55,ダ1200,不,1:13.9,0.5,2-2,0.0-38.1,38.3,568(+8),セイクリッドキング
9,2021/07/22,門別,曇,9,胆振軽種馬農業協同組,9,8,8,3.8,2.0,1,小野楓馬,57,ダ1200,良,1:15.1,-0.1,2-1,0.0-39.1,39.1,560(-2),(グシチャンノカゼ)
10,2021/07/08,門別,曇,12,日本最北のはぼろバラ,7,7,7,2.8,2.0,3,小野楓馬,57,ダ1200,重,1:13.0,1.5,1-1,0.0-37.1,38.6,562(-16),デュアルキャリアー
11,2021/06/09,門別,晴,12,ミスターメロディ賞,12,2,2,1.5,1.0,6,小野楓馬,57,ダ1200,良,1:16.1,2.1,1-1,0.0-38.9,41.0,578(+8),デュアルキャリアー
12,2021/05/12,門別,晴,11,ツツジ特別,8,8,8,1.1,1.0,1,小野楓馬,56,ダ1200,良,1:13.3,-1.2,1-1,0.0-37.2,37.2,570(-12),(アウマクア)
13,2021/04/29,門別,曇,10,中川町移住プロモーシ,9,2,2,1.0,1.0,1,小野楓馬,56,ダ1200,良,1:15.1,-0.4,1-1,0.0-37.6,37.6,582(+4),(ジュエリーアイス)
14,2021/04/15,門別,晴,9,ハナモモ特別,12,7,9,5.8,2.0,2,小野楓馬,56,ダ1200,稍,1:13.8,0.1,2-1,0.0-38.1,38.2,578(+47),デュアルキャリアー
15,2019/08/29,園田,晴,9,JRA交流三室山特別,10,2,2,3.6,2.0,1,田中健,56,ダ1400,重,1:27.7,-0.4,1-1-1-1,0.0-38.9,38.9,531(+1),(アポロナッシュビル)
16,2019/07/28,2小倉2,晴,2,3歳未勝利,14,5,7,20.4,6.0,6,岩崎翼,56,ダ1000,良,0:59.9,1.5,11-12,34.0-35.7,35.7,530(+26),ミキノモンテカルロ
17,2019/02/24,1阪神2,晴,2,3歳未勝利,16,2,4,48.6,10.0,15,田中健,56,ダ1400,良,1:30.7,4.0,2-2,35.0-38.6,42.4,504(0),ウォークザライン
18,2019/02/03,1中京6,曇,5,3歳新馬,15,2,2,5.8,2.0,10,田中健,56,ダ1400,稍,1:30.1,1.8,4-5,36.7-39.0,40.3,504(0),ボランテレオ
